kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
700	 597	1399903875.712499897	245085	8898	1942850	61954514	25674	1314287	0	0	131133	0		65931	1595	759251	15325740	2196	156558	0	0	28469	0		52662	3471	471281	15572394	10077	269814	0	0	32181	0		62339	3828	389041	15743729	10552	172967	0	0	29313	0		64151	1	323276	15312650	2848	714946	0	0	41169	0		3392384	920608	4312992	684032	3392328	0	101584	1648840	15604224	31584300	9437184	3090432	55288	40	0	0	0	0	0	2048	44	829572	829616	18504	20180	4545828	10241036	0	0	80756	130276	87320	248	217596	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
700	 602	1399903889.721903658	246126	8898	1947420	61954514	25674	1314288	0	0	132162	0		66191	1595	760394	15325740	2196	156558	0	0	28723	0		52922	3471	472423	15572394	10077	269814	0	0	32439	0		62600	3828	390183	15743729	10552	172968	0	0	29571	0		64412	1	324418	15312650	2848	714946	0	0	41427	0		3397868	920608	4318476	684032	3397744	0	101592	1648856	15604224	31584300	9437184	3090432	55288	68	0	0	0	0	0	2048	44	829592	829636	18544	20180	4540200	10241036	0	0	80748	130276	87336	248	217612	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
700	 604	1399903903.847008171	250980	8898	1953809	61954514	25674	1314288	0	0	137004	0		67950	1595	761446	15325740	2196	156558	0	0	30478	0		54272	3471	473884	15572394	10077	269814	0	0	33784	0		63499	3828	392094	15743729	10552	172968	0	0	30468	0		65258	1	326383	15312650	2848	714946	0	0	42272	0		3399724	920612	4320336	684032	3399592	0	101616	1648900	15604224	31584300	9437184	3090432	55288	84	0	0	0	0	0	2048	44	829660	829704	18536	20264	4538464	10241036	0	0	80756	130276	87344	248	217620	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
700	 617	1399903947.034144103	254144	8898	1958516	61954514	25674	1314288	0	0	139141	0		69598	1595	761487	15325740	2196	156558	0	0	32121	0		54453	3471	476623	15572394	10077	269815	0	0	33962	0		63649	3828	393564	15743729	10552	172968	0	0	30618	0		66443	1	326841	15312650	2848	714946	0	0	42438	0		3402092	920612	4322704	684032	3401948	0	101624	1648932	15604224	31584300	9437184	3090432	55288	124	0	0	0	0	0	2048	44	829688	829732	18616	20168	4535004	10241036	0	0	80732	130240	87332	248	217572	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
700	 620	1399903955.278448258	255415	8898	1964329	61954514	25674	1314290	0	0	140404	0		69777	1595	763358	15325740	2196	156558	0	0	32297	0		54940	3471	476954	15572394	10077	269815	0	0	34448	0		64129	3828	395202	15743729	10552	172969	0	0	31097	0		66566	1	328814	15312650	2848	714946	0	0	42561	0		3404428	920612	4325040	684032	3404120	0	101636	1648940	15604224	31584300	9437184	3090432	55288	28	0	0	0	0	0	2048	44	829720	829764	18552	20164	4533472	10241036	0	0	80740	130240	87356	248	217596	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
700	 629	1399903972.940746972	261332	8898	1965473	61954514	25674	1314290	0	0	146302	0		71502	1595	763400	15325740	2196	156559	0	0	34013	0		55691	3471	477968	15572394	10077	269815	0	0	35195	0		65851	3828	395245	15743729	10552	172969	0	0	32817	0		68287	1	328859	15312650	2848	714946	0	0	44275	0		3409580	920624	4330204	684032	3409416	0	101640	1648988	15604224	31584300	9437184	3090432	55288	128	0	0	0	0	0	2048	44	829752	829796	18616	20192	4527572	10241036	0	0	80768	130316	87436	248	217752	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
700	 631	1399903993.041160485	261802	8898	1973055	61954514	25674	1314291	0	0	146762	0		71602	1595	765312	15325740	2196	156559	0	0	34111	0		55803	3471	479869	15572394	10077	269815	0	0	35306	0		65963	3828	397146	15743729	10552	172969	0	0	32928	0		68433	1	330726	15312650	2848	714946	0	0	44416	0		3411744	920636	4332380	684032	3411560	0	101648	1648992	15604224	31584300	9437184	3090432	55288	136	0	0	0	0	0	2048	44	829756	829800	18544	20180	4525868	10241036	0	0	80728	130320	87480	248	217800	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
700	 648	1399904017.256776417	263909	8898	1980631	61954514	25674	1314294	0	0	148823	0		72638	1595	766698	15325740	2196	156559	0	0	35138	0		56425	3471	481665	15572394	10077	269818	0	0	35921	0		66099	3828	399432	15743729	10552	172970	0	0	33050	0		68745	1	332835	15312650	2848	714946	0	0	44713	0		3442048	920640	4362688	688128	3441896	0	101660	1649040	15604224	31882796	9437184	3090432	55288	132	0	0	0	0	0	2048	44	829812	829856	18744	20204	4492828	10241036	0	0	81420	130336	87892	248	218228	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
700	 662	1399904029.960401537	264790	8898	1984809	61954514	25674	1314295	0	0	149619	0		72874	1595	767726	15325740	2196	156559	0	0	35369	0		56643	3471	482712	15572394	10077	269818	0	0	36123	0		66308	3828	400487	15743729	10552	172971	0	0	33224	0		68963	1	333883	15312650	2848	714947	0	0	44901	0		3515092	920644	4435736	708608	3514956	0	101672	1649124	15604224	32603004	9437184	3090432	55288	236	0	0	0	0	0	2048	44	829904	829948	19432	20436	4411516	10241036	0	0	83268	130384	89936	248	220320	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
700	 662	1399904061.119792109	265055	8898	1997006	61954514	25674	1314296	0	0	149865	0		72924	1595	770792	15325740	2196	156559	0	0	35413	0		56734	3471	485736	15572394	10077	269818	0	0	36208	0		66385	3828	403525	15743729	10552	172971	0	0	33297	0		69010	1	336951	15312650	2848	714947	0	0	44946	0		3530652	920656	4451308	706560	3530668	0	101684	1649124	15604224	32776872	9437184	3090432	55288	68	0	0	0	0	0	2048	44	829908	829952	19192	20472	4395100	10241036	0	0	83792	130404	90444	248	220848	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
700	 666	1399904070.593055841	266263	8898	1999589	61954515	25674	1314296	0	0	150822	0		73628	1595	771035	15325740	2196	156559	0	0	36108	0		56837	3471	486581	15572394	10077	269818	0	0	36306	0		66477	3828	404381	15743729	10552	172971	0	0	33381	0		69319	1	337590	15312650	2848	714947	0	0	45026	0		3549888	920660	4470548	708608	3549672	0	101688	1649140	15604224	33053816	9437184	3090432	55288	100	0	0	0	0	0	2048	44	829924	829968	19392	20552	4371540	10241036	0	0	84640	130488	90708	248	221196	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
700	 668	1399904086.764423043	267959	8898	2004368	61954519	25674	1314296	0	0	152480	0		73716	1595	772567	15325740	2196	156559	0	0	36191	0		58270	3471	486769	15572394	10077	269818	0	0	37731	0		66576	3828	405898	15743733	10552	172971	0	0	33472	0		69396	1	339133	15312650	2848	714947	0	0	45085	0		3585964	920664	4506628	722944	3585856	0	101696	1649144	15604224	33341744	9437184	3090432	55288	120	0	0	0	0	0	2048	44	829932	829976	19592	20612	4333992	10241036	0	0	85372	130488	91424	248	221912	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
700	 671	1399904111.908844749	270203	8898	2011859	61954519	25674	1314593	0	0	154690	0		75346	1595	773151	15325740	2196	156855	0	0	37812	0		58330	3471	489211	15572394	10077	269818	0	0	37782	0		67031	3828	407952	15743733	10552	172972	0	0	33918	0		69495	1	341543	15312650	2848	714947	0	0	45176	0		3614136	920672	4534808	722944	3614164	0	101712	1649148	15604224	33712148	9437184	3090432	55288	68	0	0	0	0	0	2048	44	829944	829988	19728	20664	4300460	10241036	0	0	85992	130504	92244	248	222748	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 673	1399904153.911584668	276574	8898	2022003	61954562	25674	1314853	0	0	160211	0		75421	1595	776981	15325784	2196	157113	0	0	37875	0		61213	3471	490541	15572394	10077	269818	0	0	40661	0		67997	3828	411176	15743733	10552	172973	0	0	34068	0		71941	1	343303	15312650	2848	714947	0	0	47605	0		3642096	920692	4562788	731136	3641716	0	101720	1649176	15604224	33902780	9437184	3090432	55288	112	0	0	0	0	0	2048	44	829960	830004	19952	20700	4272144	10241036	0	0	86600	130556	92940	248	223496	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 675	1399904235.641968481	279336	8898	2055982	61954583	25675	1314856	0	0	162911	0		76439	1595	784043	15325804	2196	157113	0	0	38866	0		61709	3471	499595	15572394	10077	269818	0	0	41144	0		68472	3828	420264	15743733	10552	172976	0	0	34535	0		72715	1	352078	15312650	2848	714947	0	0	48365	0		3698860	920752	4619612	747520	3698560	0	101752	1649264	15604224	34382076	9437184	3090432	55288	108	0	0	0	0	0	2048	44	830016	830060	20168	20844	4207928	10241036	0	0	88316	130444	94224	248	224668	0	10483708	10483708	0	34359686584	34359738367	32304	0	0	
800	 697	1399904360.148486846	287560	8898	2093442	61954602	25675	1314873	0	0	171002	0		79738	1595	793243	15325824	2196	157114	0	0	42096	0		63904	3471	508465	15572394	10077	269821	0	0	43326	0		69236	3828	430553	15743733	10552	172990	0	0	35284	0		74680	1	361180	15312650	2848	714947	0	0	50295	0		3785128	920832	4705960	757760	3784828	0	101796	1649384	15604224	35290884	9437184	3090432	55288	112	0	0	0	0	0	2048	44	830104	830148	20600	21108	4114144	10241036	0	0	90148	130684	96044	248	226728	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 698	1399904370.637893278	287863	8898	2096263	61954602	25675	1314874	0	0	171294	0		79835	1595	794188	15325824	2196	157114	0	0	42188	0		64004	3471	509407	15572394	10077	269821	0	0	43424	0		69343	3828	431487	15743733	10552	172990	0	0	35386	0		74680	1	361180	15312650	2848	714947	0	0	50295	0		3792580	920836	4713416	761856	3792496	0	101800	1649392	15604224	35310620	9437184	3090432	55288	20	0	0	0	0	0	2048	44	830108	830152	20616	21132	4106404	10241036	0	0	90196	130684	96056	248	226740	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 698	1399904426.077654758	298330	8898	2108740	61954602	25675	1315167	0	0	181725	0		85054	1595	794224	15325824	2196	157407	0	0	47396	0		67602	3471	511358	15572394	10077	269821	0	0	47020	0		69725	3828	436651	15743733	10552	172990	0	0	35764	0		75947	1	366506	15312650	2848	714948	0	0	51544	0		3807792	920856	4728648	759808	3807700	0	101816	1649392	15604224	35475128	9437184	3090432	55288	20	0	0	0	0	0	2048	44	830108	830152	20712	21164	4089980	10241036	0	0	90620	130632	96640	248	227272	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 698	1399904434.432737142	298629	8898	2111028	61954602	25675	1315167	0	0	182004	0		85117	1595	795002	15325824	2196	157407	0	0	47447	0		67659	3471	511367	15572394	10077	269821	0	0	47077	0		69815	3828	437401	15743733	10552	172990	0	0	35851	0		76036	1	367257	15312650	2848	714948	0	0	51628	0		3827908	920860	4748768	759808	3827764	0	101824	1649396	15604224	35638416	9437184	3090432	55288	24	0	0	0	0	0	2048	44	830116	830160	20832	21268	4068400	10241036	0	0	90980	130512	96824	248	227336	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 698	1399904440.942105156	298711	8898	2111653	61954602	25675	1315167	0	0	182082	0		85142	1595	795616	15325824	2196	157407	0	0	47469	0		67659	3471	511367	15572394	10077	269821	0	0	47077	0		69843	3828	437407	15743733	10552	172990	0	0	35879	0		76065	1	367262	15312650	2848	714948	0	0	51655	0		3835432	920860	4756292	761856	3835288	0	101824	1649396	15604224	35663568	9437184	3090432	55288	24	0	0	0	0	0	2048	44	830116	830160	20952	21268	4059740	10241036	0	0	91552	130528	97084	248	227612	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 699	1399904449.104132824	303912	8898	2122860	61954610	25675	1315914	0	0	187266	0		85175	1595	798464	15325832	2196	158153	0	0	47491	0		67777	3471	516297	15572394	10077	269821	0	0	47193	0		72693	3828	438797	15743733	10552	172991	0	0	38728	0		78266	1	369301	15312650	2848	714948	0	0	53853	0		3854020	920884	4774904	770048	3853920	0	101840	1649424	15604224	36055320	9437184	3090432	55288	52	0	0	0	0	0	2048	44	830136	830180	20960	21344	4036408	10241036	0	0	92036	130644	97844	248	228488	0	10483708	10483708	0	34359662552	34359738367	32304	0	0	
800	 704	1399904491.173208577	306499	8898	2124454	61954610	25675	1315914	0	0	188889	0		86534	1595	798493	15325832	2196	158153	0	0	47898	0		67791	3471	516300	15572394	10077	269821	0	0	47204	0		72780	3828	440098	15743733	10552	172991	0	0	38809	0		79392	1	369562	15312650	2848	714948	0	0	54976	0		3870220	920884	4791104	772096	3870124	0	101844	1649440	15604224	36092660	9437184	3090432	55288	76	0	0	0	0	0	2048	44	830156	830200	21152	21344	4021512	10241036	0	0	92112	130644	98008	248	228652	0	10483708	10483708	0	34359662016	34359738367	32304	0	0	
800	 707	1399904501.233156608	307439	8898	2128897	61954610	25675	1315915	0	0	189808	0		87131	1595	798899	15325832	2196	158153	0	0	48488	0		67793	3471	518673	15572394	10077	269821	0	0	47204	0		72950	3828	440930	15743733	10552	172991	0	0	38973	0		79564	1	370393	15312650	2848	714948	0	0	55141	0		3872464	920888	4793352	772096	3872340	0	101852	1649456	15604224	36136992	9437184	3090432	55288	96	0	0	0	0	0	2048	44	830176	830220	21240	21332	4018452	10241036	0	0	92116	130664	98116	248	228780	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 714	1399904530.780026559	310484	8898	2137556	61954610	25675	1316039	0	0	192805	0		87670	1595	801193	15325832	2196	158277	0	0	48999	0		67867	3471	521557	15572394	10077	269821	0	0	47270	0		73259	3828	443578	15743733	10552	172991	0	0	39276	0		81687	1	371226	15312650	2848	714948	0	0	57258	0		3890684	920928	4811612	774144	3890416	0	101868	1649516	15604224	36171148	9437184	3090432	55288	120	0	0	0	0	0	2048	44	830204	830248	21216	21444	3998560	10241036	0	0	92272	130672	98388	248	229060	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 717	1399904569.525988959	312080	8898	2148909	61954610	25675	1318577	0	0	194380	0		87790	1595	802408	15325832	2196	160814	0	0	49110	0		68115	3471	525180	15572394	10077	269821	0	0	47512	0		73501	3828	447207	15743733	10552	172992	0	0	39514	0		82672	1	374112	15312650	2848	714948	0	0	58241	0		3904648	920976	4825624	776192	3904524	0	101888	1649564	15604224	36351888	9437184	3090432	55288	96	0	0	0	0	0	2048	44	830232	830276	21192	21476	3983052	10241036	0	0	92732	130800	98744	248	229544	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 717	1399904578.745280102	313420	8898	2151763	61954610	25675	1318577	0	0	195692	0		88357	1595	802890	15325832	2196	160815	0	0	49665	0		68458	3471	525886	15572394	10077	269821	0	0	47851	0		73701	3828	448055	15743733	10552	172992	0	0	39705	0		82902	1	374930	15312650	2848	714948	0	0	58469	0		3929172	920980	4850152	780288	3929108	0	101896	1649568	15604224	36611600	9437184	3090432	55288	132	0	0	0	0	0	2048	44	830240	830284	21400	21528	3954284	10241036	0	0	93336	130816	99224	248	230040	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 726	1399904585.321377739	314275	8898	2153047	61954610	25675	1318577	0	0	196510	0		88573	1595	803209	15325832	2196	160815	0	0	49869	0		68677	3471	526201	15572394	10077	269821	0	0	48065	0		73902	3828	448389	15743733	10552	172992	0	0	39899	0		83122	1	375246	15312650	2848	714948	0	0	58676	0		3940304	920984	4861288	780288	3940244	0	101908	1649608	15604224	36647956	9437184	3090432	55288	172	0	0	0	0	0	2048	44	830284	830328	21472	21596	3943820	10241036	0	0	93448	130816	99460	248	230276	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 738	1399904644.581304185	317805	8898	2173199	61954610	25675	1318579	0	0	199014	0		89986	1595	807716	15325832	2196	160816	0	0	51273	0		69100	3471	531699	15572394	10077	269822	0	0	48479	0		75207	3828	453006	15743733	10552	172993	0	0	40205	0		83511	1	380778	15312650	2848	714948	0	0	59056	0		3955472	920992	4876464	780288	3955312	0	101932	1649652	15604224	36686908	9437184	3090432	55288	72	0	0	0	0	0	2048	44	830344	830388	21408	21624	3927528	10241036	0	0	93496	130940	99724	248	230664	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 759	1399904649.832351093	319710	8898	2173394	61954610	25675	1318580	0	0	200892	0		90464	1595	807763	15325832	2196	160816	0	0	51743	0		69574	3471	531750	15572394	10077	269822	0	0	48943	0		75682	3828	453054	15743733	10552	172993	0	0	40676	0		83988	1	380825	15312650	2848	714948	0	0	59529	0		3965116	921040	4886156	780288	3965184	0	101940	1649748	15604224	36686908	9437184	3090432	55288	164	0	0	0	0	0	2048	44	830404	830448	21520	21628	3917128	10241036	0	0	93508	130932	99708	248	230640	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 766	1399904673.328838054	321733	8898	2176204	61954610	25675	1318580	0	0	202907	0		90537	1595	810040	15325832	2196	160816	0	0	51812	0		69635	3471	531757	15572394	10077	269822	0	0	49002	0		75743	3828	453062	15743733	10552	172993	0	0	40735	0		85817	1	381345	15312650	2848	714948	0	0	61355	0		3966460	921040	4887500	780288	3966348	0	101940	1649800	15604224	36686908	9437184	3090432	55288	228	0	0	0	0	0	2048	44	830444	830488	21600	21628	3915808	10241036	0	0	93512	130956	99724	248	230680	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 769	1399904728.905860748	329381	8898	2194766	61954610	25675	1319161	0	0	210532	0		92767	1595	812785	15325832	2196	161397	0	0	54033	0		74718	3471	534514	15572394	10077	269822	0	0	54085	0		75855	3828	460788	15743733	10552	172993	0	0	40844	0		86040	1	386679	15312650	2848	714948	0	0	61569	0		3974168	921084	4895252	780288	3974000	0	101948	1649852	15604224	36723780	9437184	3090432	55288	64	0	0	0	0	0	2048	44	830472	830516	21416	21616	3908412	10241036	0	0	93488	130884	99824	248	230708	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 779	1399904773.097400760	332422	8898	2208843	61954610	25675	1319714	0	0	213551	0		92963	1595	816455	15325832	2196	161948	0	0	54218	0		74874	3471	538775	15572394	10077	269822	0	0	54239	0		78377	3828	462684	15743733	10552	172993	0	0	43361	0		86208	1	390928	15312650	2848	714948	0	0	61731	0		3978592	921100	4899692	782336	3978456	0	101964	1649896	15604224	36723780	9437184	3090432	55288	96	0	0	0	0	0	2048	44	830516	830560	21496	21624	3903012	10241036	0	0	93508	130884	99984	248	230868	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 790	1399904793.491794172	333834	8898	2215586	61954610	25679	1319715	0	0	214925	0		93410	1595	818043	15325832	2201	161948	0	0	54648	0		75140	3471	540549	15572394	10077	269822	0	0	54502	0		78618	3828	464482	15743733	10552	172994	0	0	43598	0		86664	1	392510	15312650	2848	714949	0	0	62175	0		3990200	921140	4911340	782336	3990112	0	101980	1650024	15604224	36734016	9437184	3090432	55288	208	0	0	0	0	0	2048	44	830620	830664	21488	21668	3891376	10241036	0	0	93564	130848	99908	248	230756	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 800	1399904799.457692945	334463	8898	2217329	61954610	25679	1319715	0	0	215552	0		93422	1595	818625	15325832	2201	161949	0	0	54659	0		75154	3471	541129	15572394	10077	269822	0	0	54515	0		78631	3828	465062	15743733	10552	172994	0	0	43610	0		87256	1	392512	15312650	2848	714949	0	0	62766	0		3990272	921140	4911412	782336	3990136	0	101988	1650024	15604224	36734016	9437184	3090432	55288	216	0	0	0	0	0	2048	44	830620	830664	21512	21680	3891104	10241036	0	0	93580	130848	99908	248	230756	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 801	1399904815.187167826	334782	8898	2220326	61954610	25679	1319715	0	0	215864	0		93497	1595	818634	15325832	2201	161949	0	0	54732	0		75239	3471	542616	15572394	10077	269822	0	0	54600	0		78714	3828	466551	15743733	10552	172994	0	0	43692	0		87329	1	392523	15312650	2848	714949	0	0	62839	0		3991688	921140	4912828	782336	3991432	0	101988	1650032	15604224	36734016	9437184	3090432	55288	220	0	0	0	0	0	2048	44	830632	830676	21528	21680	3889716	10241036	0	0	93584	130848	99912	248	230760	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 801	1399904820.878684610	338426	8898	2221939	61954610	25679	1319716	0	0	215988	0		94988	1595	819201	15325832	2201	161949	0	0	54746	0		75288	3471	543137	15572394	10077	269822	0	0	54649	0		78762	3828	467074	15743733	10552	172994	0	0	43738	0		89385	1	392525	15312650	2848	714949	0	0	62853	0		3991528	921140	4912668	782336	3991368	0	101996	1650036	15604224	36734016	9437184	3090432	55288	240	0	0	0	0	0	2048	44	830636	830680	21568	21680	3889560	10241036	0	0	93580	130848	100084	248	230932	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 801	1399904833.437025277	338757	8898	2226619	61954610	25679	1319716	0	0	216313	0		95072	1595	820371	15325832	2201	161949	0	0	54826	0		75373	3471	544306	15572394	10077	269822	0	0	54733	0		78843	3828	468246	15743733	10552	172995	0	0	43816	0		89468	1	393695	15312650	2848	714949	0	0	62936	0		3993544	921144	4914688	782336	3993392	0	102004	1650036	15604224	36770160	9437184	3090432	55288	76	0	0	0	0	0	2048	44	830652	830696	21424	21680	3887508	10241036	0	0	93580	130848	99940	248	230788	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 803	1399904849.354551607	339241	8898	2232511	61954610	25679	1319717	0	0	216790	0		95185	1595	821852	15325832	2201	161949	0	0	54936	0		75488	3471	545784	15572394	10077	269822	0	0	54848	0		78954	3828	469729	15743733	10552	172995	0	0	43925	0		89612	1	395145	15312650	2848	714949	0	0	63079	0		3996444	921144	4917588	782336	3996236	0	102012	1650044	15604224	36770160	9437184	3090432	55288	64	0	0	0	0	0	2048	44	830668	830712	21464	21692	3884672	10241036	0	0	93624	130852	99984	248	230836	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 805	1399904856.246954506	340408	8898	2234104	61954610	25679	1319718	0	0	217444	0		95358	1595	822369	15325832	2201	161949	0	0	55105	0		75653	3471	546309	15572394	10077	269822	0	0	55009	0		79115	3828	470257	15743733	10552	172996	0	0	44082	0		90280	1	395167	15312650	2848	714949	0	0	63246	0		3999732	921144	4920876	782336	3999772	0	102020	1650056	15604224	36770160	9437184	3090432	55288	120	0	0	0	0	0	2048	44	830684	830728	21480	21716	3881128	10241036	0	0	93688	130852	100000	248	230852	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 806	1399904866.739196693	341643	8898	2237058	61954610	25679	1319718	0	0	218661	0		95385	1595	823390	15325832	2201	161949	0	0	55126	0		76686	3471	546324	15572394	10077	269822	0	0	56040	0		79202	3828	471218	15743733	10552	172996	0	0	44163	0		90369	1	396126	15312650	2848	714949	0	0	63331	0		4009540	921148	4930688	782336	4009236	0	102028	1650060	15604224	36894912	9437184	3090432	55288	60	0	0	0	0	0	2048	44	830696	830740	21544	21724	3871120	10241036	0	0	94152	130852	100120	248	230972	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 811	1399904933.705162493	345670	8898	2259802	61954610	25679	1319719	0	0	222621	0		96185	1595	829283	15325832	2201	161950	0	0	55896	0		77957	3471	551746	15572394	10077	269822	0	0	57301	0		80280	3828	476832	15743733	10552	172996	0	0	45228	0		91247	1	401939	15312650	2848	714950	0	0	64195	0		4052808	921184	4973992	794624	4052812	0	102056	1650144	15604224	37269392	9437184	3090432	55288	152	0	0	0	0	0	2048	44	830756	830800	21800	21800	3822988	10241036	0	0	94860	130888	101056	248	231944	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 819	1399904949.449211495	347571	8898	2273901	61954610	25679	1319720	0	0	223994	0		96214	1595	833256	15325832	2201	161950	0	0	55923	0		78325	3471	555378	15572394	10077	269823	0	0	57658	0		80923	3828	480189	15743733	10552	172996	0	0	45868	0		92109	1	405077	15312650	2848	714950	0	0	64544	0		4058504	921192	4979696	794624	4058344	0	102060	1650176	15604224	37269392	9437184	3090432	55288	104	0	0	0	0	0	2048	44	830792	830836	21760	21908	3817060	10241036	0	0	94940	130944	101200	248	232144	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 825	1399904978.821228222	348243	8898	2274841	61954610	25679	1319720	0	0	224652	0		96409	1595	833569	15325832	2201	161950	0	0	56113	0		78525	3471	555686	15572394	10077	269823	0	0	57854	0		80999	3828	480199	15743733	10552	172996	0	0	45942	0		92309	1	405385	15312650	2848	714950	0	0	64742	0		4062536	921200	4983736	794624	4062444	0	102060	1650184	15604224	37269392	9437184	3090432	55288	116	0	0	0	0	0	2048	44	830796	830840	21736	21860	3812316	10241036	0	0	94928	130908	101056	248	231964	0	10483708	10483708	0	34359647632	34359738367	32304	0	0	
800	 833	1399904983.886310745	348915	8898	2275513	61954655	25679	1319851	0	0	225308	0		96552	1595	833757	15325877	2201	162080	0	0	56248	0		78870	3471	555847	15572394	10077	269823	0	0	58195	0		80999	3828	480199	15743733	10552	172996	0	0	45942	0		92493	1	405708	15312650	2848	714950	0	0	64922	0		4068136	921200	4989336	794624	4068004	0	102060	1650216	15604224	37269392	9437184	3090432	55288	148	0	0	0	0	0	2048	44	830824	830868	21848	21836	3806900	10241036	0	0	94956	130908	101128	248	232036	0	10483708	10483708	0	34359647632	34359738367	32304	0	0	
800	 836	1399905007.225228295	349873	8898	2284816	61954655	25679	1319852	0	0	226245	0		96728	1595	835914	15325877	2201	162080	0	0	56420	0		78964	3471	558087	15572394	10077	269823	0	0	58277	0		81139	3828	483320	15743733	10552	172997	0	0	46082	0		93041	1	407493	15312650	2848	714950	0	0	65465	0		4075472	921212	4996684	794624	4075304	0	102076	1650232	15604224	37376532	9437184	3090432	55288	124	0	0	0	0	0	2048	44	830840	830884	21800	21836	3799356	10241036	0	0	94992	130908	101236	248	232144	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 838	1399905013.297445232	350652	8898	2286460	61954655	25679	1319852	0	0	227003	0		97153	1595	836095	15325877	2201	162080	0	0	56833	0		79080	3471	558577	15572394	10077	269823	0	0	58388	0		81258	3828	483807	15743733	10552	172997	0	0	46199	0		93159	1	407980	15312650	2848	714950	0	0	65582	0		4085144	921212	5006356	796672	4085052	0	102084	1650232	15604224	37419600	9437184	3090432	55288	76	0	0	0	0	0	2048	44	830860	830904	21872	21908	3789528	10241036	0	0	95108	130908	101356	248	232264	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
