kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
1400	 1474	1399977079.152238685	29431	0	16005	769439	8395	131	0	0	22529	0		7472	0	4181	192094	2046	49	0	0	5679	0		7207	0	3817	193391	1422	17	0	0	5562	0		7118	0	3985	191821	2877	44	0	0	5380	0		7633	0	4021	192131	2048	19	0	0	5908	0		6986876	19948	7006824	1413120	6986520	0	16232	49556	15604224	63194672	9437184	3094528	51192	216	0	0	0	0	0	2048	44	45596	45640	36312	29052	2417748	10241036	0	0	159404	24052	159852	248	183904	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1400	 1479	1399977084.173665393	29554	0	16064	771263	8398	131	0	0	22627	0		7475	0	4184	192589	2046	49	0	0	5679	0		7231	0	3828	193856	1423	17	0	0	5581	0		7146	0	4001	192277	2879	45	0	0	5400	0		7699	0	4049	192539	2048	19	0	0	5966	0		7007560	19948	7027508	1415168	7007304	0	16240	49580	15604224	63406936	9437184	3094528	51192	232	0	0	0	0	0	2048	44	45624	45668	36456	29116	2394188	10241036	0	0	159984	24080	160496	248	184576	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1400	 1484	1399977089.194406008	29670	0	16116	773075	8424	131	0	0	22722	0		7498	0	4195	193057	2046	49	0	0	5698	0		7255	0	3839	194298	1448	17	0	0	5600	0		7172	0	4013	192740	2880	45	0	0	5419	0		7744	0	4067	192978	2048	19	0	0	6003	0		7028928	19948	7048876	1417216	7028608	0	16248	49600	15604224	63620592	9437184	3094528	51192	248	0	0	0	0	0	2048	44	45656	45700	36544	29192	2371136	10241036	0	0	160476	24100	160940	248	185040	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1400	 1489	1399977094.218261488	29791	0	16182	774894	8425	132	0	0	22819	0		7525	0	4210	193517	2046	49	0	0	5717	0		7300	0	3859	194736	1448	17	0	0	5639	0		7198	0	4031	193197	2881	45	0	0	5440	0		7767	0	4080	193443	2048	19	0	0	6022	0		7055772	19952	7075724	1425408	7055608	0	16256	49620	15604224	63834232	9437184	3094528	51192	276	0	0	0	0	0	2048	44	45680	45724	36664	29236	2341692	10241036	0	0	161028	24108	161456	248	185564	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1400	 1494	1399977099.240094039	29910	0	16235	776606	8549	132	0	0	22915	0		7550	0	4223	193981	2046	49	0	0	5737	0		7325	0	3870	195200	1448	17	0	0	5658	0		7242	0	4050	193512	3004	45	0	0	5478	0		7791	0	4091	193911	2048	19	0	0	6042	0		7076924	19952	7096876	1427456	7076768	0	16264	49640	15604224	64047872	9437184	3094528	51192	148	0	0	0	0	0	2048	44	45708	45752	36776	29284	2318860	10241036	0	0	161564	24116	161736	248	185852	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1400	 1499	1399977104.258764571	30028	0	16286	778442	8550	132	0	0	23011	0		7573	0	4233	194449	2046	49	0	0	5756	0		7349	0	3881	195668	1448	17	0	0	5677	0		7268	0	4062	193974	3006	45	0	0	5497	0		7836	0	4109	194350	2048	19	0	0	6080	0		7097436	19952	7117388	1429504	7097248	0	16272	49660	15604224	64258248	9437184	3094528	51192	192	0	0	0	0	0	2048	44	45736	45780	36912	29364	2295764	10241036	0	0	161928	24136	162468	248	186604	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1500	 1504	1399977109.278853504	30147	0	16340	780275	8552	133	0	0	23107	0		7578	0	4238	194941	2046	49	0	0	5756	0		7396	0	3901	196102	1448	17	0	0	5715	0		7313	0	4082	194410	3007	45	0	0	5535	0		7858	0	4118	194821	2048	19	0	0	6099	0		7120600	19948	7140548	1431552	7120388	0	16280	49680	15604224	64477284	9437184	3094528	51192	204	0	0	0	0	0	2048	44	45768	45812	37024	29436	2269900	10241036	0	0	162564	24156	162944	248	187100	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1500	 1509	1399977114.300333047	30267	0	16393	782107	8554	133	0	0	23204	0		7586	0	4244	195429	2046	49	0	0	5756	0		7465	0	3928	196508	1448	17	0	0	5773	0		7356	0	4100	194848	3009	46	0	0	5574	0		7858	0	4120	195320	2048	19	0	0	6099	0		7143696	19952	7163648	1435648	7143528	0	16288	49700	15604224	64683352	9437184	3094528	51192	220	0	0	0	0	0	2048	44	45792	45836	37152	29492	2245276	10241036	0	0	163096	24164	163312	248	187476	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1500	 1514	1399977119.321201536	30389	0	16446	783939	8555	133	0	0	23303	0		7610	0	4255	195896	2046	49	0	0	5775	0		7490	0	3939	196973	1448	17	0	0	5794	0		7383	0	4112	195311	3010	46	0	0	5594	0		7904	0	4138	195758	2048	19	0	0	6138	0		7162376	19952	7182328	1437696	7162216	0	16296	49720	15604224	64900620	9437184	3094528	51192	240	0	0	0	0	0	2048	44	45820	45864	37264	29544	2223780	10241036	0	0	163544	24208	163720	248	187928	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1500	 1518	1399977124.339788720	30512	0	16499	785768	8557	133	0	0	23403	0		7615	0	4259	196389	2046	49	0	0	5776	0		7539	0	3960	197406	1448	17	0	0	5833	0		7430	0	4132	195743	3012	46	0	0	5635	0		7926	0	4146	196229	2048	19	0	0	6158	0		7183684	19952	7203636	1439744	7183336	0	16304	49740	15604224	65112440	9437184	3094528	51192	240	0	0	0	0	0	2048	44	45844	45888	37368	29604	2200352	10241036	0	0	164124	24228	164560	248	188788	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1500	 1523	1399977129.360466154	30632	0	16551	787602	8558	133	0	0	23500	0		7642	0	4272	196850	2046	50	0	0	5795	0		7584	0	3977	197845	1448	17	0	0	5872	0		7454	0	4143	196207	3013	46	0	0	5655	0		7950	0	4157	196697	2048	20	0	0	6177	0		7206384	19952	7226336	1441792	7206164	0	16312	49760	15604224	65328052	9437184	3094528	51192	268	0	0	0	0	0	2048	44	45876	45920	37504	29664	2175228	10241036	0	0	164672	24232	164916	248	189148	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1500	 1529	1399977134.383853443	30750	0	16602	789428	8570	134	0	0	23597	0		7668	0	4284	197314	2046	50	0	0	5815	0		7650	0	4002	198256	1448	17	0	0	5930	0		7457	0	4148	196690	3025	46	0	0	5655	0		7973	0	4167	197166	2048	20	0	0	6196	0		7227148	19952	7247100	1445888	7226948	0	16320	49784	15604224	65541880	9437184	3094528	51192	172	0	0	0	0	0	2048	44	45908	45952	37632	29704	2151992	10241036	0	0	165168	24244	165368	248	189612	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1500	 1533	1399977139.413644581	30870	0	16656	791265	8571	134	0	0	23695	0		7692	0	4297	197780	2047	50	0	0	5834	0		7677	0	4014	198720	1448	17	0	0	5950	0		7503	0	4166	197129	3025	46	0	0	5694	0		7997	0	4178	197634	2048	20	0	0	6216	0		7252420	19956	7272376	1452032	7252312	0	16328	49804	15604224	65753700	9437184	3094528	51192	192	0	0	0	0	0	2048	44	45932	45976	37752	29784	2124880	10241036	0	0	165804	24280	166104	248	190384	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1500	 1538	1399977144.435781852	30990	0	16709	793099	8571	134	0	0	23792	0		7716	0	4307	198249	2047	50	0	0	5853	0		7700	0	4025	199188	1448	17	0	0	5969	0		7529	0	4179	197590	3026	46	0	0	5713	0		8043	0	4197	198070	2048	20	0	0	6255	0		7275144	19956	7295100	1456128	7274960	0	16336	49824	15604224	65967344	9437184	3094528	51192	204	0	0	0	0	0	2048	44	45960	46004	37872	29824	2099488	10241036	0	0	166340	24288	166632	248	190920	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1500	 1543	1399977149.455277923	31110	0	16760	794934	8572	134	0	0	23890	0		7742	0	4318	198713	2047	50	0	0	5873	0		7746	0	4043	199627	1448	17	0	0	6008	0		7553	0	4190	198056	3027	46	0	0	5733	0		8068	0	4207	198537	2048	20	0	0	6275	0		7296220	19956	7316176	1458176	7296048	0	16344	49840	15604224	66178028	9437184	3094528	51192	236	0	0	0	0	0	2048	44	45980	46024	37960	29900	2077156	10241036	0	0	166688	24296	166872	248	191168	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1500	 1548	1399977154.480948501	31239	0	16831	796675	8640	134	0	0	23994	0		7814	0	4357	199104	2047	50	0	0	5936	0		7771	0	4055	200091	1448	17	0	0	6028	0		7577	0	4201	198455	3095	46	0	0	5754	0		8076	0	4216	199023	2048	20	0	0	6275	0		7319556	19956	7339512	1462272	7319072	0	16352	49864	15604224	66398540	9437184	3094528	51192	256	0	0	0	0	0	2048	44	46016	46060	38104	29944	2051836	10241036	0	0	167280	24300	167508	248	191808	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1500	 1553	1399977159.501452413	31362	0	16889	798338	8803	135	0	0	24094	0		7839	0	4368	199571	2047	50	0	0	5956	0		7798	0	4068	200553	1448	17	0	0	6048	0		7622	0	4223	198727	3258	47	0	0	5793	0		8101	0	4229	199486	2048	20	0	0	6296	0		7345988	19956	7365944	1468416	7345668	0	16360	49880	15604224	66608248	9437184	3094528	51192	252	0	0	0	0	0	2048	44	46040	46084	38200	30016	2022164	10241036	0	0	167828	24344	167880	248	192224	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1500	 1558	1399977164.522162692	31486	0	16942	800144	8827	135	0	0	24195	0		7866	0	4382	200031	2047	50	0	0	5976	0		7843	0	4085	200993	1448	17	0	0	6087	0		7648	0	4234	199167	3282	47	0	0	5814	0		8127	0	4240	199951	2048	20	0	0	6317	0		7371452	19956	7391408	1474560	7371140	0	16368	49900	15604224	66825192	9437184	3094528	51192	276	0	0	0	0	0	2048	44	46068	46112	38344	30092	1994916	10241036	0	0	168360	24364	168388	248	192752	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1500	 1562	1399977170.200900321	31566	0	17658	801551	8894	136	0	0	24261	0		7911	0	4644	200290	2047	50	0	0	6017	0		7845	0	4087	201557	1448	17	0	0	6089	0		7653	0	4503	199394	3349	47	0	0	5814	0		8155	0	4423	200309	2048	20	0	0	6339	0		7383788	19956	7403744	1476608	7383540	0	16376	49924	15604224	66950100	9437184	3094528	51192	180	0	0	0	0	0	2048	44	46100	46144	38400	30104	1981128	10241036	0	0	168780	24388	168932	248	193320	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1500	 1567	1399977175.226809919	31706	0	17719	803285	8967	136	0	0	24376	0		7951	0	4660	200736	2047	50	0	0	6052	0		7892	0	4106	201993	1448	17	0	0	6129	0		7659	0	4508	199813	3421	47	0	0	5815	0		8203	0	4443	200743	2048	20	0	0	6379	0		7408808	19956	7428764	1480704	7408688	0	16384	49944	15604224	67201968	9437184	3094528	51192	192	0	0	0	0	0	2048	44	46124	46168	38552	30196	1952556	10241036	0	0	169468	24412	169488	248	193900	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1500	 1572	1399977180.246946272	31826	0	17770	805120	8968	136	0	0	24473	0		8003	0	4681	201166	2047	50	0	0	6096	0		7916	0	4116	202460	1448	17	0	0	6148	0		7676	0	4516	200288	3423	47	0	0	5828	0		8230	0	4456	201204	2048	20	0	0	6399	0		7436004	19960	7455964	1486848	7435744	0	16392	49972	15604224	67426568	9437184	3094528	51192	204	0	0	0	0	0	2048	44	46156	46200	38680	30248	1923664	10241036	0	0	169924	24452	169844	248	194296	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1500	 1577	1399977186.987640851	31966	0	18118	807078	9218	137	0	0	24588	0		8034	0	4698	201791	2047	51	0	0	6120	0		7943	0	4263	202960	1448	17	0	0	6168	0		7731	0	4689	200573	3584	48	0	0	5876	0		8256	0	4467	201752	2138	20	0	0	6422	0		7464488	19960	7484448	1497088	7464376	0	16400	49996	15604224	67643832	9437184	3094528	51192	216	0	0	0	0	0	2048	44	46184	46228	38808	30312	1892272	10241036	0	0	170564	24456	170788	248	195244	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1500	 1584	1399977192.015044578	32121	0	18182	808856	9230	137	0	0	24717	0		8061	0	4712	202252	2047	51	0	0	6140	0		7992	0	4280	203398	1448	17	0	0	6213	0		7762	0	4703	201019	3596	48	0	0	5900	0		8305	0	4487	202186	2138	20	0	0	6463	0		7492400	19960	7512360	1501184	7492276	0	16408	50016	15604224	67890264	9437184	3094528	51192	228	0	0	0	0	0	2048	44	46220	46264	38936	30388	1861748	10241036	0	0	171120	24460	171032	248	195492	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1500	 1589	1399977197.038565522	32248	0	18235	810683	9232	137	0	0	24820	0		8086	0	4723	202717	2047	51	0	0	6160	0		8020	0	4292	203860	1448	17	0	0	6234	0		7811	0	4722	201451	3597	48	0	0	5942	0		8330	0	4496	202654	2138	20	0	0	6483	0		7515056	19960	7535016	1507328	7514700	0	16416	50036	15604224	68108860	9437184	3094528	51192	244	0	0	0	0	0	2048	44	46244	46288	39080	30456	1836796	10241036	0	0	171700	24492	171756	248	196248	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1500	 1594	1399977202.060072684	32372	0	18288	812512	9233	138	0	0	24922	0		8087	0	4725	203217	2047	51	0	0	6160	0		8025	0	4297	204351	1448	17	0	0	6234	0		7884	0	4751	201848	3599	48	0	0	6003	0		8375	0	4513	203093	2138	20	0	0	6524	0		7538380	19960	7558340	1511424	7538068	0	16424	50048	15604224	68312144	9437184	3094528	51192	136	0	0	0	0	0	2048	44	46268	46312	39184	30508	1811492	10241036	0	0	172196	24492	172152	248	196644	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1500	 1599	1399977207.083180473	32497	0	18341	814340	9234	138	0	0	25024	0		8092	0	4731	203707	2047	51	0	0	6161	0		8072	0	4315	204788	1449	18	0	0	6274	0		7911	0	4764	202311	3599	48	0	0	6023	0		8420	0	4530	203533	2138	20	0	0	6565	0		7565352	19960	7585312	1517568	7565212	0	16432	50068	15604224	68537324	9437184	3094528	51192	184	0	0	0	0	0	2048	44	46296	46340	39312	30576	1782148	10241036	0	0	172760	24516	172708	248	197224	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1600	 1604	1399977212.105423517	32620	0	18400	816164	9237	138	0	0	25125	0		8158	0	4754	204121	2047	51	0	0	6221	0		8074	0	4321	205278	1452	18	0	0	6274	0		7936	0	4775	202778	3599	48	0	0	6043	0		8450	0	4549	203986	2138	20	0	0	6586	0		7590412	19956	7610368	1523712	7590212	0	16440	50088	15604224	68748308	9437184	3094528	51192	204	0	0	0	0	0	2048	44	46324	46368	39440	30624	1755696	10241036	0	0	173236	24520	173140	248	197660	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1600	 1609	1399977217.128374081	32742	0	18451	817990	9246	138	0	0	25225	0		8183	0	4765	204587	2047	51	0	0	6241	0		8121	0	4338	205708	1461	18	0	0	6314	0		7941	0	4780	203270	3599	48	0	0	6043	0		8497	0	4566	204424	2138	20	0	0	6626	0		7615276	19960	7635236	1531904	7615176	0	16448	50108	15604224	68958256	9437184	3094528	51192	240	0	0	0	0	0	2048	44	46352	46396	39552	30664	1728536	10241036	0	0	173772	24544	173620	248	198164	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1600	 1614	1399977222.164133695	32867	0	18506	819806	9263	138	0	0	25328	0		8210	0	4779	205050	2047	51	0	0	6261	0		8169	0	4357	206128	1477	18	0	0	6355	0		7966	0	4791	203735	3600	48	0	0	6064	0		8522	0	4577	204892	2138	20	0	0	6646	0		7642228	19960	7662188	1538048	7641984	0	16456	50136	15604224	69171540	9437184	3094528	51192	244	0	0	0	0	0	2048	44	46384	46428	39664	30720	1699028	10241036	0	0	174216	24548	173988	248	198536	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1600	 1619	1399977227.185887912	32992	0	18558	821614	9286	139	0	0	25430	0		8254	0	4796	205490	2047	52	0	0	6301	0		8172	0	4360	206624	1477	18	0	0	6355	0		7993	0	4804	204175	3622	48	0	0	6084	0		8572	0	4597	205324	2138	20	0	0	6687	0		7663240	19964	7683204	1542144	7663068	0	16464	50152	15604224	69383680	9437184	3094528	51192	268	0	0	0	0	0	2048	44	46408	46452	39784	30812	1675892	10241036	0	0	174824	24608	174536	248	199144	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1600	 1624	1399977232.216859629	33118	0	18613	823435	9294	139	0	0	25533	0		8280	0	4808	205954	2047	52	0	0	6322	0		8197	0	4371	207089	1479	18	0	0	6376	0		8020	0	4817	204629	3629	48	0	0	6105	0		8619	0	4615	205762	2138	20	0	0	6728	0		7686268	19964	7706232	1546240	7685956	0	16472	50172	15604224	69602512	9437184	3094528	51192	276	0	0	0	0	0	2048	44	46436	46480	39904	30840	1650564	10241036	0	0	175356	24616	174952	248	199568	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1600	 1629	1399977237.238114013	33243	0	18663	825142	9419	140	0	0	25636	0		8352	0	4834	206358	2047	53	0	0	6384	0		8200	0	4374	207461	1603	18	0	0	6377	0		8045	0	4828	205094	3630	48	0	0	6126	0		8644	0	4625	206228	2138	20	0	0	6749	0		7706936	19964	7726900	1548288	7706780	0	16480	50196	15604224	69812808	9437184	3094528	51192	160	0	0	0	0	0	2048	44	46468	46512	40048	30916	1627300	10241036	0	0	175964	24628	175672	248	200300	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1600	 1634	1399977242.260779566	33368	0	18714	826967	9426	140	0	0	25739	0		8399	0	4852	206795	2047	53	0	0	6424	0		8201	0	4376	207960	1603	18	0	0	6377	0		8053	0	4835	205575	3637	48	0	0	6126	0		8715	0	4650	206635	2138	20	0	0	6811	0		7730084	19964	7750048	1552384	7729788	0	16488	50216	15604224	70027976	9437184	3094528	51192	208	0	0	0	0	0	2048	44	46496	46540	40160	30976	1601832	10241036	0	0	176520	24680	176092	248	200772	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1600	 1639	1399977247.280199071	33493	0	18774	828770	9445	140	0	0	25842	0		8424	0	4862	207262	2047	53	0	0	6445	0		8228	0	4392	208419	1603	18	0	0	6397	0		8100	0	4856	205989	3656	48	0	0	6167	0		8740	0	4662	207099	2138	20	0	0	6831	0		7755244	19964	7775208	1558528	7754924	0	16496	50232	15604224	70243428	9437184	3094528	51192	216	0	0	0	0	0	2048	44	46520	46564	40272	31048	1574356	10241036	0	0	176924	24688	176484	248	201172	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1600	 1644	1399977252.302780809	33621	0	18827	830590	9453	140	0	0	25947	0		8495	0	4889	207666	2047	53	0	0	6508	0		8252	0	4402	208888	1603	18	0	0	6419	0		8125	0	4867	206447	3664	48	0	0	6188	0		8747	0	4669	207587	2138	20	0	0	6832	0		7778076	19964	7798040	1562624	7777812	0	16504	50248	15604224	70451880	9437184	3094528	51192	228	0	0	0	0	0	2048	44	46544	46588	40384	31120	1549636	10241036	0	0	177492	24712	177056	248	201768	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1600	 1649	1399977257.325140980	33747	0	18877	832417	9457	141	0	0	26051	0		8523	0	4901	208128	2047	53	0	0	6529	0		8300	0	4419	209325	1603	18	0	0	6460	0		8173	0	4884	206880	3668	48	0	0	6229	0		8751	0	4672	208083	2138	20	0	0	6832	0		7797036	19964	7817000	1562624	7796768	0	16512	50276	15604224	70669208	9437184	3094528	51192	232	0	0	0	0	0	2048	44	46576	46620	40512	31180	1528084	10241036	0	0	178096	24716	177508	248	202224	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1600	 1654	1399977262.347801846	33875	0	18931	834241	9460	141	0	0	26156	0		8525	0	4904	208624	2047	53	0	0	6529	0		8329	0	4432	209784	1603	18	0	0	6482	0		8223	0	4905	207308	3671	48	0	0	6271	0		8796	0	4688	208523	2138	20	0	0	6873	0		7816044	19964	7836008	1562624	7815496	0	16520	50292	15604224	70887148	9437184	3094528	51192	248	0	0	0	0	0	2048	44	46600	46644	40656	31216	1506336	10241036	0	0	178640	24724	178152	248	202876	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1600	 1659	1399977267.371498546	34002	0	18983	836065	9464	141	0	0	26261	0		8576	0	4925	209055	2047	53	0	0	6571	0		8377	0	4450	210220	1603	18	0	0	6523	0		8247	0	4914	207773	3675	49	0	0	6293	0		8801	0	4693	209016	2138	20	0	0	6873	0		7843068	19964	7863032	1570816	7842732	0	16528	50316	15604224	71100636	9437184	3094528	51192	268	0	0	0	0	0	2048	44	46636	46680	40768	31276	1478060	10241036	0	0	179184	24732	178532	248	203264	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1600	 1664	1399977272.397220899	34129	0	19036	837894	9466	141	0	0	26366	0		8601	0	4937	209518	2048	53	0	0	6592	0		8400	0	4458	210692	1603	18	0	0	6544	0		8255	0	4921	208260	3676	49	0	0	6293	0		8872	0	4717	209423	2138	20	0	0	6936	0		7872168	19968	7892136	1581056	7871992	0	16536	50336	15604224	71308232	9437184	3094528	51192	140	0	0	0	0	0	2048	44	46660	46704	40888	31364	1446484	10241036	0	0	179740	24744	179172	248	203916	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1600	 1669	1399977277.419774477	34255	0	19086	839723	9467	142	0	0	26470	0		8607	0	4943	210008	2049	53	0	0	6592	0		8447	0	4476	211129	1603	18	0	0	6585	0		8282	0	4933	208722	3676	49	0	0	6314	0		8918	0	4733	209863	2138	20	0	0	6977	0		7893012	19968	7912980	1583104	7892688	0	16544	50352	15604224	71521928	9437184	3094528	51192	184	0	0	0	0	0	2048	44	46684	46728	40984	31416	1423552	10241036	0	0	180188	24752	179588	248	204340	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1600	 1674	1399977282.443826054	34382	0	19138	841548	9473	142	0	0	26574	0		8634	0	4956	210469	2049	53	0	0	6613	0		8495	0	4494	211565	1603	18	0	0	6627	0		8308	0	4944	209183	3682	49	0	0	6335	0		8943	0	4744	210330	2138	20	0	0	6998	0		7918212	19968	7938180	1589248	7918116	0	16552	50376	15604224	71738912	9437184	3094528	51192	208	0	0	0	0	0	2048	44	46716	46760	41104	31476	1395600	10241036	0	0	180752	24768	180224	248	204992	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1600	 1679	1399977287.466923287	34509	0	19189	843256	9594	142	0	0	26680	0		8640	0	4961	210960	2049	54	0	0	6614	0		8546	0	4513	211877	1723	18	0	0	6669	0		8356	0	4962	209618	3682	49	0	0	6377	0		8966	0	4752	210799	2139	20	0	0	7019	0		7945032	19968	7965000	1595392	7944880	0	16560	50396	15604224	71950716	9437184	3094528	51192	220	0	0	0	0	0	2048	44	46744	46788	41232	31508	1366720	10241036	0	0	181268	24796	180712	248	205508	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1600	 1684	1399977292.491192191	34640	0	19243	845078	9597	142	0	0	26787	0		8666	0	4972	211426	2049	54	0	0	6634	0		8574	0	4526	212338	1723	18	0	0	6690	0		8407	0	4981	210049	3683	49	0	0	6422	0		8991	0	4763	211263	2141	20	0	0	7040	0		7970220	19968	7990188	1603584	7970020	0	16568	50416	15604224	72162808	9437184	3094528	51192	232	0	0	0	0	0	2048	44	46772	46816	41368	31576	1339004	10241036	0	0	181840	24824	181224	248	206048	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1600	 1689	1399977297.515058831	34767	0	19295	846900	9604	142	0	0	26893	0		8731	0	4995	211840	2049	54	0	0	6694	0		8578	0	4529	212833	1723	18	0	0	6693	0		8412	0	4986	210534	3690	49	0	0	6422	0		9044	0	4784	211691	2141	20	0	0	7082	0		7992948	19968	8012916	1607680	7992796	0	16576	50436	15604224	72380936	9437184	3094528	51192	252	0	0	0	0	0	2048	44	46800	46844	41464	31648	1314320	10241036	0	0	182356	24848	181620	248	206468	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1600	 1694	1399977302.731337499	34896	0	19496	848610	9649	143	0	0	26999	0		8779	0	5013	212294	2049	54	0	0	6736	0		8605	0	4590	213267	1723	18	0	0	6715	0		8437	0	5035	210935	3735	49	0	0	6442	0		9073	0	4855	212113	2141	20	0	0	7104	0		8014952	19968	8034920	1609728	8014812	0	16584	50460	15604224	72597972	9437184	3094528	51192	260	0	0	0	0	0	2048	44	46832	46876	41592	31724	1289632	10241036	0	0	182948	24876	182196	248	207072	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1600	 1699	1399977307.752970783	35024	0	19549	850409	9676	143	0	0	27104	0		8807	0	5026	212756	2049	54	0	0	6756	0		8654	0	4609	213701	1723	18	0	0	6758	0		8462	0	5046	211374	3762	49	0	0	6463	0		9099	0	4867	212577	2141	20	0	0	7125	0		8035928	19968	8055896	1611776	8035856	0	16592	50492	15604224	72848312	9437184	3094528	51192	144	0	0	0	0	0	2048	44	46872	46916	41752	31780	1266028	10241036	0	0	183488	24904	182844	248	207748	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1700	 1704	1399977312.774468470	35151	0	19599	852236	9679	144	0	0	27210	0		8807	0	5028	213256	2049	54	0	0	6757	0		8705	0	4627	214134	1723	18	0	0	6800	0		8491	0	5059	211832	3765	49	0	0	6484	0		9147	0	4884	213014	2141	20	0	0	7167	0		8058996	19968	8078964	1615872	8058932	0	16600	50512	15604224	73017356	9437184	3094528	51192	188	0	0	0	0	0	2048	44	46896	46940	41840	31820	1240436	10241036	0	0	184016	24928	183420	248	208348	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
1700	 1709	1399977317.801308494	35282	0	19654	854047	9693	144	0	0	27317	0		8815	0	5037	213741	2049	54	0	0	6757	0		8778	0	4654	214536	1723	18	0	0	6864	0		8517	0	5070	212283	3779	50	0	0	6506	0		9170	0	4892	213485	2141	20	0	0	7188	0		8079816	19972	8099788	1617920	8079692	0	16608	50524	15604224	73233516	9437184	3094528	51192	220	0	0	0	0	0	2048	44	46916	46960	41976	31888	1217776	10241036	0	0	184476	24932	183880	248	208812	0	10483708	10483708	0	34359671152	34359738367	32308	0	0	
