kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
1300	 1397	1399977003.393915826	27743	0	15412	740336	7923	142	0	0	21112	0		7133	0	4089	184594	2003	58	0	0	5363	0		7296	0	3980	185246	1345	26	0	0	5596	0		6888	0	3839	184583	2537	41	0	0	5299	0		6425	0	3502	185911	2037	16	0	0	4852	0		6590176	32528	6622704	1304576	6590036	0	28360	49444	15604224	59902860	9437184	3088384	57336	236	0	0	0	0	0	2048	44	45028	45072	34464	27968	2835444	10241036	0	0	150920	23912	152424	252	176336	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1400	 1402	1399977008.416024397	27859	0	15475	742112	7974	143	0	0	21204	0		7161	0	4108	185049	2003	58	0	0	5381	0		7360	0	4010	185654	1345	26	0	0	5651	0		6908	0	3850	185051	2538	41	0	0	5318	0		6428	0	3506	186357	2086	16	0	0	4852	0		6621180	32528	6653708	1318912	6621168	0	28368	49464	15604224	60113032	9437184	3088384	57336	248	0	0	0	0	0	2048	44	45056	45100	34584	27976	2801560	10241036	0	0	151468	23912	153200	252	177112	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1400	 1407	1399977013.437285214	27974	0	15532	743944	7978	143	0	0	21296	0		7244	0	4142	185433	2003	58	0	0	5455	0		7363	0	4014	186148	1345	26	0	0	5651	0		6928	0	3859	185519	2542	41	0	0	5335	0		6436	0	3515	186842	2086	16	0	0	4852	0		6648548	32532	6681080	1323008	6648356	0	28376	49484	15604224	60328408	9437184	3088384	57336	196	0	0	0	0	0	2048	44	45080	45124	34696	28040	2773248	10241036	0	0	151892	23920	153440	252	177360	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1400	 1412	1399977018.461535669	28088	0	15587	745777	7983	143	0	0	21387	0		7288	0	4161	185873	2003	58	0	0	5492	0		7384	0	4025	186619	1346	26	0	0	5670	0		6934	0	3864	186006	2547	42	0	0	5336	0		6481	0	3536	187277	2086	16	0	0	4889	0		6671500	32532	6704032	1331200	6671032	0	28384	49504	15604224	60540340	9437184	3088384	57336	216	0	0	0	0	0	2048	44	45108	45152	34824	28120	2748008	10241036	0	0	152532	23924	153976	252	177900	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1400	 1417	1399977023.484180919	28203	0	15641	747612	7988	143	0	0	21479	0		7313	0	4173	186337	2003	58	0	0	5510	0		7428	0	4043	187054	1350	26	0	0	5707	0		6956	0	3875	186475	2547	42	0	0	5354	0		6505	0	3548	187744	2086	16	0	0	4907	0		6690180	32532	6722712	1331200	6690224	0	28392	49524	15604224	60754300	9437184	3088384	57336	224	0	0	0	0	0	2048	44	45136	45180	34936	28156	2726748	10241036	0	0	153040	23936	154488	252	178424	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1400	 1422	1399977028.504502544	28317	0	15692	749452	7990	144	0	0	21571	0		7356	0	4191	186779	2003	58	0	0	5546	0		7451	0	4054	187522	1350	26	0	0	5725	0		6979	0	3885	186942	2548	42	0	0	5372	0		6530	0	3560	188208	2088	16	0	0	4926	0		6710848	32532	6743380	1331200	6710504	0	28400	49544	15604224	60971060	9437184	3088384	57336	228	0	0	0	0	0	2048	44	45164	45208	35056	28244	2703616	10241036	0	0	153532	23956	154768	252	178724	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1400	 1427	1399977033.528078092	28432	0	15745	751288	7994	144	0	0	21664	0		7360	0	4196	187271	2003	58	0	0	5546	0		7498	0	4076	187955	1350	27	0	0	5761	0		7042	0	3910	187354	2551	42	0	0	5429	0		6531	0	3562	188707	2088	16	0	0	4926	0		6730024	32532	6762556	1333248	6729868	0	28408	49564	15604224	61188420	9437184	3088384	57336	236	0	0	0	0	0	2048	44	45192	45236	35168	28300	2682044	10241036	0	0	154088	23992	155356	252	179348	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1400	 1432	1399977038.548201083	28547	0	15796	753127	7995	144	0	0	21756	0		7422	0	4220	187688	2003	58	0	0	5602	0		7499	0	4077	188454	1350	27	0	0	5761	0		7047	0	3915	187845	2552	42	0	0	5429	0		6579	0	3583	189138	2089	16	0	0	4963	0		6755076	32532	6787608	1337344	6754756	0	28416	49584	15604224	61393144	9437184	3088384	57336	240	0	0	0	0	0	2048	44	45220	45264	35296	28360	2655096	10241036	0	0	154660	24024	155912	252	179936	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1400	 1437	1399977043.568728180	28663	0	15847	754965	7998	144	0	0	21849	0		7445	0	4230	188157	2003	58	0	0	5620	0		7522	0	4088	188923	1350	27	0	0	5780	0		7072	0	3927	188306	2555	42	0	0	5447	0		6623	0	3601	189578	2089	16	0	0	5000	0		6776052	32532	6808584	1339392	6775744	0	28424	49600	15604224	61611980	9437184	3088384	57336	244	0	0	0	0	0	2048	44	45244	45288	35400	28432	2631572	10241036	0	0	155192	24060	156412	252	180472	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1400	 1442	1399977048.589362677	28779	0	15900	756800	8002	144	0	0	21943	0		7468	0	4239	188626	2003	58	0	0	5639	0		7548	0	4101	189386	1350	27	0	0	5799	0		7115	0	3946	188742	2559	42	0	0	5484	0		6647	0	3612	190045	2089	16	0	0	5019	0		6800828	32532	6833360	1343488	6800764	0	28432	49628	15604224	61822832	9437184	3088384	57336	196	0	0	0	0	0	2048	44	45276	45320	35528	28516	2604012	10241036	0	0	155704	24088	156920	252	181008	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1400	 1447	1399977053.613866689	28894	0	15953	758635	8007	145	0	0	22036	0		7513	0	4259	189063	2003	58	0	0	5676	0		7589	0	4118	189830	1350	27	0	0	5836	0		7118	0	3950	189232	2564	42	0	0	5484	0		6673	0	3624	190508	2089	16	0	0	5038	0		6820000	32536	6852536	1345536	6819860	0	28440	49648	15604224	62034700	9437184	3088384	57336	220	0	0	0	0	0	2048	44	45304	45348	35664	28520	2583112	10241036	0	0	156248	24104	157496	252	181600	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1400	 1452	1399977058.633939626	29012	0	16010	760464	8011	145	0	0	22130	0		7518	0	4267	189552	2003	58	0	0	5676	0		7614	0	4130	190295	1350	27	0	0	5855	0		7164	0	3971	189666	2564	43	0	0	5522	0		6715	0	3641	190949	2092	16	0	0	5076	0		6841088	32536	6873624	1349632	6840948	0	28448	49672	15604224	62247984	9437184	3088384	57336	228	0	0	0	0	0	2048	44	45336	45380	35784	28580	2559832	10241036	0	0	156820	24112	158056	252	182168	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1400	 1457	1399977063.657412669	29128	0	16062	762302	8012	145	0	0	22224	0		7562	0	4285	189991	2003	58	0	0	5713	0		7637	0	4141	190762	1350	27	0	0	5875	0		7187	0	3982	190133	2565	43	0	0	5540	0		6740	0	3653	191414	2092	16	0	0	5095	0		6863868	32536	6896404	1351680	6863576	0	28456	49692	15604224	62466544	9437184	3088384	57336	212	0	0	0	0	0	2048	44	45360	45404	35872	28656	2535144	10241036	0	0	157376	24124	158520	252	182644	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1400	 1462	1399977068.687984983	29245	0	16117	764100	8056	145	0	0	22318	0		7566	0	4289	190444	2046	58	0	0	5713	0		7660	0	4151	191232	1350	27	0	0	5893	0		7215	0	3998	190591	2566	43	0	0	5559	0		6803	0	3676	191832	2092	16	0	0	5151	0		6887024	32536	6919560	1357824	6886612	0	28464	49708	15604224	62674656	9437184	3088384	57336	212	0	0	0	0	0	2048	44	45388	45432	36048	28700	2509468	10241036	0	0	157840	24128	158944	252	183072	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1400	 1467	1399977073.708948010	29362	0	16170	765935	8057	146	0	0	22413	0		7589	0	4300	190912	2046	58	0	0	5732	0		7684	0	4163	191698	1350	27	0	0	5912	0		7238	0	4010	191057	2567	43	0	0	5578	0		6849	0	3696	192267	2092	16	0	0	5189	0		6907764	32536	6940300	1361920	6907628	0	28472	49728	15604224	62895232	9437184	3088384	57336	240	0	0	0	0	0	2048	44	45412	45456	36120	28764	2485936	10241036	0	0	158344	24168	159480	252	183648	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1400	 1472	1399977078.730185084	29479	0	16222	767771	8059	146	0	0	22508	0		7654	0	4326	191322	2046	58	0	0	5789	0		7708	0	4174	192166	1350	27	0	0	5931	0		7259	0	4019	191525	2569	43	0	0	5597	0		6856	0	3702	192755	2092	16	0	0	5189	0		6928880	32536	6961416	1361920	6928720	0	28480	49748	15604224	63102180	9437184	3088384	57336	244	0	0	0	0	0	2048	44	45444	45488	36248	28828	2463444	10241036	0	0	158908	24172	160044	252	184216	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1400	 1477	1399977083.751305013	29596	0	16275	769599	8069	146	0	0	22602	0		7696	0	4342	191766	2046	58	0	0	5826	0		7710	0	4177	192662	1350	27	0	0	5931	0		7285	0	4032	191979	2579	43	0	0	5616	0		6902	0	3722	193191	2092	16	0	0	5227	0		6955744	32536	6988280	1366016	6955452	0	28488	49772	15604224	63312804	9437184	3088384	57336	172	0	0	0	0	0	2048	44	45468	45512	36392	28884	2434548	10241036	0	0	159504	24188	160540	252	184728	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1400	 1482	1399977088.770121413	29713	0	16327	771374	8131	146	0	0	22697	0		7701	0	4347	192258	2046	58	0	0	5826	0		7777	0	4204	193070	1350	27	0	0	5988	0		7309	0	4043	192383	2642	44	0	0	5635	0		6924	0	3732	193662	2092	16	0	0	5246	0		6982836	32536	7015372	1378304	6982364	0	28496	49796	15604224	63531232	9437184	3088384	57336	212	0	0	0	0	0	2048	44	45508	45552	36520	28952	2404940	10241036	0	0	160060	24220	161112	252	185332	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1400	 1487	1399977093.791507888	29831	0	16381	773205	8135	147	0	0	22793	0		7746	0	4366	192695	2046	58	0	0	5865	0		7801	0	4214	193537	1350	27	0	0	6007	0		7333	0	4055	192845	2645	44	0	0	5655	0		6949	0	3744	194126	2092	16	0	0	5265	0		7005620	32540	7038160	1382400	7005428	0	28504	49812	15604224	63746628	9437184	3088384	57336	200	0	0	0	0	0	2048	44	45528	45572	36616	28992	2379412	10241036	0	0	160488	24236	161388	252	185624	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1400	 1492	1399977098.812778326	29952	0	16437	775029	8143	147	0	0	22891	0		7770	0	4377	193163	2046	58	0	0	5884	0		7825	0	4226	194004	1350	27	0	0	6027	0		7360	0	4070	193297	2653	44	0	0	5674	0		6995	0	3762	194564	2092	16	0	0	5304	0		7032716	32540	7065256	1390592	7032680	0	28512	49836	15604224	63960616	9437184	3088384	57336	224	0	0	0	0	0	2048	44	45560	45604	36744	29120	2350148	10241036	0	0	161112	24240	161912	252	186152	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1400	 1497	1399977103.839415389	30073	0	16491	776858	8148	147	0	0	22988	0		7795	0	4390	193628	2046	58	0	0	5903	0		7848	0	4235	194474	1350	27	0	0	6047	0		7368	0	4078	193778	2658	44	0	0	5675	0		7061	0	3787	194976	2092	16	0	0	5362	0		7057804	32540	7090344	1396736	7057792	0	28520	49864	15604224	64172140	9437184	3088384	57336	224	0	0	0	0	0	2048	44	45588	45632	36888	29128	2322452	10241036	0	0	161700	24300	162580	252	186880	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1500	 1502	1399977108.869080997	30191	0	16545	778691	8153	147	0	0	23084	0		7800	0	4395	194119	2047	59	0	0	5904	0		7895	0	4255	194910	1350	27	0	0	6085	0		7413	0	4097	194211	2663	44	0	0	5713	0		7082	0	3796	195449	2092	16	0	0	5381	0		7076720	32536	7109256	1396736	7076380	0	28528	49872	15604224	64386988	9437184	3088384	57336	216	0	0	0	0	0	2048	44	45616	45660	37000	29192	2301040	10241036	0	0	162192	24300	163124	252	187424	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1500	 1507	1399977114.001969599	30310	0	16596	780559	8168	148	0	0	23180	0		7845	0	4413	194569	2047	59	0	0	5942	0		7918	0	4266	195389	1350	27	0	0	6105	0		7437	0	4109	194674	2678	44	0	0	5732	0		7107	0	3807	195925	2092	16	0	0	5400	0		7099632	32540	7132172	1400832	7099364	0	28536	49896	15604224	64602224	9437184	3088384	57336	124	0	0	0	0	0	2048	44	45640	45684	37112	29232	2275944	10241036	0	0	162584	24324	163608	252	187932	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1500	 1512	1399977119.026552713	30430	0	16649	782391	8171	148	0	0	23277	0		7872	0	4426	195032	2047	59	0	0	5961	0		7964	0	4285	195827	1350	27	0	0	6144	0		7482	0	4127	195109	2681	45	0	0	5770	0		7111	0	3810	196421	2092	16	0	0	5400	0		7120648	32540	7153188	1402880	7120228	0	28544	49912	15604224	64811996	9437184	3088384	57336	188	0	0	0	0	0	2048	44	45668	45712	37208	29328	2252748	10241036	0	0	163148	24324	163980	252	188304	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1500	 1517	1399977124.058797714	30549	0	16704	784228	8172	148	0	0	23374	0		7893	0	4436	195503	2047	59	0	0	5981	0		7967	0	4288	196324	1350	27	0	0	6144	0		7511	0	4143	195567	2681	45	0	0	5790	0		7177	0	3835	196833	2092	16	0	0	5458	0		7141584	32540	7174124	1402880	7141548	0	28552	49932	15604224	65032680	9437184	3088384	57336	180	0	0	0	0	0	2048	44	45696	45740	37336	29380	2229936	10241036	0	0	163708	24356	164720	252	189076	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1500	 1522	1399977129.084221283	30670	0	16758	786061	8173	148	0	0	23471	0		7917	0	4447	195971	2047	59	0	0	6000	0		7990	0	4298	196793	1350	27	0	0	6163	0		7538	0	4158	196025	2682	45	0	0	5810	0		7222	0	3854	197271	2092	16	0	0	5497	0		7166836	32540	7199376	1411072	7166224	0	28560	49952	15604224	65239784	9437184	3088384	57336	192	0	0	0	0	0	2048	44	45724	45768	37456	29436	2202136	10241036	0	0	164276	24388	165184	252	189572	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1500	 1527	1399977134.107694052	30764	0	16815	787883	8208	149	0	0	23542	0		7952	0	4467	196418	2047	59	0	0	6028	0		8009	0	4309	197264	1350	27	0	0	6177	0		7558	0	4171	196461	2717	45	0	0	5824	0		7243	0	3867	197739	2092	16	0	0	5511	0		7187604	32540	7220144	1413120	7187600	0	28568	49976	15604224	65457500	9437184	3088384	57336	236	0	0	0	0	0	2048	44	45756	45800	37600	29488	2178900	10241036	0	0	164860	24400	165828	252	190228	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1500	 1532	1399977139.132574626	30858	0	16873	789738	8209	149	0	0	23614	0		7969	0	4478	196892	2047	59	0	0	6042	0		8012	0	4312	197761	1350	27	0	0	6177	0		7581	0	4187	196922	2718	45	0	0	5839	0		7295	0	3895	198161	2092	16	0	0	5554	0		7212664	32544	7245208	1419264	7212440	0	28576	49996	15604224	65669384	9437184	3088384	57336	220	0	0	0	0	0	2048	44	45780	45824	37696	29576	2151408	10241036	0	0	165324	24404	166244	252	190648	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1500	 1537	1399977144.158320485	30952	0	16928	791599	8209	149	0	0	23685	0		7986	0	4487	197369	2047	59	0	0	6057	0		8017	0	4317	198254	1350	27	0	0	6177	0		7619	0	4209	197364	2719	46	0	0	5867	0		7330	0	3914	198611	2092	16	0	0	5583	0		7233480	32544	7266024	1421312	7233296	0	28584	50016	15604224	65884388	9437184	3088384	57336	216	0	0	0	0	0	2048	44	45808	45852	37832	29632	2128844	10241036	0	0	165920	24416	166516	252	190932	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1500	 1542	1399977149.406067152	31048	0	16991	793515	8231	149	0	0	23758	0		8005	0	4502	197837	2069	59	0	0	6071	0		8033	0	4327	198751	1350	27	0	0	6191	0		7643	0	4226	197847	2719	46	0	0	5882	0		7366	0	3935	199078	2092	16	0	0	5611	0		7256536	32544	7289080	1425408	7256428	0	28592	50036	15604224	66096992	9437184	3088384	57336	256	0	0	0	0	0	2048	44	45836	45880	37944	29680	2103624	10241036	0	0	166416	24440	167184	252	191624	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1500	 1547	1399977154.435396286	31144	0	17050	795300	8302	150	0	0	23830	0		8041	0	4522	198215	2139	59	0	0	6100	0		8053	0	4341	199220	1350	27	0	0	6206	0		7662	0	4238	198318	2720	46	0	0	5897	0		7387	0	3948	199546	2092	16	0	0	5626	0		7281500	32544	7314044	1431552	7281076	0	28600	50056	15604224	66312060	9437184	3088384	57336	152	0	0	0	0	0	2048	44	45864	45908	38064	29748	2076240	10241036	0	0	166968	24480	167752	252	192232	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1500	 1552	1399977159.457640152	31241	0	17106	797008	8448	150	0	0	23904	0		8062	0	4535	198682	2139	59	0	0	6115	0		8090	0	4361	199665	1350	27	0	0	6236	0		7681	0	4250	198642	2867	46	0	0	5911	0		7406	0	3959	200018	2092	16	0	0	5640	0		7304172	32544	7336716	1433600	7304024	0	28608	50076	15604224	66524280	9437184	3088384	57336	180	0	0	0	0	0	2048	44	45892	45936	38184	29800	2051460	10241036	0	0	167496	24500	168248	252	192748	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1500	 1557	1399977164.481735396	31337	0	17169	798835	8472	150	0	0	23977	0		8067	0	4540	199174	2139	59	0	0	6115	0		8125	0	4381	200111	1350	27	0	0	6265	0		7702	0	4269	199080	2890	46	0	0	5925	0		7440	0	3978	200467	2092	16	0	0	5670	0		7327404	32544	7359948	1439744	7327184	0	28616	50096	15604224	66736508	9437184	3088384	57336	180	0	0	0	0	0	2048	44	45920	45964	38304	29864	2025852	10241036	0	0	168012	24504	168644	252	193148	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1500	 1561	1399977170.188382693	31437	0	17572	800411	8674	151	0	0	24053	0		8107	0	4678	199500	2205	59	0	0	6145	0		8160	0	4447	200581	1350	27	0	0	6296	0		7706	0	4428	199418	2960	46	0	0	5925	0		7463	0	4018	200910	2157	16	0	0	5685	0		7352736	32544	7385280	1445888	7352608	0	28624	50120	15604224	66955332	9437184	3088384	57336	204	0	0	0	0	0	2048	44	45952	45996	38432	29912	1998268	10241036	0	0	168604	24512	169236	252	193748	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1500	 1567	1399977175.216326844	31555	0	17642	802197	8709	151	0	0	24143	0		8145	0	4700	199917	2230	59	0	0	6178	0		8179	0	4459	201054	1350	27	0	0	6308	0		7728	0	4442	199873	2970	47	0	0	5941	0		7502	0	4040	201352	2157	17	0	0	5715	0		7376380	32544	7408924	1445888	7376208	0	28632	50140	15604224	67211032	9437184	3088384	57336	212	0	0	0	0	0	2048	44	45980	46024	38536	29996	1972220	10241036	0	0	169088	24520	169596	252	194116	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1500	 1572	1399977180.237404192	31658	0	18036	804140	8709	151	0	0	24222	0		8168	0	4779	200426	2230	59	0	0	6193	0		8220	0	4539	201541	1350	27	0	0	6342	0		7748	0	4509	200396	2970	47	0	0	5955	0		7521	0	4207	201775	2157	17	0	0	5729	0		7398184	32548	7430732	1449984	7397836	0	28640	50172	15604224	67422992	9437184	3088384	57336	236	0	0	0	0	0	2048	44	46016	46060	38720	30036	1947292	10241036	0	0	169748	24552	170460	252	195012	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1500	 1578	1399977186.978758719	31759	0	18181	805875	8955	186	0	0	24297	0		8186	0	4793	200842	2346	62	0	0	6208	0		8223	0	4564	202047	1350	59	0	0	6342	0		7787	0	4588	200712	3101	47	0	0	5985	0		7562	0	4234	202272	2157	17	0	0	5760	0		7426292	32548	7458840	1458176	7426060	0	28648	50192	15604224	67642668	9437184	3088384	57336	128	0	0	0	0	0	2048	44	46040	46084	38816	30120	1917388	10241036	0	0	170376	24592	170972	252	195564	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1500	 1584	1399977192.000925377	31881	0	18255	807677	8966	186	0	0	24390	0		8206	0	4805	201312	2346	62	0	0	6224	0		8249	0	4580	202508	1350	59	0	0	6358	0		7844	0	4623	201112	3111	48	0	0	6032	0		7582	0	4246	202743	2157	17	0	0	5775	0		7451756	32548	7484304	1462272	7451604	0	28656	50212	15604224	67893000	9437184	3088384	57336	156	0	0	0	0	0	2048	44	46068	46112	38952	30184	1889092	10241036	0	0	170872	24612	171436	252	196048	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1500	 1589	1399977197.027518251	31981	0	18317	809522	8968	186	0	0	24466	0		8211	0	4814	201799	2346	62	0	0	6224	0		8291	0	4604	202944	1350	59	0	0	6388	0		7895	0	4650	201533	3114	48	0	0	6078	0		7582	0	4247	203244	2157	17	0	0	5775	0		7476764	32548	7509312	1464320	7476456	0	28664	50236	15604224	68101240	9437184	3088384	57336	216	0	0	0	0	0	2048	44	46104	46148	39064	30220	1862088	10241036	0	0	171444	24620	171964	252	196584	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1500	 1594	1399977202.049663834	32080	0	18415	811333	8969	187	0	0	24542	0		8231	0	4827	202269	2346	62	0	0	6239	0		8311	0	4653	203377	1350	59	0	0	6404	0		7918	0	4666	201997	3114	48	0	0	6093	0		7619	0	4267	203689	2157	17	0	0	5805	0		7503760	32548	7536308	1476608	7503608	0	28672	50248	15604224	68322952	9437184	3088384	57336	224	0	0	0	0	0	2048	44	46124	46168	39208	30292	1832592	10241036	0	0	172012	24648	172548	252	197196	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1500	 1599	1399977207.069306746	32179	0	18473	813180	8971	187	0	0	24618	0		8254	0	4841	202733	2346	62	0	0	6254	0		8347	0	4672	203824	1350	59	0	0	6434	0		7938	0	4680	202462	3116	48	0	0	6108	0		7638	0	4278	204160	2157	17	0	0	5820	0		7524652	32548	7557200	1478656	7524544	0	28680	50268	15604224	68533920	9437184	3088384	57336	220	0	0	0	0	0	2048	44	46152	46196	39312	30372	1809676	10241036	0	0	172496	24652	173012	252	197664	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1600	 1604	1399977212.090470575	32280	0	18533	815022	8975	187	0	0	24695	0		8291	0	4862	203176	2347	62	0	0	6285	0		8368	0	4685	204292	1350	59	0	0	6449	0		7958	0	4692	202928	3119	48	0	0	6124	0		7661	0	4292	204625	2157	17	0	0	5836	0		7553780	32544	7586324	1488896	7553428	0	28688	50284	15604224	68742864	9437184	3088384	57336	228	0	0	0	0	0	2048	44	46180	46224	39448	30400	1778388	10241036	0	0	173008	24660	173332	252	197992	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1600	 1609	1399977217.111520019	32381	0	18601	816857	8979	187	0	0	24773	0		8302	0	4871	203655	2351	62	0	0	6285	0		8441	0	4734	204672	1350	59	0	0	6512	0		7976	0	4702	203401	3120	48	0	0	6139	0		7661	0	4293	205127	2157	17	0	0	5836	0		7576976	32548	7609524	1492992	7576644	0	28696	50308	15604224	68954320	9437184	3088384	57336	240	0	0	0	0	0	2048	44	46208	46252	39544	30488	1753408	10241036	0	0	173572	24708	173952	252	198660	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1600	 1614	1399977222.133947000	32482	0	18659	818687	8998	188	0	0	24851	0		8339	0	4893	204097	2351	62	0	0	6316	0		8458	0	4743	205147	1350	59	0	0	6527	0		7982	0	4708	203873	3138	48	0	0	6139	0		7701	0	4314	205567	2157	17	0	0	5867	0		7601620	32548	7634168	1497088	7601476	0	28704	50332	15604224	69167996	9437184	3088384	57336	140	0	0	0	0	0	2048	44	46240	46284	39672	30552	1725712	10241036	0	0	174140	24732	174504	252	199236	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1600	 1619	1399977227.155926303	32583	0	18719	820504	9028	188	0	0	24929	0		8359	0	4904	204567	2351	62	0	0	6332	0		8476	0	4753	205622	1350	59	0	0	6542	0		7989	0	4716	204330	3168	48	0	0	6139	0		7757	0	4344	205983	2157	17	0	0	5914	0		7624612	32552	7657164	1503232	7624556	0	28712	50360	15604224	69389836	9437184	3088384	57336	184	0	0	0	0	0	2048	44	46272	46316	39808	30600	1700468	10241036	0	0	174600	24756	174904	252	199660	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1600	 1624	1399977232.176995870	32685	0	18779	822340	9036	188	0	0	25007	0		8377	0	4915	205040	2351	62	0	0	6347	0		8498	0	4768	206086	1350	59	0	0	6558	0		8012	0	4730	204787	3177	48	0	0	6155	0		7795	0	4365	206425	2157	17	0	0	5946	0		7645984	32552	7678536	1507328	7645816	0	28720	50372	15604224	69598844	9437184	3088384	57336	208	0	0	0	0	0	2048	44	46292	46336	39904	30664	1676808	10241036	0	0	175092	24780	175468	252	200248	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1600	 1629	1399977237.198883634	32786	0	18836	824059	9167	188	0	0	25085	0		8414	0	4934	205487	2351	63	0	0	6378	0		8518	0	4779	206557	1350	59	0	0	6573	0		8017	0	4735	205148	3308	48	0	0	6155	0		7836	0	4387	206865	2157	17	0	0	5977	0		7668580	32552	7701132	1509376	7668616	0	28728	50392	15604224	69806416	9437184	3088384	57336	216	0	0	0	0	0	2048	44	46320	46364	40032	30700	1651552	10241036	0	0	175680	24800	176004	252	200804	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
1600	 1634	1399977242.220328122	32887	0	18891	825910	9168	188	0	0	25163	0		8449	0	4951	205936	2351	63	0	0	6409	0		8523	0	4784	207049	1350	59	0	0	6573	0		8055	0	4754	205591	3309	48	0	0	6186	0		7858	0	4400	207331	2157	17	0	0	5993	0		7689544	32552	7722096	1511424	7689312	0	28736	50412	15604224	70024724	9437184	3088384	57336	220	0	0	0	0	0	2048	44	46348	46392	40160	30780	1628368	10241036	0	0	176140	24824	176544	252	201368	0	10483708	10483708	0	34359681304	34359738367	32308	0	0	
