kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
500	 548	1399902965.883039174	230941	7719	1375415	59637695	25365	1123398	0	0	100649	0		54687	11	542657	14728456	7476	85511	0	0	25513	0		70097	378	178029	14673216	3003	761389	0	0	29796	0		54046	2284	356325	15030616	10977	204474	0	0	25209	0		52110	5045	298402	15205405	3907	72023	0	0	20129	0		2676976	918820	3595796	522240	2676668	0	100984	1648160	15604224	24533164	9437184	3086336	59384	116	0	0	0	0	0	2048	44	830080	830124	14912	18228	5335748	10241036	0	0	62920	129428	70968	248	200396	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
500	 561	1399902984.262755894	231331	7719	1380689	59637695	25365	1125081	0	0	100996	0		54831	11	544349	14728456	7476	85511	0	0	25649	0		70242	378	178337	14673216	3003	762773	0	0	29928	0		54084	2284	358122	15030616	10977	204475	0	0	25236	0		52172	5045	299879	15205405	3907	72320	0	0	20182	0		2711284	918844	3630128	528384	2711276	0	100996	1648228	15604224	24854324	9437184	3086336	59384	160	0	0	0	0	0	2048	44	830132	830176	14904	18292	5298636	10241036	0	0	63676	129432	71412	248	200844	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 567	1399903009.900811127	234464	7719	1387818	59637695	25365	1125084	0	0	101712	0		56885	11	544861	14728456	7476	85513	0	0	25835	0		70461	378	180683	14673216	3003	762774	0	0	30117	0		54273	2284	360497	15030616	10977	204475	0	0	25391	0		52843	5045	301775	15205405	3907	72320	0	0	20367	0		2816708	918848	3735556	557056	2816640	0	101008	1648268	15604224	25804592	9437184	3086336	59384	76	0	0	0	0	0	2048	44	830184	830228	15544	18588	5179672	10241036	0	0	66216	129496	73920	248	203416	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 568	1399903046.183103777	236504	7719	1398286	59637695	25365	1127081	0	0	101765	0		56896	11	548476	14728456	7476	85513	0	0	25843	0		70479	378	182294	14673216	3003	764771	0	0	30130	0		54285	2284	364114	15030616	10977	204475	0	0	25401	0		54843	5045	303400	15205405	3907	72321	0	0	20389	0		2826484	918856	3745340	561152	2826432	0	101016	1648276	15604224	25926132	9437184	3086336	59384	124	0	0	0	0	0	2048	44	830188	830232	15592	18600	5169536	10241036	0	0	66432	129512	74220	248	203732	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 568	1399903051.352661966	236665	7719	1400192	59637695	25365	1127085	0	0	101902	0		56929	11	548961	14728457	7476	85513	0	0	25864	0		70524	378	182767	14673216	3003	764771	0	0	30168	0		54322	2284	364591	15030616	10977	204479	0	0	25437	0		54889	5045	303873	15205405	3907	72321	0	0	20431	0		2839992	918884	3758876	565248	2839852	0	101024	1648304	15604224	26090312	9437184	3086336	59384	48	0	0	0	0	0	2048	44	830200	830244	15432	18612	5153824	10241036	0	0	66664	129548	74432	248	203980	0	10483708	10483708	0	34359683200	34359738367	32304	0	0	
600	 571	1399903069.167807934	237710	7719	1406291	59637695	25365	1127085	0	0	102868	0		57057	11	550618	14728457	7476	85513	0	0	25971	0		70658	378	184419	14673216	3003	764771	0	0	30278	0		54499	2284	366200	15030616	10977	204479	0	0	25602	0		55494	5045	305053	15205405	3907	72321	0	0	21016	0		2900600	918892	3819492	575488	2900340	0	101032	1648316	15604224	26708380	9437184	3086336	59384	116	0	0	0	0	0	2048	44	830212	830256	15952	18792	5086832	10241036	0	0	68344	129580	75700	248	205280	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 573	1399903082.864374436	239138	7719	1408981	59637695	25365	1127086	0	0	104282	0		58414	11	550628	14728457	7476	85513	0	0	27324	0		70669	378	185775	14673216	3003	764771	0	0	30282	0		54545	2284	367520	15030616	10977	204479	0	0	25644	0		55508	5045	305056	15205405	3907	72321	0	0	21030	0		2910280	918900	3829180	577536	2910332	0	101040	1648316	15604224	26759252	9437184	3086336	59384	124	0	0	0	0	0	2048	44	830212	830256	15896	18812	5076872	10241036	0	0	68832	129580	75932	248	205512	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 573	1399903112.299366814	242269	7719	1418954	59637695	25365	1127087	0	0	106647	0		59949	11	552031	14728457	7476	85513	0	0	28856	0		71432	378	187950	14673216	3003	764772	0	0	31040	0		55346	2284	369658	15030616	10977	204479	0	0	25696	0		55539	5045	309314	15205405	3907	72321	0	0	21054	0		2924400	918912	3843312	581632	2924284	0	101052	1648336	15604224	26846004	9437184	3086336	59384	60	0	0	0	0	0	2048	44	830232	830276	15912	18852	5063008	10241036	0	0	69244	129580	76200	248	205780	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 576	1399903121.171461543	242510	7719	1422284	59637698	25365	1127087	0	0	106846	0		60018	11	552857	14728457	7476	85513	0	0	28917	0		71477	378	188799	14673216	3003	764772	0	0	31072	0		55420	2284	370477	15030616	10977	204479	0	0	25767	0		55593	5045	310150	15205408	3907	72321	0	0	21088	0		2954768	918916	3873684	591872	2954636	0	101056	1648352	15604224	27251476	9437184	3086336	59384	36	0	0	0	0	0	2048	44	830248	830292	16160	18912	5029896	10241036	0	0	69692	129596	77268	248	206864	0	10483708	10483708	0	34359702056	34359738367	32296	32	0	
600	 577	1399903150.026914273	244075	7719	1432243	59637698	25365	1127088	0	0	108383	0		60089	11	555667	14728457	7476	85514	0	0	28985	0		72880	378	190277	14673216	3003	764772	0	0	32464	0		55464	2284	373314	15030616	10977	204479	0	0	25810	0		55640	5045	312984	15205408	3907	72321	0	0	21123	0		2968260	918932	3887192	591872	2967968	0	101076	1648356	15604224	27357536	9437184	3086336	59384	64	0	0	0	0	0	2048	44	830256	830300	16184	18972	5012596	10241036	0	0	70100	129612	77436	248	207048	0	10483708	10483708	0	34359702056	34359738367	32296	20	0	
600	 578	1399903163.256267218	244230	7719	1436864	59637698	25365	1127595	0	0	108528	0		60143	11	556933	14728457	7476	85514	0	0	29034	0		72923	378	191048	14673216	3003	765279	0	0	32505	0		55488	2284	374611	15030616	10977	204480	0	0	25834	0		55675	5045	314271	15205408	3907	72321	0	0	21154	0		2973840	918936	3892776	593920	2973720	0	101084	1648356	15604224	27439624	9437184	3086336	59384	8	0	0	0	0	0	2048	44	830260	830304	16240	18992	5006596	10241036	0	0	70228	129612	77584	248	207196	0	10483708	10483708	0	34359702056	34359738367	32296	80	0	
600	 579	1399903173.028263027	245319	7719	1439697	59637698	25365	1127596	0	0	108677	0		60178	11	557878	14728457	7476	85514	0	0	29065	0		73894	378	191057	14673216	3003	765279	0	0	32544	0		55529	2284	375550	15030616	10977	204480	0	0	25874	0		55716	5045	315210	15205408	3907	72321	0	0	21193	0		2977268	918936	3896204	593920	2977036	0	101088	1648360	15604224	27439624	9437184	3086336	59384	20	0	0	0	0	0	2048	44	830268	830312	16200	19004	5003084	10241036	0	0	70260	129612	77640	248	207252	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 579	1399903180.137317418	245489	7719	1444159	59637698	25365	1127596	0	0	108838	0		60213	11	559001	14728457	7476	85514	0	0	29097	0		73945	378	192164	14673216	3003	765279	0	0	32594	0		55576	2284	376662	15030616	10977	204480	0	0	25918	0		55753	5045	316331	15205408	3907	72321	0	0	21228	0		2985012	918948	3903960	595968	2984864	0	101088	1648368	15604224	27504404	9437184	3086336	59384	36	0	0	0	0	0	2048	44	830264	830308	16288	19032	4993904	10241036	0	0	70660	129784	78076	248	207860	0	10483708	10483708	0	34359666328	34359738367	32304	0	0	
600	 579	1399903195.410254403	245556	7719	1448398	59637698	25365	1127596	0	0	108898	0		60228	11	560063	14728457	7476	85514	0	0	29111	0		73958	378	193228	14673216	3003	765279	0	0	32602	0		55597	2284	377717	15030616	10977	204480	0	0	25938	0		55772	5045	317388	15205408	3907	72321	0	0	21246	0		2994036	918948	3912984	600064	2993916	0	101092	1648364	15604224	27626472	9437184	3086336	59384	32	0	0	0	0	0	2048	44	830264	830308	16288	19020	4980928	10241036	0	0	70916	129744	78172	248	207916	0	10483708	10483708	0	34359702056	34359738367	32296	4	0	
600	 579	1399903242.454086445	246866	7719	1465943	59637698	25365	1127597	0	0	110183	0		60315	11	564690	14728457	7476	85514	0	0	29194	0		73998	378	197902	14673216	3003	765280	0	0	32631	0		56691	2284	381336	15030616	10977	204480	0	0	27028	0		55861	5045	322014	15205408	3907	72321	0	0	21330	0		3012384	918960	3931344	604160	3012284	0	101108	1648376	15604224	27826560	9437184	3086336	59384	32	0	0	0	0	0	2048	44	830280	830324	16384	19032	4964760	10241036	0	0	71292	129860	78312	248	208172	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 580	1399903258.714299376	248743	7719	1474384	59637699	25365	1128354	0	0	112021	0		60395	11	567379	14728457	7476	85514	0	0	29268	0		74096	378	199816	14673216	3003	766036	0	0	32709	0		56803	2284	383992	15030616	10977	204480	0	0	27130	0		57448	5045	323195	15205408	3907	72321	0	0	22911	0		3039752	918984	3958736	614400	3039612	0	101136	1648388	15604224	28136820	9437184	3086336	59384	56	0	0	0	0	0	2048	44	830292	830336	16600	19128	4933376	10241036	0	0	72136	129864	79272	248	209136	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 580	1399903289.516065592	251183	7719	1479670	59637699	25365	1128354	0	0	114443	0		61185	11	568520	14728457	7476	85514	0	0	30058	0		74155	378	201689	14673216	3003	766036	0	0	32758	0		57599	2284	385128	15030616	10977	204480	0	0	27925	0		58243	5045	324331	15205408	3907	72321	0	0	23700	0		3050008	918984	3968992	612352	3049840	0	101152	1648384	15604224	28216260	9437184	3086336	59384	40	0	0	0	0	0	2048	44	830308	830352	16664	19124	4922024	10241036	0	0	72240	129864	79428	248	209292	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 580	1399903332.783166136	251691	7719	1496457	59637699	25365	1128356	0	0	114937	0		61267	11	572762	14728457	7476	85515	0	0	30139	0		74395	378	205774	14673216	3003	766037	0	0	32989	0		57696	2284	389355	15030616	10977	204481	0	0	28019	0		58333	5045	328566	15205408	3907	72322	0	0	23789	0		3053488	919008	3972496	612352	3053352	0	101168	1648412	15604224	28216260	9437184	3086336	59384	36	0	0	0	0	0	2048	44	830324	830368	16640	19172	4918300	10241036	0	0	72280	129972	79616	248	209588	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 584	1399903345.675517467	253184	7719	1500111	59637699	25365	1128356	0	0	116417	0		61321	11	573994	14728457	7476	85515	0	0	30190	0		74478	378	206977	14673216	3003	766037	0	0	33067	0		58966	2284	389371	15030616	10977	204481	0	0	29286	0		58417	5045	329767	15205408	3907	72322	0	0	23872	0		3054644	919008	3973652	612352	3054524	0	101180	1648428	15604224	28216260	9437184	3086336	59384	72	0	0	0	0	0	2048	44	830340	830384	16656	19188	4916928	10241036	0	0	72316	129972	79616	248	209588	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 586	1399903356.361122315	253471	7719	1506106	59637699	25365	1128357	0	0	116694	0		61371	11	575515	14728457	7476	85515	0	0	30240	0		74558	378	208468	14673216	3003	766037	0	0	33144	0		59045	2284	390863	15030616	10977	204481	0	0	29361	0		58496	5045	331259	15205408	3907	72322	0	0	23947	0		3057540	919048	3976588	612352	3057464	0	101192	1648472	15604224	28216260	9437184	3086336	59384	68	0	0	0	0	0	2048	44	830372	830416	16640	19196	4914084	10241036	0	0	72308	129912	79568	248	209480	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 591	1399903393.142669967	256755	7719	1515514	59637699	25365	1128360	0	0	119973	0		61406	11	578654	14728457	7476	85516	0	0	30272	0		74592	378	211605	14673216	3003	766040	0	0	33178	0		59092	2284	393989	15030616	10977	204481	0	0	29408	0		61664	5045	331265	15205408	3907	72322	0	0	27114	0		3058896	919048	3977944	612352	3058788	0	101192	1648496	15604224	28216260	9437184	3086336	59384	100	0	0	0	0	0	2048	44	830388	830432	16672	19188	4912432	10241036	0	0	72320	129912	79740	248	209652	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 594	1399903407.875326074	258952	7719	1519205	59637699	25365	1128360	0	0	122164	0		62692	11	578840	14728457	7476	85516	0	0	31556	0		74665	378	213004	14673216	3003	766040	0	0	33247	0		59517	2284	395035	15030616	10977	204481	0	0	29833	0		62077	5045	332324	15205408	3907	72322	0	0	27526	0		3059280	919096	3978376	612352	3059172	0	101196	1648540	15604224	28216260	9437184	3086336	59384	76	0	0	0	0	0	2048	44	830388	830432	16640	19188	4912036	10241036	0	0	72316	129924	79668	248	209592	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 595	1399903427.288280150	262917	7719	1523003	59637699	25365	1128360	0	0	126121	0		63689	11	579784	14728457	7476	85516	0	0	32550	0		74705	378	214905	14673216	3003	766040	0	0	33283	0		61449	2284	395044	15030616	10977	204481	0	0	31764	0		63073	5045	333268	15205408	3907	72322	0	0	28522	0		3060980	919124	3980104	612352	3060904	0	101212	1648564	15604224	28216260	9437184	3086336	59384	136	0	0	0	0	0	2048	44	830408	830452	16640	19172	4910176	10241036	0	0	72308	129924	79672	248	209596	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 599	1399903437.192309688	264019	7719	1525857	59637709	25365	1128360	0	0	127220	0		63731	11	580734	14728457	7476	85516	0	0	32592	0		74738	378	215853	14673226	3003	766040	0	0	33314	0		62433	2284	395051	15030616	10977	204481	0	0	32748	0		63116	5045	334217	15205408	3907	72322	0	0	28564	0		3061628	919124	3980752	612352	3061464	0	101220	1648584	15604224	28216260	9437184	3086336	59384	60	0	0	0	0	0	2048	44	830428	830472	16664	19188	4909516	10241036	0	0	72316	129924	79672	248	209596	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 599	1399903445.091912416	270903	7719	1527827	59637709	25365	1129099	0	0	134095	0		66117	11	580746	14728457	7476	85516	0	0	34974	0		75588	378	216664	14673226	3003	766778	0	0	34161	0		63691	2284	396191	15030616	10977	204481	0	0	34004	0		65506	5045	334226	15205408	3907	72322	0	0	30954	0		3063288	919132	3982420	612352	3063144	0	101240	1648592	15604224	28216260	9437184	3086336	59384	84	0	0	0	0	0	2048	44	830440	830484	16680	19232	4908012	10241036	0	0	72328	129924	79672	248	209596	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 603	1399903471.996783090	271226	7719	1531831	59637709	25365	1129099	0	0	134413	0		66197	11	581748	14728457	7476	85516	0	0	35052	0		75668	378	217666	14673226	3003	766778	0	0	34240	0		63761	2284	397203	15030616	10977	204481	0	0	34072	0		65600	5045	335213	15205408	3907	72322	0	0	31047	0		3064220	919136	3983356	612352	3064048	0	101244	1648608	15604224	28216260	9437184	3086336	59384	56	0	0	0	0	0	2048	44	830464	830508	16656	19176	4906856	10241036	0	0	72296	129940	79724	248	209664	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 608	1399903488.466880532	271729	7719	1537910	59637709	25365	1129099	0	0	134688	0		66267	11	583323	14728457	7476	85516	0	0	35119	0		75739	378	219240	14673226	3003	766778	0	0	34309	0		64040	2284	398569	15030616	10977	204481	0	0	34131	0		65681	5045	336777	15205408	3907	72322	0	0	31128	0		3071964	919136	3991100	616448	3071844	0	101252	1648620	15604224	28250940	9437184	3086336	59384	76	0	0	0	0	0	2048	44	830488	830532	16672	19200	4899332	10241036	0	0	72368	129940	79764	248	209704	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 612	1399903493.792702291	272201	7719	1538421	59637709	25365	1129099	0	0	135117	0		66394	11	583350	14728457	7476	85516	0	0	35242	0		75855	378	219655	14673226	3003	766778	0	0	34413	0		64144	2284	398610	15030616	10977	204482	0	0	34216	0		65806	5045	336805	15205408	3907	72323	0	0	31245	0		3115232	919136	4034368	624640	3114764	0	101256	1648628	15604224	28726720	9437184	3086336	59384	80	0	0	0	0	0	2048	44	830504	830548	16840	19248	4851900	10241036	0	0	73568	129956	80544	248	210500	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 612	1399903503.920440005	272232	7719	1543584	59637709	25365	1129100	0	0	135143	0		66397	11	584737	14728457	7476	85516	0	0	35245	0		75875	378	220648	14673226	3003	766778	0	0	34428	0		64148	2284	400006	15030616	10977	204482	0	0	34219	0		65811	5045	338191	15205408	3907	72323	0	0	31250	0		3119884	919140	4039024	626688	3119820	0	101260	1648640	15604224	28768656	9437184	3086336	59384	92	0	0	0	0	0	2048	44	830516	830560	17056	19308	4848664	10241036	0	0	73588	130068	80736	248	210804	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 621	1399903516.314134247	273173	7719	1547598	59637710	25365	1129101	0	0	136010	0		66646	11	585727	14728457	7476	85516	0	0	35481	0		76121	378	221640	14673226	3003	766778	0	0	34658	0		64340	2284	401052	15030617	10977	204482	0	0	34378	0		66064	5045	339176	15205408	3907	72323	0	0	31493	0		3176056	919148	4095204	636928	3175876	0	101272	1648672	15604224	29381564	9437184	3086336	59384	76	0	0	0	0	0	2048	44	830552	830596	17456	19488	4785568	10241036	0	0	75136	129908	82384	248	212292	0	10483708	10483708	0	34359644096	34359738367	32304	0	0	
600	 621	1399903527.155001269	273289	7719	1551827	59637714	25365	1129101	0	0	136109	0		66679	11	586782	14728457	7476	85516	0	0	35510	0		76155	378	222695	14673226	3003	766779	0	0	34689	0		64357	2284	402118	15030621	10977	204482	0	0	34386	0		66097	5045	340231	15205408	3907	72323	0	0	31523	0		3191528	919148	4110676	638976	3191568	0	101280	1648676	15604224	29534712	9437184	3086336	59384	112	0	0	0	0	0	2048	44	830564	830608	17464	19504	4769228	10241036	0	0	75636	129908	82360	248	212268	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
600	 621	1399903535.935641365	273449	7719	1554369	59637714	25365	1129101	0	0	136259	0		66727	11	587209	14728457	7476	85516	0	0	35557	0		76203	378	223122	14673226	3003	766779	0	0	34735	0		64368	2284	402983	15030621	10977	204482	0	0	34393	0		66150	5045	341054	15205408	3907	72323	0	0	31573	0		3194640	919152	4113792	641024	3194840	0	101288	1648676	15604224	29553264	9437184	3086336	59384	116	0	0	0	0	0	2048	44	830568	830612	17400	19520	4765660	10241036	0	0	75656	129908	82608	248	212516	0	10483708	10483708	0	34359642056	34359738367	32304	0	0	
600	 623	1399903564.517065434	274517	7719	1565094	59637714	25365	1129562	0	0	137289	0		66901	11	590298	14728457	7476	85516	0	0	35727	0		76840	378	225747	14673226	3003	766779	0	0	35362	0		64421	2284	405792	15030621	10977	204484	0	0	34431	0		66353	5045	343256	15205408	3907	72781	0	0	31769	0		3211736	919152	4130888	643072	3211592	0	101304	1648692	15604224	29700092	9437184	3086336	59384	72	0	0	0	0	0	2048	44	830600	830644	17448	19536	4744552	10241036	0	0	76232	130040	82812	248	212852	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
700	 625	1399903573.881743502	274715	7719	1567697	59637714	25365	1129562	0	0	137468	0		66952	11	590716	14728457	7476	85516	0	0	35776	0		76885	378	226170	14673226	3003	766779	0	0	35402	0		64459	2284	406687	15030621	10977	204484	0	0	34458	0		66418	5045	344123	15205408	3907	72781	0	0	31831	0		3226228	919148	4145376	645120	3226156	0	101316	1648688	15604224	29848388	9437184	3086336	59384	88	0	0	0	0	0	2048	44	830612	830656	17600	19592	4728692	10241036	0	0	76760	130036	83144	248	213180	0	10483708	10483708	0	34359638976	34359738367	32304	0	0	
700	 630	1399903584.483289237	276152	7719	1574687	59637714	25365	1129564	0	0	138093	0		67012	11	592994	14728457	7476	85517	0	0	35832	0		77410	378	227984	14673226	3003	766780	0	0	35472	0		65201	2284	407818	15030621	10977	204485	0	0	34857	0		66528	5045	345888	15205408	3907	72781	0	0	31930	0		3246840	919156	4165996	647168	3246668	0	101328	1648720	15604224	30147460	9437184	3086336	59384	56	0	0	0	0	0	2048	44	830644	830688	17808	19680	4705480	10241036	0	0	77356	130052	83876	248	213928	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
700	 642	1399903609.984384216	276795	7719	1578989	59637714	25365	1129565	0	0	138658	0		67176	11	593573	14728457	7476	85517	0	0	35975	0		77588	378	229536	14673226	3003	766780	0	0	35639	0		65343	2284	409406	15030621	10977	204486	0	0	34975	0		66687	5045	346473	15205408	3907	72781	0	0	32067	0		3311568	919164	4230732	659456	3311336	0	101340	1648760	15604224	30733248	9437184	3086336	59384	140	0	0	0	0	0	2048	44	830692	830736	18312	19836	4636424	10241036	0	0	78692	130068	85424	248	215492	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
700	 642	1399903629.780399083	279848	7719	1583901	59637714	25365	1131515	0	0	141697	0		67205	11	596517	14728457	7476	85518	0	0	36000	0		77620	378	229543	14673226	3003	768728	0	0	35670	0		65375	2284	411360	15030621	10977	204487	0	0	35002	0		69647	5045	346479	15205408	3907	72781	0	0	35024	0		3314552	919164	4233716	659456	3314564	0	101344	1648768	15604224	30777752	9437184	3086336	59384	148	0	0	0	0	0	2048	44	830700	830744	18336	19824	4632704	10241036	0	0	78736	130068	85548	248	215616	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
700	 642	1399903642.605220984	280536	7719	1594479	59637714	25365	1131516	0	0	142370	0		67287	11	599250	14728457	7476	85518	0	0	36079	0		77635	378	232343	14673226	3003	768728	0	0	35684	0		65435	2284	414116	15030621	10977	204487	0	0	35059	0		70179	5045	348769	15205408	3907	72781	0	0	35546	0		3318016	919192	4237208	659456	3317824	0	101356	1648792	15604224	30777752	9437184	3086336	59384	92	0	0	0	0	0	2048	44	830712	830756	18056	19872	4629412	10241036	0	0	78780	130092	85644	248	215736	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
700	 706	1399904015.722299693	326840	7719	1690678	59637720	25365	1132124	0	0	176718	0		75318	11	626987	14728462	7476	85521	0	0	43541	0		94893	378	250863	14673226	3003	768730	0	0	47701	0		75860	2284	439466	15030621	10977	204492	0	0	44577	0		80768	5045	373361	15205408	3907	73380	0	0	40898	0		3905440	919388	4824828	794624	3905168	0	101540	1649156	15604224	36312572	9437184	3086336	59384	64	0	0	0	0	0	2048	44	831064	831108	21152	21360	3979212	10241036	0	0	92348	130676	98208	248	228884	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 720	1399904180.547755741	339126	7719	1744246	59637770	25365	1132129	0	0	187808	0		80685	11	638096	14728462	7476	85522	0	0	47862	0		97734	378	264486	14673239	3003	768731	0	0	50466	0		77015	2284	454786	15030621	10977	204495	0	0	45695	0		83690	5045	386877	15205446	3907	73380	0	0	43782	0		4012036	919456	4931492	808960	4011920	0	101604	1649260	15604224	37273200	9437184	3086336	59384	60	0	0	0	0	0	2048	44	831164	831208	21744	21688	3865716	10241036	0	0	94788	130784	100876	248	231660	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 722	1399904199.610285155	342676	7719	1748255	59637770	25365	1132130	0	0	190415	0		81839	11	638832	14728462	7476	85522	0	0	48081	0		99611	378	264499	14673239	3003	768731	0	0	52342	0		77079	2284	456612	15030621	10977	204495	0	0	45758	0		84145	5045	388310	15205446	3907	73381	0	0	44232	0		4013672	919456	4933128	808960	4013528	0	101612	1649272	15604224	37273200	9437184	3086336	59384	92	0	0	0	0	0	2048	44	831172	831216	21752	21692	3863640	10241036	0	0	94792	130860	100912	248	231772	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 724	1399904233.460454505	348480	7719	1777574	59637770	25365	1132134	0	0	195548	0		82494	11	646955	14728462	7476	85525	0	0	48730	0		102871	378	270020	14673239	3003	768731	0	0	55590	0		78012	2284	464461	15030621	10977	204496	0	0	46683	0		85102	5045	396136	15205446	3907	73381	0	0	44543	0		4022428	919492	4941920	808960	4022304	0	101648	1649356	15604224	37273200	9437184	3086336	59384	32	0	0	0	0	0	2048	44	831264	831308	21760	21700	3854576	10241036	0	0	94784	130692	101048	248	231740	0	10483708	10483708	0	34359702056	34359738367	32296	48	0	
800	 747	1399904349.476739569	353565	7719	1796777	59637770	25365	1132664	0	0	199254	0		83420	11	652230	14728462	7476	85527	0	0	49651	0		103400	378	275695	14673239	3003	768732	0	0	56111	0		79803	2284	468875	15030621	10977	204496	0	0	48468	0		86940	5045	399976	15205446	3907	73907	0	0	45023	0		4027232	919544	4946776	808960	4027252	0	101684	1649444	15604224	37273200	9437184	3086336	59384	32	0	0	0	0	0	2048	44	831336	831380	21712	21704	3849648	10241036	0	0	94796	130800	100896	248	231696	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 748	1399904358.276227831	354518	7719	1799327	59637770	25365	1132664	0	0	200205	0		83447	11	653079	14728462	7476	85528	0	0	49677	0		103427	378	276544	14673239	3003	768732	0	0	56138	0		80675	2284	468878	15030621	10977	204496	0	0	49340	0		86968	5045	400824	15205446	3907	73907	0	0	45049	0		4027716	919544	4947260	808960	4027464	0	101692	1649448	15604224	37273200	9437184	3086336	59384	52	0	0	0	0	0	2048	44	831352	831396	21712	21704	3849392	10241036	0	0	94800	130800	100904	248	231704	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 755	1399904369.182649032	356948	7719	1801305	59637770	25365	1132665	0	0	201674	0		83581	11	654047	14728462	7476	85528	0	0	49811	0		104509	378	276564	14673239	3003	768732	0	0	57212	0		81757	2284	468899	15030621	10977	204496	0	0	49470	0		87100	5045	401794	15205446	3907	73907	0	0	45180	0		4029668	919544	4949212	808960	4029540	0	101696	1649480	15604224	37273200	9437184	3086336	59384	68	0	0	0	0	0	2048	44	831376	831420	21752	21704	3847428	10241036	0	0	94800	130800	100908	248	231708	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 758	1399904389.174045395	357149	7719	1809083	59637770	25365	1132665	0	0	201869	0		83628	11	655994	14728462	7476	85528	0	0	49858	0		104555	378	278513	14673239	3003	768732	0	0	57255	0		81803	2284	470848	15030621	10977	204496	0	0	49513	0		87162	5045	403726	15205446	3907	73908	0	0	45242	0		4030420	919548	4949968	808960	4030280	0	101704	1649496	15604224	37283944	9437184	3086336	59384	104	0	0	0	0	0	2048	44	831400	831444	21744	21704	3846640	10241036	0	0	94808	130840	101036	248	231876	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
