kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
1900	 1995	1399908414.841072016	49812	0	28474	809280	3811	1330	0	0	40344	0		12930	0	7896	201258	901	240	0	0	10452	0		13256	0	6946	202004	624	310	0	0	10906	0		11322	0	6577	203343	1785	166	0	0	9061	0		12303	0	7053	202674	499	613	0	0	9923	0		8265240	4508	8269748	1787904	9062864	0	224	6756	15604224	85495628	9437184	3102720	43000	240	0	0	0	0	0	2048	815652	2304	817956	48856	28268	154240	10241036	0	0	215396	18516	213876	4	232392	17748	10147600	10483708	0	34359672468	34359738367	32308	10916	0	
2000	 2001	1399908420.607398383	50003	0	28548	811134	3952	1336	0	0	40508	0		13022	0	7925	201704	901	240	0	0	10535	0		13260	0	6957	202547	627	315	0	0	10908	0		11382	0	6597	203754	1860	166	0	0	9115	0		12337	0	7067	203128	562	614	0	0	9950	0		8268940	4888	8273828	1789952	9089808	0	364	7256	15604224	85721320	9437184	3102720	43000	4	0	0	0	0	0	2048	831376	2728	834104	48960	28308	132140	10241036	0	0	215944	18504	214168	4	232672	10572	10147376	10483708	0	34359672468	34359738367	32308	0	0	
2000	 2005	1399908425.645866198	50130	0	28767	812800	3989	1372	0	0	40613	0		13057	0	8008	202080	901	266	0	0	10561	0		13345	0	7022	202918	627	315	0	0	10986	0		11385	0	6658	204184	1878	175	0	0	9115	0		12341	0	7078	203617	581	614	0	0	9950	0		8209552	4880	8214432	1789952	9085460	0	360	7092	15604224	85921260	9437184	3102720	43000	84	0	0	0	0	0	2048	880468	2564	883032	49080	28380	139688	10241036	0	0	216524	18512	214808	4	233320	4568	10123952	10483708	0	34359672468	34359738367	32308	4248	0	
2000	 2008	1399908432.466618537	50313	0	29213	813468	4807	1781	0	0	40779	0		13096	0	8102	202481	1012	269	0	0	10595	0		13408	0	7096	202948	712	653	0	0	11044	0		11423	0	6774	204200	2300	223	0	0	9148	0		12384	0	7240	203838	781	635	0	0	9990	0		8134580	4956	8139536	1761280	9005944	0	352	7200	15604224	86057460	9437184	3102720	43000	108	0	0	0	0	0	2048	945528	2592	948120	49144	28380	147700	10241036	0	0	216896	18552	215176	4	233728	74112	10030284	10483708	0	34359672468	34359738367	32308	124	0	
2000	 2016	1399908438.322063232	50545	0	29302	815363	4930	1782	0	0	40980	0		13185	0	8128	202907	1055	269	0	0	10678	0		13445	0	7122	203394	787	653	0	0	11076	0		11456	0	6787	204734	2305	223	0	0	9174	0		12458	0	7263	204327	781	635	0	0	10050	0		8138548	4984	8143532	1765376	9036348	0	368	7192	15604224	86348364	9437184	3102720	43000	68	0	0	0	0	0	2048	952316	2556	954872	49336	28440	135040	10241036	0	0	217548	18572	215640	4	234212	54648	10030284	10483708	0	34359672468	34359738367	32308	0	0	
2000	 2021	1399908443.353288076	50711	0	29375	817123	4941	1784	0	0	41120	0		13224	0	8146	203353	1055	270	0	0	10709	0		13504	0	7149	203810	787	653	0	0	11129	0		11492	0	6804	205173	2315	224	0	0	9205	0		12489	0	7275	204785	781	636	0	0	10076	0		8118116	4844	8122960	1767424	9057492	0	376	7268	15604224	86567624	9437184	3102720	43000	64	0	0	0	0	0	2048	962672	2796	965468	49464	28512	142540	10241036	0	0	218064	18584	216200	4	234784	23592	10030284	10483708	0	34359672468	34359738367	32308	0	0	
2000	 2026	1399908448.376870658	50867	0	29470	818860	4958	1787	0	0	41253	0		13254	0	8162	203808	1055	270	0	0	10735	0		13597	0	7181	204188	787	653	0	0	11210	0		11520	0	6842	205590	2332	227	0	0	9230	0		12495	0	7283	205273	782	636	0	0	10076	0		8109600	4876	8114476	1769472	9064588	0	376	7036	15604224	86776648	9437184	3102720	43000	56	0	0	0	0	0	2048	967596	2520	970116	49560	28576	143916	10241036	0	0	218532	18608	216644	4	235252	12608	10014520	10483708	0	34359672468	34359738367	32308	0	0	
2000	 2030	1399908453.570009425	50999	0	29562	820587	5061	1807	0	0	41365	0		13292	0	8177	204258	1071	270	0	0	10768	0		13627	0	7203	204650	787	657	0	0	11236	0		11550	0	6873	205947	2418	240	0	0	9256	0		12528	0	7308	205730	782	639	0	0	10104	0		8094640	4856	8099496	1767424	9061848	0	376	7072	15604224	86950212	9437184	3102720	43000	4	0	0	0	0	0	2048	976784	2588	979372	49672	28648	147736	10241036	0	0	219148	18620	216984	4	235604	9800	9989356	10483708	0	34359672468	34359738367	32308	0	0	
2000	 2036	1399908459.037556299	51201	0	29671	822329	5182	1820	0	0	41538	0		13323	0	8194	204748	1071	278	0	0	10796	0		13636	0	7218	205138	820	660	0	0	11236	0		11646	0	6928	206297	2463	241	0	0	9341	0		12594	0	7330	206145	826	639	0	0	10164	0		8076148	4580	8080728	1775616	9052248	0	256	7016	15604224	87207420	9437184	3102720	43000	48	0	0	0	0	0	2048	982452	2588	985040	49800	28740	157888	10241036	0	0	219652	18620	217484	4	236104	6692	9948004	10483708	0	34359672468	34359738367	32308	8	0	
2000	 2041	1399908464.066509452	51357	0	29772	824050	5206	1826	0	0	41672	0		13351	0	8239	205172	1071	284	0	0	10822	0		13640	0	7226	205606	841	660	0	0	11237	0		11683	0	6949	206738	2466	241	0	0	9368	0		12681	0	7357	206533	826	639	0	0	10243	0		8083288	4988	8088276	1773568	9055444	0	264	6712	15604224	87418744	9437184	3102720	43000	4	0	0	0	0	0	2048	989204	2396	991600	49920	28748	139292	10241036	0	0	220224	18648	218068	4	236716	17484	9924272	10483708	0	34359672468	34359738367	32308	0	0	
2000	 2046	1399908469.131960199	51526	0	29885	825724	5263	1837	0	0	41816	0		13384	0	8286	205588	1071	294	0	0	10853	0		13650	0	7243	206065	862	660	0	0	11238	0		11777	0	6982	207081	2501	241	0	0	9454	0		12714	0	7372	206989	827	640	0	0	10270	0		8064628	4988	8069616	1769472	9057984	0	264	6876	15604224	87625228	9437184	3102720	43000	4	0	0	0	0	0	2048	1002972	2288	1005260	50032	28808	142920	10241036	0	0	220728	18652	218528	4	237180	9280	9908044	10483708	0	34359639720	34359738367	32316	0	0	
2000	 2051	1399908474.332252035	51692	0	30011	827452	5283	1870	0	0	41954	0		13418	0	8353	205960	1080	327	0	0	10881	0		13687	0	7263	206526	862	660	0	0	11265	0		11840	0	7007	207502	2512	241	0	0	9510	0		12746	0	7386	207463	827	640	0	0	10297	0		8058032	4952	8062984	1761280	9027940	0	276	6868	15604224	87884680	9437184	3102720	43000	4	0	0	0	0	0	2048	1010396	2304	1012700	50160	28880	140336	10241036	0	0	221236	18744	219000	4	237744	40648	9856768	10483708	0	34359639720	34359738367	32316	168	0	
2000	 2056	1399908479.357164620	51850	0	30087	829150	5358	1871	0	0	42090	0		13476	0	8377	206380	1080	327	0	0	10933	0		13723	0	7278	206977	862	661	0	0	11294	0		11898	0	7024	207854	2587	241	0	0	9564	0		12752	0	7406	207938	827	640	0	0	10297	0		8052956	4976	8057932	1757184	9050384	0	276	7152	15604224	88109936	9437184	3102720	43000	48	0	0	0	0	0	2048	1015948	2280	1018228	50272	28928	136072	10241036	0	0	221804	18832	219668	4	238500	18788	9853888	10483708	0	34359639720	34359738367	32316	0	0	
2000	 2061	1399908486.120746575	52015	0	30232	831318	5536	1886	0	0	42232	0		13535	0	8399	206806	1249	327	0	0	10986	0		13756	0	7306	207591	863	661	0	0	11321	0		11940	0	7048	208455	2595	242	0	0	9597	0		12783	0	7478	208464	828	654	0	0	10326	0		8031024	4988	8036012	1753088	9031360	0	284	6864	15604224	88291520	9437184	3102720	43000	4	0	0	0	0	0	2048	1029872	2148	1032020	50408	28980	141644	10241036	0	0	222488	18872	220288	4	239160	29596	9818228	10483708	0	34359639720	34359738367	32316	0	0	
2000	 2068	1399908491.159552622	52291	0	30348	832843	5618	1900	0	0	42475	0		13675	0	8436	207130	1249	328	0	0	11113	0		13797	0	7318	208015	889	661	0	0	11361	0		11991	0	7080	208834	2623	256	0	0	9641	0		12826	0	7513	208862	856	654	0	0	10358	0		8021984	4992	8026976	1755136	9055928	0	296	6952	15604224	88569020	9437184	3102720	43000	4	0	0	0	0	0	2048	1036732	2304	1039036	50576	29068	142004	10241036	0	0	223052	18916	220684	4	239600	2676	9812772	10483708	0	34359639720	34359738367	32316	0	0	
2000	 2073	1399908496.188266206	52454	0	30442	834555	5631	1922	0	0	42614	0		13707	0	8452	207564	1262	337	0	0	11140	0		13830	0	7337	208452	889	669	0	0	11388	0		12028	0	7120	209254	2623	260	0	0	9671	0		12888	0	7531	209284	856	654	0	0	10414	0		8016028	4992	8021020	1751040	9054640	0	296	7016	15604224	88786396	9437184	3102720	43000	72	0	0	0	0	0	2048	1042056	2276	1044332	50680	29136	139820	10241036	0	0	223572	18936	221340	4	240276	3672	9790040	10483708	0	34359639720	34359738367	32316	0	0	
2000	 2078	1399908501.500063760	52633	0	30611	836283	5782	2026	0	0	42768	0		13736	0	8517	207996	1286	369	0	0	11167	0		13836	0	7356	208980	889	697	0	0	11388	0		12094	0	7155	209646	2711	261	0	0	9728	0		12965	0	7581	209659	895	697	0	0	10483	0		7989396	4792	7994188	1746944	8986776	0	292	7596	15604224	89046436	9437184	3102720	43000	12	0	0	0	0	0	2048	1075956	3072	1079028	50840	29408	126132	10241036	0	0	224308	18960	225264	4	244224	78948	9694164	10483708	0	34359639720	34359738367	32316	78320	0	
2000	 2082	1399908507.205611277	52850	0	30770	837451	5943	2306	0	0	42962	0		13775	0	8584	208131	1287	596	0	0	11201	0		13926	0	7395	209304	952	698	0	0	11470	0		12121	0	7186	209924	2808	313	0	0	9748	0		13027	0	7604	210090	895	698	0	0	10541	0		7975360	4960	7980320	1736704	8960720	0	304	7716	15604224	89219688	9437184	3102720	43000	40	0	0	0	0	0	2048	1070776	3052	1073828	50920	29412	146360	10241036	0	0	224744	18968	222392	4	241360	85620	9648936	10483708	0	34359639720	34359738367	32316	0	0	
2000	 2087	1399908512.231437355	53023	0	30882	839126	5993	2307	0	0	43109	0		13818	0	8602	208572	1287	596	0	0	11234	0		14020	0	7421	209686	952	698	0	0	11557	0		12124	0	7196	210364	2858	313	0	0	9748	0		13060	0	7661	210502	895	698	0	0	10569	0		7970688	4888	7975576	1742848	8986040	0	312	7684	15604224	89427580	9437184	3102720	43000	92	0	0	0	0	0	2048	1080504	3100	1083604	51056	29472	139500	10241036	0	0	225288	19008	222876	4	241884	65156	9648936	10483708	0	34359639720	34359738367	32316	0	0	
2000	 2092	1399908517.260321237	53173	0	30964	840901	5994	2307	0	0	43235	0		13897	0	8626	208970	1287	596	0	0	11305	0		14025	0	7433	210171	952	698	0	0	11557	0		12158	0	7220	210807	2859	313	0	0	9777	0		13091	0	7684	210951	895	698	0	0	10595	0		7961508	4972	7966480	1742848	9006932	0	308	8024	15604224	89646520	9437184	3102720	43000	8	0	0	0	0	0	2048	1085100	3028	1088128	51160	29524	141128	10241036	0	0	225728	19016	223368	4	242384	40040	9648936	10483708	0	34359639720	34359738367	32316	0	0	
2000	 2097	1399908522.289900471	53340	0	31145	842556	6002	2308	0	0	43379	0		13955	0	8722	209319	1287	596	0	0	11357	0		14057	0	7482	210593	952	698	0	0	11583	0		12191	0	7239	211250	2867	314	0	0	9805	0		13136	0	7700	211392	895	698	0	0	10633	0		7962092	4948	7967040	1748992	9027684	0	316	7704	15604224	89857472	9437184	3102720	43000	80	0	0	0	0	0	2048	1088860	3064	1091924	51296	29608	135816	10241036	0	0	226236	19024	223836	4	242860	23620	9648936	10483708	0	34359639720	34359738367	32316	0	0	
2100	 2102	1399908527.331273234	53498	0	31257	844285	6016	2309	0	0	43513	0		13964	0	8740	209797	1287	596	0	0	11362	0		14089	0	7534	211006	954	699	0	0	11608	0		12274	0	7266	211631	2878	315	0	0	9881	0		13168	0	7715	211850	895	698	0	0	10660	0		7956144	4960	7961104	1751040	9041092	0	320	8044	15604224	90069356	9437184	3102720	43000	108	0	0	0	0	0	2048	1094660	3328	1097988	51400	29668	132640	10241036	0	0	226760	19028	224656	4	243684	9736	9639892	10483708	0	34359639720	34359738367	32316	7936	0	
2100	 2106	1399908532.403587920	53691	0	31460	845398	6154	2495	0	0	43681	0		14036	0	8775	210195	1287	597	0	0	11424	0		14105	0	7636	211124	957	855	0	0	11623	0		12354	0	7317	211789	2999	334	0	0	9955	0		13194	0	7731	212290	910	707	0	0	10677	0		7936272	4920	7941192	1732608	8978988	0	328	7988	15604224	90278540	9437184	3102720	43000	8	0	0	0	0	0	2048	1102712	3392	1106104	51512	29696	141700	10241036	0	0	227300	19040	225324	4	244364	60036	9556416	10483708	0	34359639720	34359738367	32316	60	0	
2100	 2112	1399908537.445067993	53857	0	31567	847043	6250	2495	0	0	43823	0		14102	0	8797	210610	1287	597	0	0	11484	0		14108	0	7659	211600	957	855	0	0	11623	0		12416	0	7336	212116	3095	335	0	0	10009	0		13229	0	7773	212717	910	707	0	0	10705	0		7930868	4984	7935852	1734656	8997644	0	328	8056	15604224	90495004	9437184	3102720	43000	8	0	0	0	0	0	2048	1106576	3332	1109908	51640	29796	141064	10241036	0	0	227864	19060	225616	4	244676	39984	9556416	10483708	0	34359639720	34359738367	32316	0	0	
2100	 2117	1399908542.742770941	54029	0	31655	848841	6305	2498	0	0	43969	0		14169	0	8821	211046	1287	598	0	0	11546	0		14112	0	7676	212083	983	856	0	0	11623	0		12475	0	7360	212531	3124	335	0	0	10058	0		13271	0	7796	213180	910	707	0	0	10740	0		7928580	4936	7933516	1734656	9015528	0	340	7960	15604224	90704952	9437184	3102720	43000	4	0	0	0	0	0	2048	1112956	3360	1116316	51744	29840	136052	10241036	0	0	228292	19088	225912	4	245000	25868	9552868	10483708	0	34359639720	34359738367	32316	0	0	
2100	 2123	1399908547.765753817	54190	0	31772	850565	6312	2498	0	0	44106	0		14181	0	8845	211513	1288	598	0	0	11547	0		14230	0	7720	212422	983	856	0	0	11733	0		12478	0	7399	212985	3130	335	0	0	10058	0		13300	0	7806	213643	910	707	0	0	10767	0		7912796	4956	7917752	1736704	9035096	0	332	8012	15604224	90914272	9437184	3102720	43000	64	0	0	0	0	0	2048	1124172	3304	1127476	51864	29908	138684	10241036	0	0	228852	19108	226416	4	245524	1852	9549180	10483708	0	34359639720	34359738367	32316	0	0	
2100	 2127	1399908552.953833279	54347	0	31913	852309	6356	2543	0	0	44240	0		14234	0	8894	211915	1288	615	0	0	11597	0		14233	0	7723	212926	1009	856	0	0	11734	0		12518	0	7430	213451	3130	335	0	0	10088	0		13360	0	7864	214016	928	735	0	0	10820	0		7885292	4680	7889972	1734656	9019228	0	308	7720	15604224	91130672	9437184	3102720	43000	108	0	0	0	0	0	2048	1142248	3444	1145692	52024	29964	144772	10241036	0	0	229500	19164	226836	4	246000	8828	9512640	10483708	0	34359639720	34359738367	32316	0	0	
2100	 2133	1399908558.195992476	54513	0	32027	853995	6390	2561	0	0	44382	0		14247	0	8908	212360	1321	616	0	0	11604	0		14291	0	7764	213322	1009	867	0	0	11787	0		12553	0	7446	213905	3130	335	0	0	10117	0		13420	0	7907	214406	928	741	0	0	10872	0		7869828	5020	7874848	1728512	9010656	0	292	7988	15604224	91350856	9437184	3102720	43000	4	0	0	0	0	0	2048	1156592	3172	1159764	52104	30012	142916	10241036	0	0	229912	19168	227548	4	246716	15836	9482976	10483708	0	34359639720	34359738367	32316	0	0	
2100	 2138	1399908563.223968295	54672	0	32262	855560	6404	2582	0	0	44517	0		14301	0	9003	212681	1334	622	0	0	11654	0		14305	0	7783	213790	1009	867	0	0	11792	0		12641	0	7476	214289	3131	335	0	0	10197	0		13423	0	7998	214799	928	756	0	0	10872	0		7856488	5072	7861560	1734656	9015568	0	300	7868	15604224	91559348	9437184	3102720	43000	52	0	0	0	0	0	2048	1171548	3104	1174652	52256	30080	140000	10241036	0	0	230536	19184	228112	4	247296	12176	9460908	10483708	0	34359639720	34359738367	32316	0	0	
2100	 2143	1399908568.253680602	54835	0	32406	857134	6469	2622	0	0	44656	0		14396	0	9042	213025	1334	636	0	0	11738	0		14364	0	7847	214154	1010	882	0	0	11847	0		12641	0	7508	214675	3188	346	0	0	10197	0		13431	0	8006	215279	935	756	0	0	10872	0		7829588	5104	7834692	1734656	8995536	0	308	7748	15604224	91783812	9437184	3102720	43000	96	0	0	0	0	0	2048	1187620	2896	1190516	52384	30136	148460	10241036	0	0	231088	19188	228812	4	248000	22216	9415232	10483708	0	34359639720	34359738367	32316	68	0	
2100	 2148	1399908573.281298492	54989	0	32466	858888	6510	2622	0	0	44788	0		14401	0	9050	213514	1334	636	0	0	11738	0		14453	0	7873	214502	1051	882	0	0	11926	0		12673	0	7526	215127	3188	346	0	0	10224	0		13460	0	8015	215743	935	756	0	0	10899	0		7834232	5160	7839392	1732608	9018148	0	320	7724	15604224	91987680	9437184	3102720	43000	132	0	0	0	0	0	2048	1190840	2876	1193716	52496	30200	139436	10241036	0	0	231604	19232	229120	4	248352	7028	9415232	10483708	0	34359639720	34359738367	32316	0	0	
2100	 2153	1399908578.302727277	55150	0	32638	860502	6524	2660	0	0	44926	0		14407	0	9099	213943	1339	647	0	0	11738	0		14580	0	7916	214824	1060	883	0	0	12037	0		12701	0	7598	215511	3189	358	0	0	10250	0		13461	0	8023	216223	935	770	0	0	10899	0		7793740	5180	7798920	1730560	9004480	0	328	7488	15604224	92203336	9437184	3102720	43000	160	0	0	0	0	0	2048	1214620	2716	1217336	52608	30268	150732	10241036	0	0	232080	19240	229584	4	248824	3792	9380748	10483708	0	34359639720	34359738367	32316	0	0	
2100	 2158	1399908583.332618932	55312	0	32777	862174	6542	2678	0	0	45064	0		14468	0	9117	214367	1339	647	0	0	11793	0		14586	0	7953	215274	1060	890	0	0	12038	0		12761	0	7669	215853	3207	369	0	0	10304	0		13495	0	8036	216678	935	770	0	0	10927	0		7782076	5176	7787252	1726464	9011520	0	328	7460	15604224	92416120	9437184	3102720	43000	192	0	0	0	0	0	2048	1231840	2608	1234448	52728	30336	144220	10241036	0	0	232704	19240	230036	4	249276	2644	9362752	10483708	0	34359639720	34359738367	32316	0	0	
2100	 2161	1399908588.833892751	55517	0	33017	863892	7049	2921	0	0	45240	0		14533	0	9152	214795	1558	648	0	0	11853	0		14624	0	8064	215543	1072	1131	0	0	12071	0		12802	0	7698	216253	3483	371	0	0	10332	0		13557	0	8100	217299	935	770	0	0	10983	0		7755096	5168	7760264	1718272	8952064	0	336	7684	15604224	92707284	9437184	3102720	43000	20	0	0	0	0	0	2048	1255872	2704	1258576	52872	30432	142700	10241036	0	0	233388	19252	230908	4	250160	59180	9274656	10483708	0	34359639720	34359738367	32316	0	0	
2100	 2169	1399908595.833702188	55693	0	33131	865609	7049	2921	0	0	45390	0		14585	0	9177	215221	1558	648	0	0	11896	0		14683	0	8082	215968	1072	1131	0	0	12124	0		12836	0	7721	216698	3483	371	0	0	10359	0		13588	0	8150	217721	935	771	0	0	11009	0		7753172	5128	7758300	1724416	8978452	0	344	7800	15604224	92932136	9437184	3102720	43000	112	0	0	0	0	0	2048	1258608	2732	1261340	52992	30464	141312	10241036	0	0	233948	19288	231256	4	250544	33056	9274656	10483708	0	34359639720	34359738367	32316	0	0	
2100	 2174	1399908600.856082156	55852	0	33195	867393	7050	2921	0	0	45526	0		14615	0	9189	215680	1558	648	0	0	11922	0		14714	0	8101	216420	1073	1131	0	0	12151	0		12872	0	7736	217148	3484	371	0	0	10388	0		13649	0	8168	218144	935	771	0	0	11063	0		7760300	5168	7765468	1726464	8999604	0	352	7564	15604224	93144132	9437184	3102720	43000	148	0	0	0	0	0	2048	1260680	2744	1263424	53152	30580	130316	10241036	0	0	234496	19296	231752	4	251048	21592	9274656	10483708	0	34359639720	34359738367	32316	0	0	
2100	 2178	1399908606.298740431	55966	0	33466	869057	7069	3021	0	0	45620	0		14632	0	9291	216105	1558	648	0	0	11936	0		14749	0	8180	216840	1073	1132	0	0	12179	0		12903	0	7768	217511	3503	470	0	0	10414	0		13680	0	8226	218599	935	771	0	0	11090	0		7733580	5132	7738712	1730560	8999988	0	356	7392	15604224	93363868	9437184	3102720	43000	180	0	0	0	0	0	2048	1270584	2756	1273340	53248	30540	144064	10241036	0	0	235012	19324	232384	4	251708	4244	9251584	10483708	0	34359639720	34359738367	32316	148	0	
2100	 2183	1399908611.324191864	56146	0	33713	870246	7303	3092	0	0	45775	0		14677	0	9356	216358	1580	698	0	0	11977	0		14777	0	8241	217210	1075	1151	0	0	12200	0		12966	0	7830	217782	3610	470	0	0	10469	0		13724	0	8285	218896	1037	771	0	0	11126	0		7721264	5104	7726368	1728512	8982716	0	356	7376	15604224	93577248	9437184	3102720	43000	204	0	0	0	0	0	2048	1285360	2772	1288132	53344	30640	139860	10241036	0	0	235536	19300	232964	4	252264	24100	9212492	10483708	0	34359639720	34359738367	32316	0	0	
2100	 2188	1399908616.352642474	56319	0	33876	871885	7306	3119	0	0	45926	0		14685	0	9372	216828	1580	704	0	0	11984	0		14805	0	8333	217572	1075	1171	0	0	12227	0		13046	0	7859	218171	3613	471	0	0	10534	0		13782	0	8312	219313	1037	771	0	0	11180	0		7698228	5152	7703380	1732608	8986060	0	364	7620	15604224	93783260	9437184	3102720	43000	236	0	0	0	0	0	2048	1300736	2756	1303492	53456	30676	145004	10241036	0	0	235924	19316	233700	4	253016	13180	9186900	10483708	0	34359639720	34359738367	32324	10164	0	
2100	 2194	1399908621.375067162	56536	0	33986	873476	7327	3152	0	0	46115	0		14695	0	9411	217233	1580	726	0	0	11989	0		14904	0	8365	217938	1077	1174	0	0	12318	0		13145	0	7886	218526	3632	471	0	0	10627	0		13790	0	8322	219777	1037	779	0	0	11180	0		7673212	5036	7678248	1726464	8974504	0	368	7532	15604224	93998316	9437184	3102720	43000	260	0	0	0	0	0	2048	1321172	2648	1323820	53576	30788	147852	10241036	0	0	236476	19360	233552	4	252912	20028	9151856	10483708	0	34359639720	34359738367	32316	0	0	
2100	 2199	1399908626.406014874	56699	0	34065	875183	7387	3154	0	0	46255	0		14760	0	9434	217647	1580	726	0	0	12048	0		14937	0	8377	218396	1077	1174	0	0	12345	0		13176	0	7918	218904	3692	473	0	0	10654	0		13824	0	8334	220234	1037	779	0	0	11207	0		7671276	5164	7676440	1726464	8990608	0	368	7300	15604224	94211972	9437184	3102720	43000	128	0	0	0	0	0	2048	1326500	2500	1329000	53712	30796	141352	10241036	0	0	237000	19380	234012	4	253392	7456	9145092	10483708	0	34359639720	34359738367	32316	0	0	
2200	 2204	1399908631.449134476	56866	0	34176	876815	7449	3182	0	0	46398	0		14844	0	9488	218001	1581	733	0	0	12124	0		14975	0	8388	218852	1077	1174	0	0	12380	0		13182	0	7948	219325	3709	493	0	0	10654	0		13864	0	8351	220636	1081	780	0	0	11239	0		7662776	4916	7667692	1728512	8979040	0	368	7512	15604224	94426676	9437184	3102720	43000	196	0	0	0	0	0	2048	1324636	2956	1327592	53848	30868	149432	10241036	0	0	237676	19400	234788	4	254188	8452	9108476	10483708	0	34359639720	34359738367	32316	0	0	
2200	 2209	1399908636.478829981	57057	0	34283	878608	7598	3188	0	0	46563	0		14876	0	9541	218473	1581	739	0	0	12153	0		15008	0	8400	219308	1136	1174	0	0	12408	0		13217	0	7963	219747	3799	493	0	0	10682	0		13955	0	8377	221079	1081	781	0	0	11319	0		7661880	5156	7667036	1722368	8965672	0	368	7420	15604224	94649980	9437184	3102720	43000	12	0	0	0	0	0	2048	1324236	2628	1326864	53968	30944	149388	10241036	0	0	238140	19400	235376	4	254776	20680	9073456	10483708	0	34359639720	34359738367	32316	0	0	
2200	 2214	1399908642.745373985	57235	0	34469	880293	7688	3318	0	0	46716	0		14940	0	9602	218888	1607	739	0	0	12210	0		15081	0	8433	219641	1136	1303	0	0	12474	0		13249	0	8004	220177	3862	494	0	0	10712	0		13963	0	8429	221586	1082	781	0	0	11319	0		7659220	5164	7664384	1730560	8913224	0	372	7576	15604224	94847152	9437184	3102720	43000	80	0	0	0	0	0	2048	1328620	2828	1331448	54104	31008	140972	10241036	0	0	238764	19420	238944	4	258364	74992	8995592	10483708	0	34359639720	34359738367	32316	73556	0	
2200	 2220	1399908647.777309734	57492	0	34668	881712	7780	3351	0	0	46945	0		15116	0	9656	219086	1658	763	0	0	12376	0		15138	0	8491	220029	1136	1303	0	0	12527	0		13260	0	8011	220639	3871	496	0	0	10721	0		13977	0	8508	221958	1114	787	0	0	11320	0		7664316	5172	7669488	1724416	8918096	0	380	7632	15604224	95111312	9437184	3102720	43000	120	0	0	0	0	0	2048	1324736	2832	1327568	54240	31060	141320	10241036	0	0	239364	19524	236440	4	255964	71124	8972716	10483708	0	34359639720	34359738367	32316	0	0	
2200	 2225	1399908652.808765908	57651	0	34740	883490	7780	3352	0	0	47081	0		15160	0	9673	219527	1658	763	0	0	12415	0		15199	0	8510	220451	1136	1303	0	0	12580	0		13295	0	8026	221090	3871	497	0	0	10750	0		13996	0	8529	222420	1114	787	0	0	11335	0		7665712	5144	7670856	1728512	8941288	0	388	7592	15604224	95322488	9437184	3102720	43000	20	0	0	0	0	0	2048	1323588	2832	1326420	54360	31152	138568	10241036	0	0	239912	19548	236936	4	256484	48228	8972716	10483708	0	34359639720	34359738367	32316	0	0	
2200	 2230	1399908657.896730308	57819	0	34825	885219	7834	3353	0	0	47226	0		15163	0	9696	220010	1658	764	0	0	12415	0		15236	0	8529	220898	1142	1304	0	0	12608	0		13387	0	8052	221434	3918	497	0	0	10836	0		14032	0	8547	222876	1114	787	0	0	11366	0		7650560	5088	7655648	1732608	8957240	0	392	7632	15604224	95536916	9437184	3102720	43000	92	0	0	0	0	0	2048	1325464	2924	1328388	54488	31252	149580	10241036	0	0	240496	19568	237572	4	257140	18676	8966020	10483708	0	34359639720	34359738367	32316	0	0	
2200	 2235	1399908662.929628694	57978	0	34905	886987	7835	3355	0	0	47361	0		15196	0	9714	220460	1658	764	0	0	12443	0		15256	0	8539	221370	1142	1304	0	0	12621	0		13448	0	8072	221854	3919	497	0	0	10890	0		14077	0	8578	223301	1114	788	0	0	11405	0		7647508	5016	7652524	1734656	8968936	0	400	7628	15604224	95748852	9437184	3102720	43000	132	0	0	0	0	0	2048	1324544	3004	1327548	54616	31264	151128	10241036	0	0	241080	19588	238052	4	257640	3396	8954660	10483708	0	34359639720	34359738367	32316	0	0	
