kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
600	 607	1399903092.869393231	202550	7865	1578520	62842982	21621	1614150	0	0	86726	0		60080	3111	688180	15569671	5250	171325	0	0	29624	0		48482	814	343780	15685350	2941	516999	0	0	18964	0		49511	3162	309472	16004270	10464	191350	0	0	20018	0		44475	777	237086	15583691	2965	734475	0	0	18119	0		3102716	918524	4021240	610304	3102480	0	100664	1648372	15605248	28578924	9437184	3096576	49144	196	0	0	0	0	0	2048	44	830268	830312	17016	19304	4867208	10241036	0	0	73404	129792	80340	244	210132	0	10484732	10484732	0	34359653752	34359738367	32304	0	0	
600	 609	1399903100.484295662	202741	7865	1581382	62842987	21621	1614150	0	0	86897	0		60135	3111	688889	15569671	5250	171325	0	0	29674	0		48513	814	344509	15685354	2941	516999	0	0	18983	0		49568	3162	310179	16004270	10464	191350	0	0	20073	0		44523	777	237803	15583691	2965	734475	0	0	18167	0		3119144	918532	4037676	612352	3119160	0	100676	1648376	15605248	28791040	9437184	3096576	49144	32	0	0	0	0	0	2048	44	830280	830324	17048	19372	4848852	10241036	0	0	73844	129796	80700	244	210496	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
600	 614	1399903114.667627193	204595	7865	1585237	62842987	21621	1614151	0	0	88723	0		60270	3111	690181	15569671	5250	171326	0	0	29801	0		49279	814	345171	15685354	2941	516999	0	0	19739	0		50384	3162	310791	16004270	10464	191350	0	0	20885	0		44660	777	239093	15583691	2965	734475	0	0	18296	0		3133084	918532	4051616	616448	3132844	0	100692	1648396	15605248	28823976	9437184	3096576	49144	116	0	0	0	0	0	2048	44	830312	830356	17064	19404	4834144	10241036	0	0	73992	129816	80848	244	210664	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
600	 622	1399903128.670802019	209223	7865	1593265	62843018	21621	1614152	0	0	91738	0		60413	3111	693178	15569702	5250	171326	0	0	29938	0		51676	814	345946	15685354	2941	516999	0	0	22123	0		50917	3162	313430	16004270	10464	191350	0	0	21139	0		46216	777	240709	15583691	2965	734475	0	0	18537	0		3143640	918532	4062172	614400	3143804	0	100708	1648464	15605248	28823976	9437184	3096576	49144	108	0	0	0	0	0	2048	44	830400	830444	17136	19404	4822872	10241036	0	0	73980	129832	81156	244	210988	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
600	 647	1399903160.286106968	209625	7865	1598036	62843050	21621	1614454	0	0	92123	0		60494	3111	694172	15569702	5250	171628	0	0	30014	0		51766	814	347201	15685386	2941	516999	0	0	22206	0		51030	3162	314693	16004270	10464	191350	0	0	21248	0		46334	777	241968	15583691	2965	734475	0	0	18653	0		3148832	918532	4067364	614400	3148676	0	100724	1648532	15605248	28823976	9437184	3096576	49144	104	0	0	0	0	0	2048	44	830476	830520	17168	19408	4817792	10241036	0	0	74004	129840	81120	244	210960	0	10484732	10484732	0	34359702056	34359738367	32296	24	0	
600	 648	1399903165.633356096	210337	7865	1599462	62843050	21621	1614454	0	0	92824	0		60551	3111	694650	15569702	5250	171628	0	0	30068	0		51832	814	347670	15685386	2941	516999	0	0	22269	0		51553	3162	314705	16004270	10464	191350	0	0	21770	0		46400	777	242437	15583691	2965	734475	0	0	18716	0		3150472	918532	4069004	614400	3150352	0	100732	1648532	15605248	28823976	9437184	3096576	49144	76	0	0	0	0	0	2048	44	830492	830536	17136	19400	4815724	10241036	0	0	74000	129844	81132	244	210976	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
600	 657	1399903182.438694185	210655	7865	1605868	62843050	21621	1614455	0	0	93113	0		60662	3111	696219	15569702	5250	171629	0	0	30177	0		51884	814	349299	15685386	2941	516999	0	0	22314	0		51655	3162	316283	16004270	10464	191350	0	0	21856	0		46453	777	244065	15583691	2965	734475	0	0	18765	0		3168312	918532	4086844	616448	3168168	0	100748	1648568	15605248	29018828	9437184	3096576	49144	156	0	0	0	0	0	2048	44	830544	830588	17224	19436	4796600	10241036	0	0	74196	129896	81388	244	211284	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
600	 666	1399903193.017533570	212344	7865	1610287	62843056	21621	1614455	0	0	94000	0		60772	3111	697636	15569702	5250	171629	0	0	30281	0		52402	814	350310	15685386	2941	516999	0	0	22436	0		52158	3162	317309	16004270	10464	191350	0	0	21971	0		47010	777	245031	15583696	2965	734475	0	0	19310	0		3185196	918536	4103732	620544	3185120	0	100764	1648612	15605248	29090088	9437184	3096576	49144	160	0	0	0	0	0	2048	44	830600	830644	17280	19464	4779684	10241036	0	0	74356	129924	81580	244	211504	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
600	 670	1399903213.469041826	214629	7865	1614291	62843056	21621	1614456	0	0	94223	0		61867	3111	698115	15569702	5250	171629	0	0	30348	0		52448	814	351835	15685387	2941	516999	0	0	22477	0		52209	3162	318830	16004270	10464	191351	0	0	22021	0		48103	777	245509	15583696	2966	734476	0	0	19376	0		3203004	918536	4121540	622592	3203192	0	100768	1648632	15605248	29310384	9437184	3096576	49144	80	0	0	0	0	0	2048	44	830624	830668	17296	19532	4759748	10241036	0	0	74940	129924	81972	244	211896	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
600	 676	1399903234.438860909	219493	7865	1617809	62843061	21621	1614457	0	0	94466	0		61956	3111	700122	15569702	5250	171629	0	0	30424	0		54167	814	352208	15685392	2941	516999	0	0	22517	0		53541	3162	319595	16004270	10464	191351	0	0	22101	0		49827	777	245882	15583696	2966	734476	0	0	19423	0		3229668	918540	4148208	626688	3229840	0	100772	1648652	15605248	29517876	9437184	3096576	49144	64	0	0	0	0	0	2048	44	830644	830688	17440	19588	4730996	10241036	0	0	75480	129940	82448	244	212388	0	10484732	10484732	0	34359702056	34359738367	32296	8	0	
600	 683	1399903244.803093358	220601	7865	1620823	62843067	21642	1614458	0	0	94642	0		61999	3111	701116	15569702	5250	171629	0	0	30460	0		54231	814	353157	15685395	2961	516999	0	0	22574	0		54051	3162	320120	16004271	10464	191352	0	0	22152	0		50317	777	246429	15583697	2966	734476	0	0	19454	0		3246548	918548	4165096	630784	3246400	0	100780	1648684	15605248	29733624	9437184	3096576	49144	84	0	0	0	0	0	2048	44	830676	830720	17536	19592	4712128	10241036	0	0	75848	130144	82796	244	212940	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
700	 690	1399903260.959067861	223126	7865	1624009	62843091	21646	1615176	0	0	97109	0		62824	3111	701182	15569708	5250	172347	0	0	31275	0		54372	814	354626	15685397	2965	517000	0	0	22698	0		54801	3162	320974	16004282	10464	191352	0	0	22885	0		51128	777	247226	15583703	2966	734476	0	0	20249	0		3297772	918552	4216324	645120	3297660	0	100796	1648708	15605248	30116728	9437184	3096576	49144	116	0	0	0	0	0	2048	44	830712	830756	17824	19720	4656628	10241036	0	0	76844	130088	83972	244	214060	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
700	 694	1399903272.700884977	224060	7865	1627386	62843095	21646	1615561	0	0	97323	0		62899	3111	701897	15569708	5250	172731	0	0	31344	0		54419	814	355750	15685400	2965	517000	0	0	22741	0		54857	3162	322092	16004282	10464	191352	0	0	22929	0		51883	777	247647	15583703	2966	734476	0	0	20307	0		3319924	918560	4238484	651264	3319700	0	100812	1648724	15605248	30312900	9437184	3096576	49144	160	0	0	0	0	0	2048	44	830732	830776	17944	19820	4629896	10241036	0	0	77436	130088	84316	244	214404	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
700	 700	1399903291.605756519	226078	7865	1632187	62843119	21646	1616279	0	0	99321	0		62956	3111	703730	15569708	5250	172731	0	0	31394	0		55565	814	355776	15685400	2966	517717	0	0	23884	0		55623	3162	323215	16004283	10464	191353	0	0	23691	0		51932	777	249465	15583726	2966	734476	0	0	20350	0		3342936	918560	4261496	655360	3342760	0	100828	1648740	15605248	30589604	9437184	3096576	49144	40	0	0	0	0	0	2048	44	830768	830812	17888	19800	4607300	10241036	0	0	77972	130108	85000	244	215108	0	10484732	10484732	0	34359629248	34359738367	32304	0	0	
700	 702	1399903318.132107323	229926	7865	1638955	62843124	21649	1616280	0	0	99568	0		63021	3111	706322	15569708	5250	172732	0	0	31444	0		56975	814	357021	15685400	2968	517717	0	0	23944	0		55691	3162	325797	16004288	10464	191353	0	0	23749	0		54238	777	249814	15583726	2966	734476	0	0	20429	0		3385996	918564	4304560	665600	3386000	0	100840	1648752	15605248	30978536	9437184	3096576	49144	68	0	0	0	0	0	2048	44	830788	830832	18296	19964	4555072	10241036	0	0	78992	130124	86164	244	216288	0	10484732	10484732	0	34359624920	34359738367	32304	0	0	
700	 705	1399903335.172956977	233140	7865	1642540	62843124	21649	1616281	0	0	100238	0		64069	3111	706972	15569708	5250	172733	0	0	31541	0		58503	814	357192	15685400	2968	517718	0	0	24067	0		56008	3162	327180	16004288	10464	191353	0	0	23892	0		54558	777	251194	15583726	2966	734476	0	0	20736	0		3400836	918584	4319420	669696	3400712	0	100848	1648788	15605248	30978536	9437184	3096576	49144	96	0	0	0	0	0	2048	44	830812	830856	18288	20016	4541204	10241036	0	0	79164	130144	86072	244	216216	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
700	 717	1399903347.955584709	233593	7865	1647187	62843135	21649	1616281	0	0	100662	0		64144	3111	708167	15569717	5250	172733	0	0	31610	0		58641	814	358330	15685401	2969	517718	0	0	24195	0		56146	3162	328320	16004289	10464	191353	0	0	24021	0		54660	777	252368	15583728	2966	734477	0	0	20833	0		3423656	918588	4342244	673792	3423340	0	100856	1648836	15605248	31122892	9437184	3096576	49144	132	0	0	0	0	0	2048	44	830860	830904	18368	20052	4519916	10241036	0	0	79428	130164	86244	244	216408	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
700	 721	1399903358.947561900	235207	7865	1651407	62843170	21651	1616286	0	0	101013	0		65029	3111	708852	15569725	5250	172733	0	0	31698	0		58739	814	359802	15685406	2970	517719	0	0	24282	0		56677	3162	329350	16004302	10464	191357	0	0	24112	0		54761	777	253402	15583737	2966	734477	0	0	20920	0		3459976	918588	4378564	688128	3459868	0	100864	1648864	15605248	31444936	9437184	3096576	49144	116	0	0	0	0	0	2048	44	830896	830940	18504	20136	4479528	10241036	0	0	80336	130180	87116	244	217296	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
700	 729	1399903410.287177609	240780	7865	1663313	62843184	21657	1617850	0	0	105752	0		66606	3111	711931	15569725	5250	172733	0	0	32479	0		60063	814	363127	15685408	2975	517720	0	0	25595	0		58015	3162	331098	16004309	10465	192919	0	0	25438	0		56094	777	257155	15583741	2966	734477	0	0	22239	0		3496088	918624	4414712	692224	3495828	0	100884	1648908	15605248	31829428	9437184	3096576	49144	60	0	0	0	0	0	2048	44	830928	830972	18800	20264	4439152	10241036	0	0	81320	130236	88280	244	218516	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
700	 732	1399903420.082042453	243712	7865	1664284	62843195	21657	1617850	0	0	108670	0		67574	3111	711942	15569725	5250	172733	0	0	33444	0		61021	814	363136	15685419	2975	517720	0	0	26549	0		58985	3162	331106	16004309	10465	192919	0	0	26405	0		56130	777	258098	15583741	2966	734477	0	0	22270	0		3509060	918624	4427684	694272	3508964	0	100888	1648924	15605248	31956900	9437184	3096576	49144	84	0	0	0	0	0	2048	44	830948	830992	18792	20288	4425752	10241036	0	0	81628	130236	88400	244	218636	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
700	 734	1399903439.706114607	250577	7865	1665265	62843195	21657	1617850	0	0	115520	0		69531	3111	711947	15569725	5250	172733	0	0	35397	0		62976	814	363143	15685419	2975	517720	0	0	28499	0		60941	3162	331112	16004309	10465	192919	0	0	28360	0		57128	777	259061	15583741	2966	734477	0	0	23263	0		3518088	918628	4436716	694272	3517952	0	100896	1648920	15605248	32058828	9437184	3096576	49144	92	0	0	0	0	0	2048	44	830948	830992	18840	20276	4414940	10241036	0	0	81700	130236	88772	244	219008	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
700	 737	1399903455.548235248	250809	7865	1671371	62843195	21657	1617850	0	0	115724	0		69578	3111	713484	15569725	5250	172733	0	0	35439	0		63035	814	364669	15685419	2975	517720	0	0	28549	0		61015	3162	332622	16004309	10465	192919	0	0	28426	0		57180	777	260594	15583741	2966	734477	0	0	23309	0		3542676	918632	4461308	698368	3542544	0	100908	1648940	15605248	32328288	9437184	3096576	49144	48	0	0	0	0	0	2048	44	830972	831016	19080	20384	4387244	10241036	0	0	82632	130272	89656	244	219928	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
700	 738	1399903463.596935407	253406	7865	1671386	62843443	21657	1618100	0	0	118313	0		70383	3111	713486	15569725	5250	172733	0	0	36243	0		63837	814	364673	15685419	2975	517720	0	0	29350	0		61201	3162	332629	16004557	10465	193168	0	0	28607	0		57984	777	260596	15583741	2966	734477	0	0	24111	0		3549980	918632	4468612	698368	3549676	0	100916	1648960	15605248	32448168	9437184	3096576	49144	84	0	0	0	0	0	2048	44	830988	831032	19048	20396	4379952	10241036	0	0	82696	130236	89700	244	219936	0	10484732	10484732	0	34359607160	34359738367	32304	0	0	
700	 745	1399903474.582128586	254534	7865	1674289	62843443	21658	1618465	0	0	118934	0		70804	3111	713995	15569725	5250	172901	0	0	36652	0		63939	814	365671	15685419	2975	517720	0	0	29441	0		61263	3162	333666	16004557	10465	193168	0	0	28656	0		58526	777	260955	15583741	2967	734674	0	0	24183	0		3579544	918644	4498188	702464	3579484	0	100920	1648984	15605248	32648408	9437184	3096576	49144	96	0	0	0	0	0	2048	44	831020	831064	19216	20420	4346832	10241036	0	0	83364	130236	90012	244	220248	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
700	 748	1399903490.882737976	255154	7865	1680176	62843443	21658	1618465	0	0	119189	0		71211	3111	715216	15569725	5250	172901	0	0	36722	0		64018	814	367218	15685419	2975	517720	0	0	29514	0		61322	3162	335234	16004557	10465	193168	0	0	28705	0		58602	777	262506	15583741	2967	734674	0	0	24247	0		3611868	918652	4530520	714752	3612056	0	100932	1648996	15605248	32952168	9437184	3096576	49144	88	0	0	0	0	0	2048	44	831036	831080	19448	20552	4312056	10241036	0	0	84056	130252	90856	244	221108	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
700	 754	1399903506.418785778	255789	7865	1685766	62843443	21658	1618466	0	0	119746	0		71372	3111	716610	15569725	5250	172901	0	0	36865	0		64167	814	368626	15685419	2975	517720	0	0	29640	0		61472	3162	336640	16004557	10465	193169	0	0	28833	0		58776	777	263888	15583741	2967	734674	0	0	24406	0		3682876	918652	4601528	727040	3682580	0	100944	1649016	15605248	33678116	9437184	3096576	49144	112	0	0	0	0	0	2048	44	831068	831112	19888	20748	4233368	10241036	0	0	85720	130300	92720	244	223020	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
800	 765	1399903518.872340518	257826	7865	1688365	62843443	21658	1618804	0	0	121692	0		72044	3111	716844	15569725	5250	173239	0	0	37512	0		64637	814	369399	15685419	2975	517720	0	0	30094	0		61900	3162	337456	16004557	10465	193169	0	0	29233	0		59244	777	264664	15583741	2967	734674	0	0	24852	0		3749896	918656	4668552	735232	3749972	0	100960	1649068	15605248	34401512	9437184	3096576	49144	160	0	0	0	0	0	2048	44	831124	831168	20328	20960	4156468	10241036	0	0	87612	130356	94124	244	224480	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
800	 768	1399903529.596012944	258035	7865	1692454	62843443	21658	1618804	0	0	121873	0		72093	3111	717869	15569725	5250	173239	0	0	37551	0		64690	814	370421	15685419	2975	517720	0	0	30136	0		61948	3162	338482	16004557	10465	193169	0	0	29278	0		59302	777	265681	15583741	2967	734674	0	0	24906	0		3773308	918664	4691972	741376	3773328	0	100968	1649076	15605248	34652492	9437184	3096576	49144	172	0	0	0	0	0	2048	44	831136	831180	20432	21000	4130788	10241036	0	0	88124	130560	94996	244	225556	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
800	 771	1399903538.339570637	258438	7865	1695553	62843443	21658	1618804	0	0	122229	0		72173	3111	718666	15569725	5250	173239	0	0	37611	0		64798	814	371188	15685419	2975	517720	0	0	30238	0		62042	3162	339264	16004557	10465	193169	0	0	29356	0		59424	777	266435	15583741	2967	734674	0	0	25022	0		3815160	918668	4733828	753664	3814872	0	100980	1649096	15605248	35045356	9437184	3096576	49144	168	0	0	0	0	0	2048	44	831168	831212	20544	21096	4086900	10241036	0	0	89176	130492	95560	244	226052	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
800	 782	1399903551.418985915	259731	7865	1699476	62843443	21658	1618805	0	0	123472	0		72229	3111	719914	15569725	5250	173239	0	0	37653	0		64949	814	372341	15685419	2975	517721	0	0	30378	0		62968	3162	339641	16004557	10465	193170	0	0	30274	0		59583	777	267579	15583741	2967	734674	0	0	25166	0		3846816	918668	4765484	757760	3846480	0	100996	1649100	15605248	35329316	9437184	3096576	49144	76	0	0	0	0	0	2048	44	831188	831232	20840	21172	4048492	10241036	0	0	89816	130492	96468	244	226960	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
800	 785	1399903566.639080914	260803	7865	1704835	62843443	21658	1618806	0	0	124485	0		72348	3111	721402	15569725	5250	173240	0	0	37762	0		65162	814	373737	15685419	2975	517721	0	0	30577	0		63505	3162	340709	16004557	10465	193170	0	0	30789	0		59787	777	268985	15583741	2967	734674	0	0	25355	0		3871032	918672	4789704	761856	3871084	0	101004	1649168	15605248	35419660	9437184	3096576	49144	112	0	0	0	0	0	2048	44	831260	831304	20728	21248	4026496	10241036	0	0	90152	130492	96600	244	227092	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
800	 800	1399903576.264853612	261144	7865	1707994	62843443	21658	1618806	0	0	124812	0		72435	3111	722190	15569725	5250	173240	0	0	37846	0		65246	814	374526	15685419	2975	517721	0	0	30657	0		63588	3162	341503	16004557	10465	193170	0	0	30871	0		59872	777	269773	15583741	2967	734674	0	0	25436	0		3877124	918672	4795796	761856	3876864	0	101020	1649208	15605248	35419660	9437184	3096576	49144	160	0	0	0	0	0	2048	44	831316	831360	20808	21248	4020488	10241036	0	0	90164	130492	96608	244	227100	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
800	 817	1399903595.092121970	263269	7865	1713227	62843490	21658	1618929	0	0	126258	0		72498	3111	723976	15569758	5250	173240	0	0	37905	0		66039	814	375615	15685419	2975	517721	0	0	30983	0		63742	3162	343230	16004557	10465	193171	0	0	31013	0		60988	777	270404	15583754	2967	734796	0	0	26356	0		3899328	918676	4818004	768000	3899396	0	101032	1649276	15605248	35545548	9437184	3096576	49144	180	0	0	0	0	0	2048	44	831388	831432	20976	21256	3994912	10241036	0	0	90460	130492	96956	244	227448	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
800	 825	1399903641.295601777	267012	7865	1735546	62843494	21662	1619903	0	0	128994	0		73790	3111	729242	15569759	5250	173241	0	0	38323	0		66712	814	381333	15685421	2975	518693	0	0	31614	0		64141	3162	349391	16004557	10465	193172	0	0	31373	0		62368	777	275578	15583756	2971	734796	0	0	27682	0		4031736	918688	4950424	792576	4031748	0	101072	1649348	15605248	36783356	9437184	3096576	49144	44	0	0	0	0	0	2048	44	831492	831536	21544	21640	3852284	10241036	0	0	93592	130488	99692	244	230180	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
800	 843	1399903677.237209233	270591	7865	1737760	62843509	21662	1619905	0	0	132243	0		74969	3111	729716	15569759	5250	173241	0	0	39500	0		66758	814	382121	15685436	2975	518693	0	0	31657	0		65484	3162	349701	16004557	10465	193172	0	0	32397	0		63378	777	276220	15583756	2971	734797	0	0	28687	0		4036192	918692	4954884	792576	4035936	0	101084	1649384	15605248	36783356	9437184	3096576	49144	112	0	0	0	0	0	2048	44	831536	831580	21512	21632	3846532	10241036	0	0	93636	130620	99828	244	230448	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
800	 866	1399903682.334933639	272168	7865	1738232	62843512	21662	1619905	0	0	133663	0		75368	3111	729831	15569759	5250	173241	0	0	39854	0		67176	814	382217	15685436	2975	518693	0	0	32034	0		65823	3162	349875	16004557	10465	193173	0	0	32697	0		63801	777	276308	15583759	2971	734797	0	0	29076	0		4174604	918704	5093308	813056	4174532	0	101096	1649468	15605248	38218544	9437184	3096576	49144	128	0	0	0	0	0	2048	44	831620	831664	22608	22004	3693592	10241036	0	0	97008	130684	103192	244	233876	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
800	 869	1399903716.375039159	272745	7865	1751258	62843512	21662	1619906	0	0	134192	0		75472	3111	733128	15569759	5250	173241	0	0	39949	0		67285	814	385509	15685436	2975	518693	0	0	32128	0		66121	3162	352977	16004557	10465	193174	0	0	32979	0		63867	777	279643	15583759	2971	734797	0	0	29134	0		4201676	918712	5120388	819200	4201504	0	101104	1649484	15605248	38543924	9437184	3096576	49144	172	0	0	0	0	0	2048	44	831636	831680	22856	22092	3663144	10241036	0	0	98000	130904	104268	244	235172	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
900	 873	1399903722.843374417	273568	7865	1753030	62843512	21662	1619907	0	0	134990	0		76093	3111	733155	15569759	5250	173241	0	0	40562	0		67376	814	386066	15685436	2975	518693	0	0	32216	0		66210	3162	353536	16004557	10465	193174	0	0	33060	0		63888	777	280271	15583759	2971	734797	0	0	29151	0		4210076	918760	5128836	817152	4210032	0	101108	1649544	15605248	38588520	9437184	3096576	49144	124	0	0	0	0	0	2048	44	831648	831692	22536	22108	3653020	10241036	0	0	98092	130832	104320	244	235152	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
900	 877	1399903751.755520663	274888	7865	1762979	62843516	21662	1620216	0	0	135279	0		76196	3111	735640	15569759	5250	173548	0	0	40653	0		67441	814	388897	15685436	2975	518693	0	0	32279	0		66297	3162	356344	16004557	10465	193175	0	0	33141	0		64952	777	282097	15583763	2971	734798	0	0	29206	0		4235808	918768	5154576	819200	4235696	0	101116	1649568	15605248	38855176	9437184	3096576	49144	172	0	0	0	0	0	2048	44	831676	831720	22760	22168	3625332	10241036	0	0	98680	130836	104772	244	235608	0	10484732	10484732	0	34359628456	34359738367	32304	0	0	
900	 885	1399903762.007978505	276107	7865	1765831	62843516	21662	1620217	0	0	135562	0		76901	3111	735952	15569759	5250	173548	0	0	40725	0		67522	814	389834	15685436	2975	518693	0	0	32353	0		66376	3162	357283	16004557	10465	193175	0	0	33213	0		65306	777	282761	15583763	2971	734798	0	0	29269	0		4266992	918784	5185776	829440	4266852	0	101128	1649608	15605248	39155452	9437184	3096576	49144	68	0	0	0	0	0	2048	44	831712	831756	22920	22288	3591344	10241036	0	0	99576	130904	105352	244	236256	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
900	 886	1399903779.443559985	278468	7865	1770451	62843516	21662	1620217	0	0	135901	0		78632	3111	735967	15569759	5250	173548	0	0	40803	0		67651	814	391449	15685436	2975	518694	0	0	32475	0		66441	3162	358963	16004557	10465	193175	0	0	33274	0		65742	777	284071	15583763	2971	734798	0	0	29347	0		4281180	918788	5199968	833536	4281084	0	101136	1649608	15605248	39197156	9437184	3096576	49144	116	0	0	0	0	0	2048	44	831716	831760	22864	22296	3576772	10241036	0	0	99652	130908	105456	244	236364	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
900	 904	1399903790.375758515	279938	7865	1773355	62843516	21662	1620217	0	0	136639	0		78827	3111	736866	15569759	5250	173549	0	0	40986	0		67846	814	392349	15685436	2975	518694	0	0	32659	0		67320	3162	359178	16004557	10465	193175	0	0	33454	0		65944	777	284961	15583763	2971	734798	0	0	29538	0		4320500	918788	5239288	839680	4320100	0	101144	1649680	15605248	39513440	9437184	3096576	49144	208	0	0	0	0	0	2048	44	831796	831840	23176	22380	3534696	10241036	0	0	100340	130940	106056	244	236996	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
900	 908	1399903801.974933346	280918	7865	1777006	62843516	21662	1620217	0	0	136892	0		78907	3111	737944	15569759	5250	173549	0	0	41053	0		68605	814	392748	15685436	2975	518694	0	0	32716	0		67408	3162	360247	16004557	10465	193175	0	0	33535	0		65997	777	286066	15583763	2971	734799	0	0	29588	0		4345988	918788	5264776	851968	4346028	0	101152	1649696	15605248	39708996	9437184	3096576	49144	176	0	0	0	0	0	2048	44	831816	831860	23320	22428	3506408	10241036	0	0	100836	130940	106624	244	237564	0	10484732	10484732	0	34359617992	34359738367	32304	0	0	
900	 912	1399903820.233479326	281491	7865	1783741	62843516	21662	1620218	0	0	137440	0		79320	3111	739357	15569759	5250	173549	0	0	41458	0		68657	814	394522	15685436	2975	518694	0	0	32761	0		67460	3162	362022	16004557	10465	193175	0	0	33581	0		66052	777	287838	15583763	2971	734799	0	0	29638	0		4372584	918792	5291376	856064	4372444	0	101164	1649712	15605248	39935260	9437184	3096576	49144	128	0	0	0	0	0	2048	44	831844	831888	23296	22528	3476732	10241036	0	0	101532	130940	107276	244	238216	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
900	 931	1399903825.445194084	283022	7865	1784313	62843516	21662	1620219	0	0	138817	0		79739	3111	739464	15569759	5250	173549	0	0	41828	0		69085	814	394621	15685436	2975	518694	0	0	33154	0		67819	3162	362189	16004557	10465	193176	0	0	33896	0		66378	777	288038	15583763	2971	734799	0	0	29938	0		4504320	918796	5423116	876544	4504056	0	101176	1649768	15605248	41232012	9437184	3096576	49144	132	0	0	0	0	0	2048	44	831908	831952	24192	22840	3329112	10241036	0	0	104768	130900	110456	244	241356	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
900	 939	1399903846.543503375	287198	7865	1788557	62843516	21662	1620219	0	0	142270	0		81779	3111	739529	15569759	5250	173549	0	0	43837	0		69536	814	396274	15685436	2975	518694	0	0	33592	0		68324	3162	363789	16004557	10465	193176	0	0	34377	0		67557	777	288963	15583763	2971	734799	0	0	30463	0		4584524	918808	5503332	897024	4584216	0	101188	1649832	15605248	41970368	9437184	3096576	49144	216	0	0	0	0	0	2048	44	831968	832012	24856	23060	3242352	10241036	0	0	106616	130984	112548	244	243532	0	10484732	10484732	0	34359702056	34359738367	32296	0	0	
