kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
800	 784	1399903010.117271253	229483	9307	2144860	92569025	21681	1365959	0	0	97640	0		61396	1045	512258	22706582	3695	856981	0	0	28156	0		58116	3181	679715	23079394	1813	218644	0	0	27509	0		54415	4709	463800	23350330	10366	199102	0	0	19331	0		55554	371	489085	23432718	5806	91230	0	0	22642	0		4025776	921704	4947480	786432	4025492	0	101232	1653304	15604224	37175760	9437184	3096576	49144	140	0	0	0	0	0	2048	44	832588	832632	21736	21848	3846688	10241036	0	0	94888	131968	101184	248	233152	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 785	1399903025.476406920	231416	9307	2149615	92569025	21681	1365962	0	0	98084	0		61601	1045	513586	22706582	3695	856981	0	0	28359	0		58473	3181	681175	23079394	1813	218645	0	0	27714	0		55774	4709	463973	23350330	10366	199104	0	0	19356	0		55567	371	490879	23432718	5806	91230	0	0	22654	0		4028388	921708	4950096	786432	4028252	0	101240	1653300	15604224	37175760	9437184	3096576	49144	144	0	0	0	0	0	2048	44	832588	832632	21744	21856	3843756	10241036	0	0	94908	131984	101160	248	233144	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 796	1399903032.430812573	232483	9307	2151348	92569025	21681	1365962	0	0	99124	0		61867	1045	514020	22706582	3695	856982	0	0	28617	0		58739	3181	681609	23079394	1813	218645	0	0	27971	0		56039	4709	464409	23350330	10366	199104	0	0	19614	0		55837	371	491309	23432718	5806	91230	0	0	22921	0		4035568	921708	4957276	786432	4035476	0	101248	1653344	15604224	37175760	9437184	3096576	49144	84	0	0	0	0	0	2048	44	832632	832676	21776	21856	3836804	10241036	0	0	94908	131992	101176	248	233168	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 808	1399903073.526456043	234858	9307	2165384	92569025	21681	1365964	0	0	100014	0		62494	1045	517494	22706582	3695	856983	0	0	29233	0		58792	3181	685660	23079394	1813	218645	0	0	28020	0		57680	4709	466870	23350330	10366	199104	0	0	19787	0		55890	371	495360	23432718	5806	91230	0	0	22973	0		4042832	921708	4964540	786432	4042728	0	101256	1653396	15604224	37175760	9437184	3096576	49144	48	0	0	0	0	0	2048	44	832692	832736	21888	21856	3829052	10241036	0	0	94908	131992	101332	248	233324	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 824	1399903097.001667556	236476	9307	2173148	92569025	21681	1365966	0	0	101120	0		62818	1045	519515	22706582	3695	856985	0	0	29545	0		59078	3181	687719	23079394	1813	218645	0	0	28290	0		58396	4709	468499	23350330	10366	199105	0	0	20030	0		56182	371	497413	23432718	5806	91230	0	0	23254	0		4057448	921744	4979192	788480	4057332	0	101264	1653500	15604224	37237012	9437184	3096576	49144	192	0	0	0	0	0	2048	44	832772	832816	21744	21864	3814036	10241036	0	0	95044	132024	101284	248	233308	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 830	1399903105.074112121	238200	9307	2174651	92569025	21681	1365967	0	0	102110	0		62881	1045	520259	22706582	3695	856985	0	0	29606	0		59871	3181	687734	23079394	1813	218645	0	0	29079	0		59190	4709	468511	23350330	10366	199105	0	0	20102	0		56257	371	498146	23432718	5806	91231	0	0	23321	0		4063288	921752	4985040	788480	4063212	0	101276	1653532	15604224	37237012	9437184	3096576	49144	220	0	0	0	0	0	2048	44	832812	832856	21800	21892	3807244	10241036	0	0	95068	132028	101292	248	233320	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 839	1399903126.968162212	238680	9307	2182928	92569025	21681	1365970	0	0	102570	0		63046	1045	522283	22706582	3695	856986	0	0	29759	0		60016	3181	689777	23079394	1813	218645	0	0	29220	0		59273	4709	470617	23350330	10366	199106	0	0	20184	0		56343	371	500250	23432718	5806	91231	0	0	23405	0		4065748	921752	4987500	788480	4065640	0	101288	1653568	15604224	37237012	9437184	3096576	49144	112	0	0	0	0	0	2048	44	832852	832896	21840	21892	3805600	10241036	0	0	95068	132028	101324	248	233352	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 847	1399903134.549294427	239079	9307	2185562	92569025	21681	1365970	0	0	102956	0		63140	1045	522946	22706582	3695	856986	0	0	29848	0		60116	3181	690435	23079394	1813	218646	0	0	29317	0		59376	4709	471273	23350330	10366	199106	0	0	20286	0		56445	371	500906	23432718	5806	91231	0	0	23503	0		4070156	921752	4991908	788480	4069972	0	101292	1653600	15604224	37237012	9437184	3096576	49144	164	0	0	0	0	0	2048	44	832896	832940	21800	21896	3801036	10241036	0	0	95072	132028	101336	248	233364	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 859	1399903143.445651150	240798	9307	2187395	92569025	21681	1365971	0	0	104658	0		63768	1045	523207	22706582	3695	856986	0	0	30470	0		60740	3181	690700	23079394	1813	218646	0	0	29939	0		59609	4709	471927	23350330	10366	199107	0	0	20516	0		56680	371	501560	23432718	5806	91231	0	0	23732	0		4073764	921756	4995520	788480	4073756	0	101300	1653648	15604224	37237012	9437184	3096576	49144	100	0	0	0	0	0	2048	44	832944	832988	21808	21896	3797844	10241036	0	0	95068	132028	101336	248	233364	0	10483708	10483708	0	34359702056	34359738367	32296	56	0	
800	 860	1399903148.549951842	241970	9307	2188266	92569028	21681	1365971	0	0	105815	0		63866	1045	523620	22706582	3695	856987	0	0	30565	0		61232	3181	690719	23079394	1813	218646	0	0	30428	0		59692	4709	472353	23350333	10366	199107	0	0	20595	0		57178	371	501573	23432718	5806	91231	0	0	24226	0		4082716	921760	5004476	788480	4082384	0	101304	1653656	15604224	37355644	9437184	3096576	49144	136	0	0	0	0	0	2048	44	832956	833000	21848	21900	3787988	10241036	0	0	95128	132028	101440	248	233468	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 861	1399903166.378848018	243474	9307	2193871	92569042	21681	1365973	0	0	105998	0		63952	1045	525315	22706582	3695	856987	0	0	30644	0		61246	3181	692486	23079394	1813	218646	0	0	30438	0		59745	4709	474080	23350334	10366	199107	0	0	20642	0		58529	371	501990	23432731	5806	91231	0	0	24272	0		4092276	921764	5014040	792576	4092248	0	101308	1653660	15604224	37489360	9437184	3096576	49144	176	0	0	0	0	0	2048	44	832960	833004	21872	21952	3777164	10241036	0	0	95388	132176	101736	248	233912	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 862	1399903172.449220821	244235	9307	2195538	92569045	21683	1365973	0	0	106737	0		64027	1045	525848	22706582	3695	856988	0	0	30715	0		61289	3181	693050	23079395	1813	218646	0	0	30474	0		59797	4709	474633	23350335	10368	199107	0	0	20688	0		59122	371	502005	23432731	5806	91231	0	0	24859	0		4102976	921768	5024744	792576	4102912	0	101316	1653660	15604224	37611780	9437184	3096576	49144	128	0	0	0	0	0	2048	44	832964	833008	21920	21964	3765692	10241036	0	0	95752	131980	101764	248	233744	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 865	1399903180.301607849	244803	9307	2198108	92569046	21683	1365975	0	0	107024	0		64120	1045	526539	22706582	3695	856989	0	0	30799	0		61616	3181	693507	23079396	1813	218646	0	0	30547	0		59868	4709	475346	23350335	10368	199108	0	0	20750	0		59198	371	502714	23432731	5806	91231	0	0	24927	0		4125340	921772	5047112	792576	4125404	0	101328	1653668	15604224	37857760	9437184	3096576	49144	128	0	0	0	0	0	2048	44	832980	833024	22144	22052	3740340	10241036	0	0	96404	131980	102360	248	234340	0	10483708	10483708	0	34359640280	34359738367	32304	0	0	
800	 866	1399903185.657595598	245972	9307	2199076	92569046	21683	1365976	0	0	107288	0		64632	1045	526560	22706582	3695	856989	0	0	30866	0		62128	3181	693529	23079396	1813	218646	0	0	30620	0		59938	4709	475811	23350335	10368	199108	0	0	20810	0		59272	371	503175	23432731	5806	91231	0	0	24991	0		4150800	921772	5072572	794624	4150956	0	101336	1653680	15604224	38126920	9437184	3096576	49144	36	0	0	0	0	0	2048	44	832996	833040	22344	22140	3711608	10241036	0	0	97284	132012	103112	248	235124	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
800	 868	1399903191.010626914	246196	9307	2199596	92569046	21683	1365976	0	0	107483	0		64690	1045	526572	22706582	3695	856989	0	0	30919	0		62184	3181	693543	23079396	1813	218646	0	0	30670	0		60001	4709	476284	23350335	10368	199108	0	0	20863	0		59320	371	503195	23432731	5806	91231	0	0	25030	0		4179556	921776	5101332	802816	4179468	0	101340	1653692	15604224	38412556	9437184	3096576	49144	76	0	0	0	0	0	2048	44	833012	833056	22504	22244	3680304	10241036	0	0	97988	132012	103704	248	235716	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 872	1399903202.403542060	247085	9307	2204665	92569046	21683	1365977	0	0	107722	0		65388	1045	527480	22706582	3695	856990	0	0	30989	0		62249	3181	695084	23079396	1813	218646	0	0	30733	0		60064	4709	477360	23350335	10368	199108	0	0	20910	0		59382	371	504739	23432731	5806	91231	0	0	25090	0		4201644	921776	5123420	806912	4201552	0	101348	1653708	15604224	38618152	9437184	3096576	49144	104	0	0	0	0	0	2048	44	833032	833076	22584	22296	3656416	10241036	0	0	98456	132032	104136	248	236168	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 875	1399903207.524726373	247526	9307	2205901	92569046	21683	1366347	0	0	108116	0		65496	1045	527881	22706582	3695	856992	0	0	31083	0		62362	3181	695483	23079396	1813	218646	0	0	30841	0		60174	4709	477762	23350335	10368	199108	0	0	21004	0		59492	371	504774	23432731	5806	91599	0	0	25186	0		4241836	921788	5163624	813056	4241384	0	101356	1653716	15604224	39046508	9437184	3096576	49144	124	0	0	0	0	0	2048	44	833040	833084	22784	22352	3609788	10241036	0	0	99656	132032	104716	248	236748	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 875	1399903217.919938521	247679	9307	2209919	92569046	21683	1366347	0	0	108249	0		65536	1045	528884	22706582	3695	856992	0	0	31117	0		62399	3181	696489	23079396	1813	218646	0	0	30873	0		60216	4709	478763	23350335	10368	199108	0	0	21041	0		59528	371	505781	23432731	5806	91599	0	0	25217	0		4257524	921796	5179320	819200	4257264	0	101360	1653720	15604224	39216996	9437184	3096576	49144	120	0	0	0	0	0	2048	44	833040	833084	22888	22404	3592140	10241036	0	0	99992	132064	105448	248	237512	0	10483708	10483708	0	34359623936	34359738367	32304	0	0	
900	 875	1399903233.509889926	247876	9307	2215949	92569046	21683	1366347	0	0	108420	0		65589	1045	530387	22706582	3695	856992	0	0	31167	0		62449	3181	697996	23079396	1813	218646	0	0	30918	0		60267	4709	480269	23350335	10368	199108	0	0	21087	0		59570	371	507296	23432731	5806	91599	0	0	25246	0		4277524	921800	5199324	823296	4277380	0	101368	1653720	15604224	39414532	9437184	3096576	49144	48	0	0	0	0	0	2048	44	833040	833084	22984	22496	3571240	10241036	0	0	100428	132124	106240	248	238364	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 877	1399903259.621043112	248368	9307	2225887	92569046	21683	1366350	0	0	108878	0		65664	1045	532918	22706582	3695	856995	0	0	31234	0		62524	3181	700529	23079396	1813	218646	0	0	30986	0		60452	4709	482692	23350335	10368	199109	0	0	21261	0		59726	371	509747	23432731	5806	91599	0	0	25396	0		4304332	921804	5226136	829440	4304416	0	101372	1653744	15604224	39651636	9437184	3096576	49144	28	0	0	0	0	0	2048	44	833068	833112	23080	22536	3542964	10241036	0	0	101000	132204	106528	248	238732	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 883	1399903264.767342776	248574	9307	2227742	92569046	21683	1366350	0	0	109065	0		65720	1045	533378	22706582	3695	856995	0	0	31286	0		62574	3181	700994	23079396	1813	218646	0	0	31028	0		60499	4709	483160	23350335	10368	199109	0	0	21304	0		59780	371	510209	23432731	5806	91599	0	0	25445	0		4319248	921808	5241056	831488	4319064	0	101392	1653748	15604224	39801732	9437184	3096576	49144	76	0	0	0	0	0	2048	44	833088	833132	23216	22584	3526296	10241036	0	0	101352	132224	106876	248	239100	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 890	1399903280.834397043	251879	9307	2230877	92569046	21683	1366351	0	0	112322	0		66540	1045	534167	22706582	3695	856996	0	0	32087	0		63405	3181	701773	23079396	1813	218646	0	0	31855	0		61290	4709	483979	23350335	10368	199109	0	0	22080	0		60642	371	510957	23432731	5806	91599	0	0	26298	0		4348368	921808	5270176	831488	4348080	0	101408	1653784	15604224	40170680	9437184	3096576	49144	120	0	0	0	0	0	2048	44	833140	833184	23488	22664	3489320	10241036	0	0	102244	132224	107876	248	240100	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 895	1399903292.754970432	253710	9307	2233804	92569046	21683	1366352	0	0	113032	0		67702	1045	534194	22706582	3695	856996	0	0	32162	0		63908	3181	702459	23079396	1813	218646	0	0	32345	0		61379	4709	485080	23350335	10368	199109	0	0	22159	0		60719	371	512069	23432731	5806	91599	0	0	26365	0		4387396	921812	5309208	837632	4387572	0	101420	1653800	15604224	40543924	9437184	3096576	49144	132	0	0	0	0	0	2048	44	833160	833204	23640	22744	3450556	10241036	0	0	103148	132240	108760	248	241000	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 900	1399903311.921801834	257034	9307	2238147	92569046	21683	1366358	0	0	116310	0		68517	1045	535293	22706582	3695	857001	0	0	32970	0		64743	3181	703543	23079396	1813	218646	0	0	33167	0		62247	4709	486130	23350335	10368	199109	0	0	23016	0		61526	371	513180	23432731	5806	91599	0	0	27156	0		4427324	921812	5349136	843776	4427384	0	101432	1653824	15604224	40920892	9437184	3096576	49144	80	0	0	0	0	0	2048	44	833200	833244	23736	22864	3406460	10241036	0	0	103864	132260	109428	248	241688	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 905	1399903338.159212382	258371	9307	2246113	92569046	21683	1367540	0	0	116588	0		69614	1045	536816	22706582	3695	857002	0	0	33036	0		64813	3181	706095	23079396	1813	218646	0	0	33230	0		62333	4709	488664	23350335	10368	199109	0	0	23095	0		61610	371	514537	23432731	5806	92780	0	0	27225	0		4461572	921824	5383396	854016	4461416	0	101436	1653856	15604224	41269152	9437184	3096576	49144	132	0	0	0	0	0	2048	44	833216	833260	24032	22924	3368980	10241036	0	0	104840	132132	110284	248	242416	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 908	1399903347.120814233	258917	9307	2248284	92569046	21683	1367649	0	0	117081	0		69721	1045	536846	22706582	3695	857002	0	0	33128	0		64944	3181	706859	23079396	1813	218647	0	0	33353	0		62464	4709	489428	23350335	10368	199110	0	0	23219	0		61786	371	515149	23432731	5806	92889	0	0	27379	0		4503776	921844	5425620	862208	4503504	0	101452	1653860	15604224	41663420	9437184	3096576	49144	76	0	0	0	0	0	2048	44	833220	833264	24352	23104	3319752	10241036	0	0	106160	132308	111660	248	243968	0	10483708	10483708	0	34359693072	34359738367	32304	0	0	
900	 910	1399903355.266243910	259092	9307	2252121	92569046	21685	1367651	0	0	117231	0		69731	1045	538406	22706582	3697	857003	0	0	33128	0		65019	3181	707598	23079396	1813	218647	0	0	33424	0		62508	4709	490198	23350335	10368	199111	0	0	23260	0		61831	371	515918	23432731	5806	92889	0	0	27417	0		4519236	921848	5441084	864256	4519456	0	101452	1653872	15604224	41872780	9437184	3096576	49144	148	0	0	0	0	0	2048	44	833232	833276	24464	23104	3304340	10241036	0	0	106476	132308	111984	248	244292	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 913	1399903368.047977907	260023	9307	2256298	92569049	21685	1367652	0	0	117856	0		69905	1045	539507	22706585	3697	857004	0	0	33290	0		65410	3181	708485	23079396	1813	218647	0	0	33536	0		62692	4709	491291	23350335	10368	199111	0	0	23437	0		62014	371	517013	23432731	5806	92889	0	0	27592	0		4534468	921856	5456324	866304	4534220	0	101460	1653892	15604224	41882860	9437184	3096576	49144	32	0	0	0	0	0	2048	44	833240	833284	24440	23200	3288504	10241036	0	0	106648	132324	112200	248	244524	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 936	1399903415.754808674	263490	9307	2271895	92569049	21685	1367658	0	0	120916	0		71535	1045	542643	22706585	3697	857004	0	0	34553	0		65767	3181	712895	23079396	1813	218647	0	0	33881	0		63876	4709	494871	23350335	10368	199116	0	0	24606	0		62311	371	521484	23432731	5806	92889	0	0	27874	0		4549232	921880	5471112	866304	4549416	0	101480	1653976	15604224	41937304	9437184	3096576	49144	184	0	0	0	0	0	2048	44	833328	833372	24464	23200	3273192	10241036	0	0	106656	132520	112292	248	244812	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 959	1399903494.390971142	284749	9307	2282093	92569049	21685	1367661	0	0	141301	0		76697	1045	545343	22706585	3697	857007	0	0	39694	0		72743	3181	713784	23079396	1813	218647	0	0	40049	0		67706	4709	498905	23350335	10368	199117	0	0	28418	0		67601	371	524059	23432731	5806	92889	0	0	33139	0		4607080	921924	5529004	878592	4607180	0	101504	1654112	15604224	42389468	9437184	3096576	49144	28	0	0	0	0	0	2048	44	833448	833492	24736	23324	3209468	10241036	0	0	107912	132652	113556	248	246208	0	10483708	10483708	0	34359702056	34359738367	32296	16	0	
900	 961	1399903510.883778068	286694	9307	2286799	92569053	21685	1367662	0	0	141700	0		76796	1045	546908	22706585	3697	857007	0	0	39779	0		72864	3181	715326	23079396	1813	218647	0	0	40165	0		69329	4709	498946	23350335	10368	199117	0	0	28524	0		67703	371	525617	23432735	5806	92889	0	0	33230	0		4639272	921928	5561200	886784	4639104	0	101516	1654132	15604224	42694772	9437184	3096576	49144	144	0	0	0	0	0	2048	44	833476	833520	24912	23436	3174376	10241036	0	0	108788	132644	113988	248	246632	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1000	 980	1399903529.749505175	290124	9307	2290793	92569060	21685	1367882	0	0	144371	0		77059	1045	548558	22706585	3697	857008	0	0	40034	0		74526	3181	715578	23079396	1813	218648	0	0	41817	0		69851	4709	500338	23350335	10368	199117	0	0	29030	0		68688	371	526319	23432742	5806	93109	0	0	33488	0		4677004	921932	5598936	890880	4676852	0	101528	1654212	15604224	43073132	9437184	3096576	49144	172	0	0	0	0	0	2048	44	833564	833608	25024	23416	3134088	10241036	0	0	109488	132688	114744	248	247432	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1000	 982	1399903538.918492053	290675	9307	2293750	92569062	21685	1367883	0	0	144835	0		77188	1045	549304	22706586	3697	857008	0	0	40139	0		74663	3181	716318	23079396	1813	218648	0	0	41937	0		70003	4709	501063	23350335	10368	199117	0	0	29171	0		68820	371	527063	23432743	5806	93109	0	0	33586	0		4745920	921936	5667856	909312	4745632	0	101544	1654216	15604224	43665812	9437184	3096576	49144	192	0	0	0	0	0	2048	44	833572	833616	25568	23684	3057120	10241036	0	0	111136	132704	116552	248	249256	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1000	 983	1399903549.538931636	291896	9307	2296764	92569062	21685	1367883	0	0	145053	0		77246	1045	550305	22706586	3697	857008	0	0	40191	0		74721	3181	717318	23079396	1813	218648	0	0	41989	0		71043	4709	501081	23350335	10368	199117	0	0	29228	0		68885	371	528058	23432743	5806	93109	0	0	33643	0		4761012	921936	5682948	913408	4760872	0	101552	1654216	15604224	43824144	9437184	3096576	49144	192	0	0	0	0	0	2048	44	833588	833632	25632	23720	3038704	10241036	0	0	111772	132720	116872	248	249592	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1000	 983	1399903558.257850058	292467	9307	2299700	92569062	21685	1367884	0	0	145569	0		77375	1045	551052	22706586	3697	857009	0	0	40303	0		74866	3181	718051	23079396	1813	218648	0	0	42119	0		71197	4709	501804	23350335	10368	199117	0	0	29368	0		69028	371	528791	23432743	5806	93109	0	0	33777	0		4825516	921944	5747460	931840	4825420	0	101560	1654228	15604224	44475060	9437184	3096576	49144	124	0	0	0	0	0	2048	44	833600	833644	25880	23908	2966880	10241036	0	0	113280	132900	117972	248	250872	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1000	 984	1399903566.654912552	292871	9307	2302626	92569062	21685	1367885	0	0	145935	0		77427	1045	551832	22706586	3697	857010	0	0	40342	0		75008	3181	718741	23079396	1813	218648	0	0	42247	0		71265	4709	502568	23350335	10368	199118	0	0	29432	0		69169	371	529483	23432743	5806	93109	0	0	33912	0		4855628	921952	5777580	937984	4855324	0	101576	1654228	15604224	44761232	9437184	3096576	49144	128	0	0	0	0	0	2048	44	833604	833648	26128	23960	2934840	10241036	0	0	113776	132876	118860	248	251736	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1000	 987	1399903581.482123877	295102	9307	2303526	92569062	21685	1367886	0	0	147753	0		77921	1045	551865	22706586	3697	857010	0	0	40461	0		75113	3181	719162	23079396	1813	218648	0	0	42333	0		71454	4709	502975	23350335	10368	199118	0	0	29613	0		70612	371	529523	23432743	5806	93109	0	0	35343	0		4900204	921956	5822160	946176	4899936	0	101588	1654236	15604224	45148836	9437184	3096576	49144	108	0	0	0	0	0	2048	44	833624	833668	26232	24064	2884128	10241036	0	0	114808	132908	119416	248	252324	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1000	 1009	1399903607.203271991	302244	9307	2306849	92569073	21685	1368457	0	0	154814	0		80453	1045	552284	22706597	3697	857578	0	0	42971	0		76928	3181	720877	23079396	1813	218648	0	0	44123	0		74165	4709	503722	23350335	10368	199121	0	0	32304	0		70697	371	529964	23432743	5806	93109	0	0	35415	0		4962020	921960	5883980	962560	4961684	0	101600	1654312	15604224	45477972	9437184	3096576	49144	108	0	0	0	0	0	2048	44	833708	833752	26648	24168	2818680	10241036	0	0	116300	132924	121156	248	254080	0	10483708	10483708	0	34359648012	34359738367	32316	0	0	
1000	 1014	1399903615.233709296	302401	9307	2311957	92569073	21685	1368457	0	0	154937	0		80479	1045	553062	22706597	3697	857578	0	0	42985	0		77007	3181	721603	23079396	1813	218648	0	0	44190	0		74197	4709	504494	23350335	10368	199121	0	0	32330	0		70717	371	532796	23432743	5806	93109	0	0	35431	0		4991752	921960	5913712	968704	4991608	0	101608	1654336	15604224	46017360	9437184	3096576	49144	128	0	0	0	0	0	2048	44	833736	833780	26824	24172	2787464	10241036	0	0	116912	132940	121456	248	254396	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1000	 1026	1399903651.899266663	303919	9307	2325092	92569073	21685	1368461	0	0	155910	0		80684	1045	556518	22706597	3697	857581	0	0	43145	0		77329	3181	724945	23079396	1813	218648	0	0	44484	0		74929	4709	507425	23350335	10368	199122	0	0	32619	0		70975	371	536202	23432743	5806	93109	0	0	35660	0		5095164	921976	6017140	991232	5095176	0	101628	1654416	15604224	47034364	9437184	3096576	49144	112	0	0	0	0	0	2048	44	833816	833860	27224	24544	2667452	10241036	0	0	119636	132916	124208	248	257124	0	10483708	10483708	0	34359628060	34359738367	32316	0	0	
1100	 1026	1399903657.111621033	304352	9307	2326309	92569073	21685	1368462	0	0	156313	0		80801	1045	556925	22706597	3697	857582	0	0	43251	0		77395	3181	724958	23079396	1813	218648	0	0	44549	0		75063	4709	507816	23350335	10368	199122	0	0	32752	0		71092	371	536609	23432743	5806	93109	0	0	35761	0		5128916	921992	6050908	1001472	5128744	0	101636	1654416	15604224	47262816	9437184	3096576	49144	140	0	0	0	0	0	2048	44	833816	833860	27320	24628	2635780	10241036	0	0	120272	133028	124800	248	257828	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1100	 1031	1399903680.589920263	308999	9307	2333858	92569073	21685	1368464	0	0	159070	0		81498	1045	558582	22706597	3697	857583	0	0	43560	0		78023	3181	728292	23079396	1813	218648	0	0	45155	0		76367	4709	508875	23350335	10368	199122	0	0	32934	0		73110	371	538108	23432743	5806	93109	0	0	37420	0		5170180	922016	6092196	1007616	5169792	0	101652	1654452	15604224	47678012	9437184	3096576	49144	140	0	0	0	0	0	2048	44	833844	833888	27728	24760	2589476	10241036	0	0	121348	133076	125860	248	258936	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1100	 1032	1399903698.084832934	313133	9307	2334347	92569073	21685	1368468	0	0	162749	0		83233	1045	558587	22706597	3697	857583	0	0	45293	0		78141	3181	728751	23079396	1813	218648	0	0	45271	0		78087	4709	508882	23350335	10368	199126	0	0	34652	0		73670	371	538126	23432743	5806	93109	0	0	37532	0		5173724	922016	6095740	1007616	5173648	0	101656	1654448	15604224	47700988	9437184	3096576	49144	140	0	0	0	0	0	2048	44	833844	833888	27576	24784	2583796	10241036	0	0	121376	133076	125908	248	258984	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1100	 1052	1399903736.281216813	318176	9307	2344565	92569073	21685	1368469	0	0	167738	0		83813	1045	561822	22706597	3697	857584	0	0	45858	0		78716	3181	731993	23079396	1813	218648	0	0	45827	0		81633	4709	509151	23350335	10368	199126	0	0	38184	0		74013	371	541599	23432743	5806	93110	0	0	37867	0		5190048	922020	6112068	1009664	5189928	0	101660	1654536	15604224	47700988	9437184	3096576	49144	92	0	0	0	0	0	2048	44	833924	833968	27792	24788	2568552	10241036	0	0	121396	133092	126184	248	259276	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1100	 1063	1399903742.761933829	318875	9307	2346449	92569073	21685	1368470	0	0	168288	0		83932	1045	562348	22706597	3697	857584	0	0	45972	0		78872	3181	732483	23079396	1813	218648	0	0	45975	0		81755	4709	509675	23350335	10368	199126	0	0	38305	0		74315	371	541942	23432743	5806	93110	0	0	38035	0		5198416	922056	6120472	1009664	5198292	0	101668	1654600	15604224	47764712	9437184	3096576	49144	104	0	0	0	0	0	2048	44	833960	834004	27648	24804	2561316	10241036	0	0	121460	133192	126096	248	259288	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
1100	 1071	1399903771.738363934	327950	9307	2348969	92569073	21685	1368471	0	0	174267	0		86492	1045	562687	22706597	3697	857585	0	0	46079	0		81745	3181	732509	23079396	1813	218648	0	0	48837	0		84640	4709	509688	23350335	10368	199127	0	0	41187	0		75072	371	544084	23432743	5806	93110	0	0	38163	0		5210280	922056	6132336	1009664	5210448	0	101676	1654636	15604224	47802404	9437184	3096576	49144	56	0	0	0	0	0	2048	44	833996	834040	27808	24840	2546788	10241036	0	0	121536	133192	126344	248	259536	0	10483708	10483708	0	34359683828	34359738367	32308	0	0	
